#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   8.324228e-02    4.235232e+04    3.080886e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.045532e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.992407e+04    3.828569e+04   -1.638383e+03
   8.624874e-02    4.043164e+04    2.836176e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.844813e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.797946e+04    3.617597e+04   -1.803498e+03
   8.929067e-02    3.860214e+04    2.611152e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.654948e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.613562e+04    3.420711e+04   -1.928510e+03
   9.235510e-02    3.688978e+04    2.416366e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.479843e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.442850e+04    3.243079e+04   -1.997711e+03
   9.543357e-02    3.531209e+04    2.258585e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.322071e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.288211e+04    3.087893e+04   -2.003180e+03
   9.852071e-02    3.387762e+04    2.140514e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.182794e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.150767e+04    2.956290e+04   -1.944763e+03
   1.016132e-01    3.258610e+04    2.060864e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.061777e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.030391e+04    2.847442e+04   -1.829491e+03
   1.047089e-01    3.142960e+04    2.015056e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.957605e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.925867e+04    2.758952e+04   -1.669145e+03
   1.078066e-01    3.039384e+04    1.995999e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.867919e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.835102e+04    2.687157e+04   -1.479444e+03
   1.109055e-01    2.946003e+04    1.995047e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.789727e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.755424e+04    2.627612e+04   -1.278118e+03
   1.140052e-01    2.860692e+04    2.003044e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.719750e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.683867e+04    2.575672e+04   -1.081948e+03
   1.171053e-01    2.781276e+04    2.011253e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.654734e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.617464e+04    2.526870e+04   -9.059393e+02
   1.202057e-01    2.705733e+04    2.012189e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.591759e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.553526e+04    2.477326e+04   -7.620010e+02
   1.233062e-01    2.632336e+04    2.000174e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.528449e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.489834e+04    2.424105e+04   -6.572834e+02
   1.264069e-01    2.559785e+04    1.971732e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.463147e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.424811e+04    2.365297e+04   -5.951365e+02
   1.295077e-01    2.487259e+04    1.925677e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.394971e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.357580e+04    2.300143e+04   -5.743689e+02
   1.326085e-01    2.414422e+04    1.862962e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.323797e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.287933e+04    2.228966e+04   -5.896723e+02
   1.357093e-01    2.341379e+04    1.786366e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.250171e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.216338e+04    2.152954e+04   -6.338372e+02
   1.388101e-01    2.268595e+04    1.700007e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.175156e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.143666e+04    2.073983e+04   -6.968259e+02
   1.419110e-01    2.196779e+04    1.608763e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.100147e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.071140e+04    1.994318e+04   -7.682206e+02
   1.450119e-01    2.126780e+04    1.517735e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.026692e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.000122e+04    1.916341e+04   -8.378099e+02
   1.481127e-01    2.059454e+04    1.431679e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.956288e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931956e+04    1.842282e+04   -8.967379e+02
   1.512136e-01    1.995595e+04    1.354603e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.890257e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.867818e+04    1.773992e+04   -9.382598e+02
   1.543145e-01    1.935810e+04    1.289402e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.829582e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.808615e+04    1.712813e+04   -9.580237e+02
   1.574154e-01    1.880453e+04    1.237682e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.774823e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.754886e+04    1.659467e+04   -9.541896e+02
   1.605163e-01    1.829661e+04    1.199751e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.726145e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.706777e+04    1.614013e+04   -9.276386e+02
   1.636172e-01    1.783287e+04    1.174675e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.683270e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.664066e+04    1.575940e+04   -8.812647e+02
   1.667182e-01    1.740966e+04    1.160508e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.645576e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.626194e+04    1.544215e+04   -8.197888e+02
   1.698191e-01    1.702106e+04    1.154527e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.612119e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.592356e+04    1.517461e+04   -7.489439e+02
   1.729200e-01    1.666074e+04    1.153661e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.581866e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.561592e+04    1.494114e+04   -6.747755e+02
   1.760209e-01    1.632177e+04    1.154774e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.553722e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.532923e+04    1.472602e+04   -6.032190e+02
   1.791219e-01    1.599858e+04    1.155113e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.526771e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.505545e+04    1.451621e+04   -5.392425e+02
   1.822228e-01    1.568285e+04    1.151946e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.499866e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.478378e+04    1.429683e+04   -4.869491e+02
   1.853237e-01    1.536913e+04    1.143438e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.472251e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.450714e+04    1.405829e+04   -4.488532e+02
   1.884247e-01    1.505355e+04    1.128522e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.443428e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.422082e+04    1.379492e+04   -4.259082e+02
   1.915256e-01    1.473419e+04    1.106972e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.413198e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.392276e+04    1.350518e+04   -4.175844e+02
   1.946266e-01    1.441100e+04    1.079300e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.381644e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.361355e+04    1.319151e+04   -4.220394e+02
   1.977275e-01    1.408558e+04    1.046647e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.349083e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.329600e+04    1.285956e+04   -4.364472e+02
   2.008285e-01    1.376062e+04    1.010596e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.316003e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.297445e+04    1.251708e+04   -4.573765e+02
   2.039294e-01    1.343953e+04    9.729501e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.282984e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.265394e+04    1.217284e+04   -4.810972e+02
   2.070304e-01    1.312559e+04    9.355380e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250601e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.233969e+04    1.183552e+04   -5.041742e+02
   2.101314e-01    1.282177e+04    9.000110e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.219373e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.203636e+04    1.151288e+04   -5.234799e+02
   2.132323e-01    1.253067e+04    8.677441e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.189745e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.174780e+04    1.121119e+04   -5.366045e+02
   2.163333e-01    1.225420e+04    8.397269e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.162037e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.147696e+04    1.093491e+04   -5.420443e+02
   2.194343e-01    1.199367e+04    8.165266e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.136453e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.122567e+04    1.068651e+04   -5.391602e+02
   2.225352e-01    1.174975e+04    7.982741e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.113070e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.099473e+04    1.046647e+04   -5.282565e+02
   2.256362e-01    1.152193e+04    7.846595e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.091794e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.078339e+04    1.027334e+04   -5.100522e+02
   2.287372e-01    1.130938e+04    7.750523e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.072453e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.059021e+04    1.010379e+04   -4.864203e+02
   2.318382e-01    1.111016e+04    7.685214e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.054732e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.041241e+04    9.953189e+03   -4.592177e+02
   2.349391e-01    1.092191e+04    7.639836e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.038254e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024654e+04    9.815934e+03   -4.306021e+02
   2.380401e-01    1.074186e+04    7.603001e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.022604e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.008890e+04    9.686294e+03   -4.026070e+02
   2.411411e-01    1.056747e+04    7.564165e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.007392e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.935910e+03    9.558822e+03   -3.770880e+02
   2.442421e-01    1.039651e+04    7.514473e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.922891e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.784538e+03    9.429013e+03   -3.555251e+02
   2.473430e-01    1.022711e+04    7.447162e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.770267e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.632332e+03    9.293527e+03   -3.388056e+02
   2.504440e-01    1.005808e+04    7.358425e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.614431e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.477743e+03    9.150354e+03   -3.273890e+02
   2.535450e-01    9.888680e+03    7.246906e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.454543e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.319968e+03    8.998770e+03   -3.211974e+02
   2.566460e-01    9.718687e+03    7.113847e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.290619e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.158932e+03    8.839250e+03   -3.196821e+02
   2.597470e-01    9.548280e+03    6.962545e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.123351e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.995167e+03    8.673259e+03   -3.219084e+02
   2.628480e-01    9.378153e+03    6.798032e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.954147e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.829918e+03    8.503136e+03   -3.267820e+02
   2.659490e-01    9.209331e+03    6.626386e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.784861e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.664749e+03    8.331741e+03   -3.330080e+02
   2.690499e-01    9.043090e+03    6.454102e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.617627e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.501594e+03    8.162254e+03   -3.393399e+02
   2.721509e-01    8.880777e+03    6.287415e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.454595e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.342428e+03    7.997772e+03   -3.446562e+02
   2.752519e-01    8.723650e+03    6.131733e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.297705e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.189020e+03    7.840967e+03   -3.480534e+02
   2.783529e-01    8.572652e+03    5.991086e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.148409e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.042726e+03    7.693813e+03   -3.489134e+02
   2.814539e-01    8.428303e+03    5.867877e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.007534e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.904333e+03    7.557416e+03   -3.469170e+02
   2.845549e-01    8.290824e+03    5.762899e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.875396e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.774086e+03    7.432025e+03   -3.420609e+02
   2.876559e-01    8.159970e+03    5.675303e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.751651e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.651681e+03    7.317063e+03   -3.346183e+02
   2.907569e-01    8.035307e+03    5.603045e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.635600e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.536463e+03    7.211381e+03   -3.250818e+02
   2.938579e-01    7.916115e+03    5.542980e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.526124e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.427506e+03    7.113406e+03   -3.140997e+02
   2.969589e-01    7.801696e+03    5.491603e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.422065e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.323719e+03    7.021320e+03   -3.023988e+02
   3.000599e-01    7.691214e+03    5.445056e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.322090e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.223928e+03    6.933222e+03   -2.907062e+02
   3.031609e-01    7.583805e+03    5.399620e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224866e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.126937e+03    6.847242e+03   -2.796950e+02
   3.062619e-01    7.478619e+03    5.351975e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.129136e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.031590e+03    6.761681e+03   -2.699085e+02
   3.093629e-01    7.374878e+03    5.299461e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.033813e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.936883e+03    6.675149e+03   -2.617334e+02
   3.124639e-01    7.271989e+03    5.240291e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.938108e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.842063e+03    6.586680e+03   -2.553832e+02
   3.155649e-01    7.169587e+03    5.173664e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.841585e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.746701e+03    6.495812e+03   -2.508898e+02
   3.186659e-01    7.067561e+03    5.099696e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.744171e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.650717e+03    6.402595e+03   -2.481218e+02
   3.217669e-01    6.966035e+03    5.019411e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.646135e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.554326e+03    6.307514e+03   -2.468126e+02
   3.248679e-01    6.865278e+03    4.934390e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.547965e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.457978e+03    6.211382e+03   -2.465960e+02
   3.279689e-01    6.765650e+03    4.846671e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.450293e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.362238e+03    6.115186e+03   -2.470520e+02
   3.310699e-01    6.667515e+03    4.758382e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.353776e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.267673e+03    6.019922e+03   -2.477511e+02
   3.341709e-01    6.571223e+03    4.671616e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.259050e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.174861e+03    5.926574e+03   -2.482866e+02
   3.372719e-01    6.477112e+03    4.588243e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.166703e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.084317e+03    5.836001e+03   -2.483160e+02
   3.403729e-01    6.385500e+03    4.509830e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.077260e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.996493e+03    5.748907e+03   -2.475861e+02
   3.434739e-01    6.296621e+03    4.437386e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.991082e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.911756e+03    5.665813e+03   -2.459427e+02
   3.465750e-01    6.210665e+03    4.371548e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.908433e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.830315e+03    5.586977e+03   -2.433381e+02
   3.496760e-01    6.127683e+03    4.312331e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.829356e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.752252e+03    5.512434e+03   -2.398179e+02
   3.527770e-01    6.047583e+03    4.259237e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.753694e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.677434e+03    5.441916e+03   -2.355184e+02
   3.558780e-01    5.970137e+03    4.211360e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.681107e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.605545e+03    5.374911e+03   -2.306340e+02
   3.589790e-01    5.895024e+03    4.167478e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.611127e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.536158e+03    5.310752e+03   -2.254052e+02
   3.620800e-01    5.821878e+03    4.126207e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.543219e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.468789e+03    5.248710e+03   -2.200790e+02
   3.651810e-01    5.750363e+03    4.086220e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.476885e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.402965e+03    5.188072e+03   -2.148930e+02
   3.682820e-01    5.680199e+03    4.046341e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.411698e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.338286e+03    5.128233e+03   -2.100531e+02
   3.713830e-01    5.611160e+03    4.005592e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.347308e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.274468e+03    5.068751e+03   -2.057174e+02
   3.744840e-01    5.543089e+03    3.963301e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.283473e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.211278e+03    5.009290e+03   -2.019879e+02
   3.775850e-01    5.475853e+03    3.919058e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.220016e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.148564e+03    4.949658e+03   -1.989059e+02
   3.806861e-01    5.409360e+03    3.872735e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.156838e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.086227e+03    4.889773e+03   -1.964536e+02
   3.837871e-01    5.343557e+03    3.824476e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.093918e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.024235e+03    4.829672e+03   -1.945634e+02
   3.868881e-01    5.278452e+03    3.774668e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.031327e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.962638e+03    4.769510e+03   -1.931286e+02
   3.899891e-01    5.214108e+03    3.723870e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.969209e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.901556e+03    4.709540e+03   -1.920165e+02
   3.930901e-01    5.150648e+03    3.672782e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.907782e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.841178e+03    4.650094e+03   -1.910837e+02
   3.961911e-01    5.088219e+03    3.622157e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.847293e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.781725e+03    4.591536e+03   -1.901894e+02
   3.992921e-01    5.026954e+03    3.572668e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.787963e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.723404e+03    4.534196e+03   -1.892079e+02
   4.023932e-01    4.966950e+03    3.524887e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.729967e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.666371e+03    4.478333e+03   -1.880387e+02
   4.054942e-01    4.908261e+03    3.479222e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.673419e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.610722e+03    4.424110e+03   -1.866117e+02
   4.085952e-01    4.850895e+03    3.435901e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.618361e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.556485e+03    4.371594e+03   -1.848905e+02
   4.116962e-01    4.794836e+03    3.394983e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.564791e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.503656e+03    4.320784e+03   -1.828719e+02
   4.147972e-01    4.740066e+03    3.356393e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.512679e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.452210e+03    4.271627e+03   -1.805833e+02
   4.178982e-01    4.686571e+03    3.319974e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.461990e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.402110e+03    4.224034e+03   -1.780756e+02
   4.209992e-01    4.634313e+03    3.285410e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.412640e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.353300e+03    4.177883e+03   -1.754178e+02
   4.241003e-01    4.583244e+03    3.252370e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.364534e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.305698e+03    4.133010e+03   -1.726878e+02
   4.272013e-01    4.533272e+03    3.220417e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.317523e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.259183e+03    4.089217e+03   -1.699652e+02
   4.303023e-01    4.484283e+03    3.189137e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.271444e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.213598e+03    4.046275e+03   -1.673234e+02
   4.334033e-01    4.436148e+03    3.158123e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.226123e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.168785e+03    4.003961e+03   -1.648245e+02
   4.365043e-01    4.388754e+03    3.127036e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.181409e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.124596e+03    3.962082e+03   -1.625143e+02
   4.396053e-01    4.342014e+03    3.095646e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.137192e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.080926e+03    3.920506e+03   -1.604202e+02
   4.427064e-01    4.295884e+03    3.063840e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.093415e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.037719e+03    3.879169e+03   -1.585506e+02
   4.458074e-01    4.250345e+03    3.031608e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.050063e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.994959e+03    3.838062e+03   -1.568962e+02
   4.489084e-01    4.205392e+03    2.999022e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.007142e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.952650e+03    3.797218e+03   -1.554319e+02
   4.520094e-01    4.161020e+03    2.966213e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.964671e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.910809e+03    3.756688e+03   -1.541210e+02
   4.551104e-01    4.117227e+03    2.933350e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.922674e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.869452e+03    3.716533e+03   -1.529191e+02
   4.582115e-01    4.074015e+03    2.900629e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.881186e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.828601e+03    3.676821e+03   -1.517793e+02
   4.613125e-01    4.031402e+03    2.868263e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.840257e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.788298e+03    3.637642e+03   -1.506562e+02
   4.644135e-01    3.989429e+03    2.836472e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.799957e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.748600e+03    3.599091e+03   -1.495093e+02
   4.675145e-01    3.948150e+03    2.805457e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.760365e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.709583e+03    3.561276e+03   -1.483072e+02
   4.706155e-01    3.907617e+03    2.775384e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.721551e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.671317e+03    3.524289e+03   -1.470283e+02
   4.737165e-01    3.867869e+03    2.746353e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.683564e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.633852e+03    3.488190e+03   -1.456623e+02
   4.768176e-01    3.828907e+03    2.718388e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.646409e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597198e+03    3.452988e+03   -1.442096e+02
   4.799186e-01    3.790709e+03    2.691441e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.610060e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.561327e+03    3.418647e+03   -1.426806e+02
   4.830196e-01    3.753228e+03    2.665409e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.574461e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.526186e+03    3.385093e+03   -1.410931e+02
   4.861206e-01    3.716417e+03    2.640156e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.539549e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.491715e+03    3.352244e+03   -1.394708e+02
