#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.892216e-01    3.680260e+03    2.615559e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.505292e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.458152e+03    3.320300e+03   -1.378518e+02
   4.923227e-01    3.644673e+03    2.591444e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.471590e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.424862e+03    3.288624e+03   -1.362379e+02
   4.954237e-01    3.609656e+03    2.567699e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.438425e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.392101e+03    3.257436e+03   -1.346650e+02
   4.985247e-01    3.575176e+03    2.544205e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.405750e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.359833e+03    3.226680e+03   -1.331526e+02
   5.016257e-01    3.541195e+03    2.520861e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.373518e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.328012e+03    3.196297e+03   -1.317146e+02
   5.047268e-01    3.507671e+03    2.497581e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.341677e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.296588e+03    3.166230e+03   -1.303582e+02
   5.078278e-01    3.474566e+03    2.474314e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.310189e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.265520e+03    3.136436e+03   -1.290845e+02
   5.109288e-01    3.441858e+03    2.451048e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.279033e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.234790e+03    3.106901e+03   -1.278889e+02
   5.140298e-01    3.409545e+03    2.427812e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.248211e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.204395e+03    3.077633e+03   -1.267617e+02
   5.171308e-01    3.377648e+03    2.404675e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.217753e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.174361e+03    3.048671e+03   -1.256900e+02
   5.202319e-01    3.346187e+03    2.381717e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.187691e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.144720e+03    3.020061e+03   -1.246587e+02
   5.233329e-01    3.315181e+03    2.359020e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.158050e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.115500e+03    2.991847e+03   -1.236526e+02
   5.264339e-01    3.284636e+03    2.336653e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.128849e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.086718e+03    2.964061e+03   -1.226573e+02
   5.295349e-01    3.254545e+03    2.314665e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.100089e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.058369e+03    2.936709e+03   -1.216603e+02
   5.326360e-01    3.224892e+03    2.293084e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.071763e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.030449e+03    2.909797e+03   -1.206523e+02
   5.357370e-01    3.195677e+03    2.271945e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.043875e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.002944e+03    2.883317e+03   -1.196271e+02
   5.388380e-01    3.166886e+03    2.251252e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.016415e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.975860e+03    2.857278e+03   -1.185824e+02
   5.419390e-01    3.138534e+03    2.231023e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.989398e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.949205e+03    2.831686e+03   -1.175189e+02
   5.450400e-01    3.110622e+03    2.211251e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.962824e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.922979e+03    2.806539e+03   -1.164401e+02
   5.481411e-01    3.083148e+03    2.191916e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.936687e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.897186e+03    2.781834e+03   -1.153520e+02
   5.512421e-01    3.056098e+03    2.172976e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.910969e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.871804e+03    2.757542e+03   -1.142618e+02
   5.543431e-01    3.029443e+03    2.154375e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.885638e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.846803e+03    2.733626e+03   -1.131773e+02
   5.574441e-01    3.003157e+03    2.136052e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.860661e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.822154e+03    2.710048e+03   -1.121062e+02
   5.605452e-01    2.977219e+03    2.117959e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.836012e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.797826e+03    2.686771e+03   -1.110554e+02
   5.636462e-01    2.951618e+03    2.100060e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.811677e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.773807e+03    2.663776e+03   -1.100304e+02
   5.667472e-01    2.926356e+03    2.082338e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.787654e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.750095e+03    2.641060e+03   -1.090352e+02
   5.698482e-01    2.901428e+03    2.064778e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.763937e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.726690e+03    2.618618e+03   -1.080718e+02
   5.729493e-01    2.876832e+03    2.047372e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.740522e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.703589e+03    2.596449e+03   -1.071405e+02
   5.760503e-01    2.852558e+03    2.030116e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.717401e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.680783e+03    2.574544e+03   -1.062396e+02
   5.791513e-01    2.828586e+03    2.013000e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.694556e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.658254e+03    2.552887e+03   -1.053663e+02
   5.822523e-01    2.804902e+03    1.996026e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.671975e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.635987e+03    2.531470e+03   -1.045165e+02
   5.853534e-01    2.781500e+03    1.979204e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.649654e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.613975e+03    2.510290e+03   -1.036856e+02
   5.884544e-01    2.758381e+03    1.962558e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.627599e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.592223e+03    2.489354e+03   -1.028688e+02
   5.915554e-01    2.735556e+03    1.946118e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.605823e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.570747e+03    2.468685e+03   -1.020617e+02
   5.946564e-01    2.713037e+03    1.929915e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.584342e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.549560e+03    2.448299e+03   -1.012604e+02
   5.977575e-01    2.690828e+03    1.913966e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.563162e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.528667e+03    2.428206e+03   -1.004615e+02
   6.008585e-01    2.668923e+03    1.898277e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.542278e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.508069e+03    2.408405e+03   -9.966319e+01
   6.039595e-01    2.647309e+03    1.882842e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.521680e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.487755e+03    2.388890e+03   -9.886464e+01
   6.070605e-01    2.625974e+03    1.867650e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.501354e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.467706e+03    2.369641e+03   -9.806570e+01
   6.101616e-01    2.604908e+03    1.852692e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.481292e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.447915e+03    2.350648e+03   -9.726747e+01
   6.132626e-01    2.584110e+03    1.837958e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.461491e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.428377e+03    2.331905e+03   -9.647158e+01
   6.163636e-01    2.563582e+03    1.823446e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.441951e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.409096e+03    2.313416e+03   -9.568033e+01
   6.194646e-01    2.543326e+03    1.809147e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.422674e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.390074e+03    2.295178e+03   -9.489604e+01
   6.225657e-01    2.523338e+03    1.795048e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.403654e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.371305e+03    2.277184e+03   -9.412102e+01
   6.256667e-01    2.503607e+03    1.781130e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.384878e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.352780e+03    2.259423e+03   -9.335744e+01
   6.287677e-01    2.484115e+03    1.767369e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.366328e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.334481e+03    2.241874e+03   -9.260688e+01
   6.318687e-01    2.464849e+03    1.753745e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.347990e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.316389e+03    2.224519e+03   -9.187042e+01
   6.349698e-01    2.445801e+03    1.740249e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.329854e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.298497e+03    2.207349e+03   -9.114863e+01
   6.380708e-01    2.426971e+03    1.726879e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.311921e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.280805e+03    2.190363e+03   -9.044149e+01
   6.411718e-01    2.408364e+03    1.713643e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.294196e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.263317e+03    2.173569e+03   -8.974841e+01
   6.442728e-01    2.389984e+03    1.700548e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.276685e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.246041e+03    2.156973e+03   -8.906842e+01
   6.473739e-01    2.371830e+03    1.687599e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.259387e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.228978e+03    2.140578e+03   -8.840023e+01
   6.504749e-01    2.353896e+03    1.674796e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.242296e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.212122e+03    2.124379e+03   -8.774239e+01
   6.535759e-01    2.336172e+03    1.662135e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.225404e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.195461e+03    2.108368e+03   -8.709335e+01
   6.566769e-01    2.318649e+03    1.649613e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.208702e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.178989e+03    2.092537e+03   -8.645178e+01
   6.597780e-01    2.301321e+03    1.637231e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.192187e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.162698e+03    2.076882e+03   -8.581635e+01
   6.628790e-01    2.284190e+03    1.624997e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.175861e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.146593e+03    2.061407e+03   -8.518614e+01
   6.659800e-01    2.267264e+03    1.612921e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.159732e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.130682e+03    2.046121e+03   -8.456051e+01
   6.690810e-01    2.250544e+03    1.601007e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.143802e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.114967e+03    2.031028e+03   -8.393900e+01
   6.721821e-01    2.234034e+03    1.589259e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.128074e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.099452e+03    2.016130e+03   -8.332164e+01
   6.752831e-01    2.217723e+03    1.577668e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.112539e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.084126e+03    2.001418e+03   -8.270857e+01
   6.783841e-01    2.201600e+03    1.566221e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.097185e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.068981e+03    1.986881e+03   -8.210023e+01
   6.814852e-01    2.185657e+03    1.554909e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.082003e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.054004e+03    1.972507e+03   -8.149718e+01
   6.845862e-01    2.169888e+03    1.543723e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.066987e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.039190e+03    1.958290e+03   -8.090004e+01
   6.876872e-01    2.154294e+03    1.532663e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.052138e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.024539e+03    1.944230e+03   -8.030946e+01
   6.907882e-01    2.138879e+03    1.521729e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.037459e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.010055e+03    1.930329e+03   -7.972600e+01
   6.938893e-01    2.123643e+03    1.510922e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.022951e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.995742e+03    1.916591e+03   -7.915013e+01
   6.969903e-01    2.108586e+03    1.500238e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.008613e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.981596e+03    1.903014e+03   -7.858214e+01
   7.000913e-01    2.093703e+03    1.489673e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.994439e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.967612e+03    1.889590e+03   -7.802220e+01
   7.031923e-01    2.078978e+03    1.479211e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.980415e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.953779e+03    1.876309e+03   -7.747024e+01
   7.062934e-01    2.064402e+03    1.468846e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.966531e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.940087e+03    1.863161e+03   -7.692599e+01
   7.093944e-01    2.049981e+03    1.458581e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.952793e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.926534e+03    1.850145e+03   -7.638920e+01
   7.124954e-01    2.035711e+03    1.448418e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939198e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.913123e+03    1.837263e+03   -7.585943e+01
   7.155965e-01    2.021600e+03    1.438364e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.925753e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899858e+03    1.824521e+03   -7.533615e+01
   7.186975e-01    2.007649e+03    1.428424e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.912462e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886745e+03    1.811926e+03   -7.481895e+01
   7.217985e-01    1.993857e+03    1.418599e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899322e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873783e+03    1.799476e+03   -7.430735e+01
   7.248995e-01    1.980218e+03    1.408884e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886327e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.860965e+03    1.787164e+03   -7.380086e+01
   7.280006e-01    1.966721e+03    1.399274e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873469e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.848285e+03    1.774986e+03   -7.329923e+01
   7.464456e-01    1.889315e+03    1.344205e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.799734e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.775545e+03    1.705138e+03   -7.040720e+01
   7.651667e-01    1.815572e+03    1.291799e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.729498e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.706256e+03    1.638615e+03   -6.764149e+01
   7.841777e-01    1.745230e+03    1.241759e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.662492e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.640160e+03    1.575144e+03   -6.501646e+01
   8.034934e-01    1.678046e+03    1.193952e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.598492e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.577031e+03    1.514520e+03   -6.251154e+01
   8.231301e-01    1.613825e+03    1.148282e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.537320e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.516670e+03    1.456560e+03   -6.011009e+01
   8.431049e-01    1.552370e+03    1.104569e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.478780e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.458922e+03    1.401107e+03   -5.781516e+01
   8.634356e-01    1.493522e+03    1.062700e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.422723e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.403626e+03    1.348005e+03   -5.562039e+01
   8.841407e-01    1.437132e+03    1.022590e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.369008e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.350639e+03    1.297124e+03   -5.351506e+01
   9.052389e-01    1.383045e+03    9.841198e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.317488e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.299806e+03    1.248311e+03   -5.149556e+01
   9.267492e-01    1.331124e+03    9.471834e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.268029e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.251018e+03    1.201460e+03   -4.955876e+01
   9.486906e-01    1.281253e+03    9.117051e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.220523e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.204154e+03    1.156456e+03   -4.769823e+01
   9.710820e-01    1.233316e+03    8.776027e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.174859e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.159097e+03    1.113188e+03   -4.590964e+01
   9.939421e-01    1.187219e+03    8.448075e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.130948e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.115795e+03    1.071604e+03   -4.419122e+01
   1.017290e+00    1.142874e+03    8.132590e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.088707e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.074120e+03    1.031582e+03   -4.253740e+01
   1.041143e+00    1.100197e+03    7.828964e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.048053e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.034007e+03    9.930609e+02   -4.094573e+01
   1.065520e+00    1.059112e+03    7.536668e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.008917e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.954036e+02    9.559894e+02   -3.941420e+01
   1.090438e+00    1.019552e+03    7.255219e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.712322e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.582259e+02    9.202866e+02   -3.793934e+01
   1.115915e+00    9.814524e+02    6.984161e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.349394e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.224205e+02    8.859014e+02   -3.651908e+01
   1.141967e+00    9.447562e+02    6.723086e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.999834e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.879349e+02    8.527835e+02   -3.515132e+01
   1.168613e+00    9.094039e+02    6.471567e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.663073e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.547146e+02    8.208807e+02   -3.383389e+01
   1.195868e+00    8.753437e+02    6.229233e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.338620e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.227134e+02    7.901484e+02   -3.256498e+01
   1.223749e+00    8.425270e+02    5.995737e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.026011e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.918709e+02    7.605286e+02   -3.134222e+01
   1.252272e+00    8.108991e+02    5.770692e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.724725e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.621520e+02    7.319878e+02   -3.016420e+01
   1.281455e+00    7.804273e+02    5.553875e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.434453e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.335104e+02    7.044814e+02   -2.902895e+01
   1.311314e+00    7.510697e+02    5.344995e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.154795e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.059237e+02    6.779883e+02   -2.793547e+01
   1.341866e+00    7.227852e+02    5.143752e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.885360e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.793442e+02    6.524622e+02   -2.688198e+01
   1.373127e+00    6.955311e+02    4.949825e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.625738e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.537331e+02    6.278659e+02   -2.586717e+01
   1.405114e+00    6.692747e+02    4.762995e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.375620e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.290579e+02    6.041684e+02   -2.488955e+01
   1.437846e+00    6.439839e+02    4.583046e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.134701e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.052919e+02    5.813441e+02   -2.394781e+01
   1.471339e+00    6.196145e+02    4.409638e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.902558e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.823908e+02    5.593502e+02   -2.304061e+01
   1.505612e+00    5.961404e+02    4.242600e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.678943e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.603284e+02    5.381617e+02   -2.216671e+01
   1.540683e+00    5.735312e+02    4.081725e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.463569e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.390813e+02    5.177563e+02   -2.132503e+01
   1.576571e+00    5.517514e+02    3.926739e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.256093e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.186126e+02    4.980982e+02   -2.051445e+01
   1.613294e+00    5.307791e+02    3.777512e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.056312e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.989034e+02    4.791696e+02   -1.973381e+01
   1.650873e+00    5.105790e+02    3.633763e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.863884e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.799167e+02    4.609346e+02   -1.898205e+01
   1.689326e+00    4.911261e+02    3.495340e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.678575e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.616372e+02    4.433790e+02   -1.825817e+01
   1.728676e+00    4.723930e+02    3.362032e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.500122e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.440314e+02    4.264703e+02   -1.756114e+01
   1.768942e+00    4.543523e+02    3.233651e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.328264e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.270806e+02    4.101905e+02   -1.689007e+01
   1.810146e+00    4.369860e+02    3.110074e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.162832e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.107582e+02    3.945143e+02   -1.624385e+01
   1.852310e+00    4.202645e+02    2.991080e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.003542e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.950435e+02    3.794217e+02   -1.562182e+01
   1.895456e+00    4.041645e+02    2.876505e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.850171e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.799118e+02    3.648889e+02   -1.502292e+01
   1.939606e+00    3.886661e+02    2.766214e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.702532e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.653487e+02    3.509022e+02   -1.444652e+01
   1.984786e+00    3.737474e+02    2.660048e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.560415e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.513215e+02    3.374301e+02   -1.389135e+01
   2.031017e+00    3.593848e+02    2.557839e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.423594e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.378233e+02    3.244661e+02   -1.335717e+01
   2.078326e+00    3.455609e+02    2.459462e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.291907e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.248303e+02    3.119873e+02   -1.284303e+01
   2.126736e+00    3.322546e+02    2.364767e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.165149e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.123229e+02    2.999747e+02   -1.234814e+01
   2.176274e+00    3.194497e+02    2.273639e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.043167e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.002918e+02    2.884197e+02   -1.187212e+01
   2.226966e+00    3.071248e+02    2.185927e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.925758e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.887121e+02    2.772981e+02   -1.141400e+01
   2.278839e+00    2.952640e+02    2.101518e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.812770e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.775690e+02    2.665959e+02   -1.097318e+01
   2.331920e+00    2.838502e+02    2.020288e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.704040e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.668378e+02    2.562891e+02   -1.054869e+01
   2.386237e+00    2.728673e+02    1.942125e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.599415e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.565144e+02    2.463741e+02   -1.014035e+01
   2.441820e+00    2.623003e+02    1.866923e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.498752e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.465822e+02    2.368347e+02   -9.747475e+00
   2.498697e+00    2.521321e+02    1.794557e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.401888e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.370237e+02    2.276542e+02   -9.369423e+00
