#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   8.324228e-02    4.235232e+04    3.080887e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.045532e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.992416e+04    3.828578e+04   -1.638386e+03
   8.624874e-02    4.043164e+04    2.836174e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.844813e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.797956e+04    3.617605e+04   -1.803502e+03
   8.929067e-02    3.860214e+04    2.611152e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.654948e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.613572e+04    3.420721e+04   -1.928513e+03
   9.235510e-02    3.688978e+04    2.416366e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.479843e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.442859e+04    3.243088e+04   -1.997715e+03
   9.543357e-02    3.531209e+04    2.258585e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.322071e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.288220e+04    3.087902e+04   -2.003184e+03
   9.852071e-02    3.387758e+04    2.140497e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.182789e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.150776e+04    2.956299e+04   -1.944771e+03
   1.016132e-01    3.258610e+04    2.060864e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.061778e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.030401e+04    2.847452e+04   -1.829495e+03
   1.047089e-01    3.142960e+04    2.015056e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.957605e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.925876e+04    2.758960e+04   -1.669156e+03
   1.078066e-01    3.039384e+04    1.995999e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.867919e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.835111e+04    2.687165e+04   -1.479454e+03
   1.109055e-01    2.946004e+04    1.995047e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.789728e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.755434e+04    2.627622e+04   -1.278122e+03
   1.140052e-01    2.860691e+04    2.003041e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.719749e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.683877e+04    2.575681e+04   -1.081955e+03
   1.171053e-01    2.781276e+04    2.011247e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.654732e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.617474e+04    2.526880e+04   -9.059446e+02
   1.202057e-01    2.705733e+04    2.012189e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.591759e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.553537e+04    2.477336e+04   -7.620062e+02
   1.233062e-01    2.632336e+04    2.000174e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.528449e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.489844e+04    2.424115e+04   -6.572883e+02
   1.264069e-01    2.559785e+04    1.971732e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.463147e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.424821e+04    2.365307e+04   -5.951429e+02
   1.295077e-01    2.487257e+04    1.925668e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.394968e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.357591e+04    2.300154e+04   -5.743739e+02
   1.326085e-01    2.414422e+04    1.862963e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.323798e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.287944e+04    2.228976e+04   -5.896793e+02
   1.357093e-01    2.341380e+04    1.786366e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.250171e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.216349e+04    2.152965e+04   -6.338413e+02
   1.388101e-01    2.268595e+04    1.700005e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.175155e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.143677e+04    2.073994e+04   -6.968299e+02
   1.419110e-01    2.196780e+04    1.608763e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.100148e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.071151e+04    1.994328e+04   -7.682258e+02
   1.450119e-01    2.126780e+04    1.517736e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.026692e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.000134e+04    1.916353e+04   -8.378140e+02
   1.481127e-01    2.059454e+04    1.431679e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.956288e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931968e+04    1.842294e+04   -8.967420e+02
   1.512136e-01    1.995595e+04    1.354603e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.890257e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.867830e+04    1.774004e+04   -9.382637e+02
   1.543145e-01    1.935810e+04    1.289402e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.829582e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.808627e+04    1.712824e+04   -9.580280e+02
   1.574154e-01    1.880454e+04    1.237682e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.774823e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.754898e+04    1.659479e+04   -9.541945e+02
   1.605163e-01    1.829662e+04    1.199751e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.726145e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.706789e+04    1.614025e+04   -9.276436e+02
   1.636172e-01    1.783287e+04    1.174675e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.683270e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.664078e+04    1.575951e+04   -8.812703e+02
   1.667182e-01    1.740966e+04    1.160508e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.645576e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.626206e+04    1.544227e+04   -8.197943e+02
   1.698191e-01    1.702106e+04    1.154528e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.612120e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.592368e+04    1.517473e+04   -7.489494e+02
   1.729200e-01    1.666074e+04    1.153662e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.581867e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.561604e+04    1.494126e+04   -6.747811e+02
   1.760209e-01    1.632177e+04    1.154774e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.553723e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.532936e+04    1.472613e+04   -6.032249e+02
   1.791219e-01    1.599859e+04    1.155113e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.526771e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.505558e+04    1.451633e+04   -5.392481e+02
   1.822228e-01    1.568286e+04    1.151947e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.499867e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.478390e+04    1.429695e+04   -4.869547e+02
   1.853237e-01    1.536914e+04    1.143438e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.472252e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.450727e+04    1.405841e+04   -4.488587e+02
   1.884247e-01    1.505356e+04    1.128523e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.443429e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.422095e+04    1.379504e+04   -4.259131e+02
   1.915256e-01    1.473419e+04    1.106973e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.413199e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.392289e+04    1.350530e+04   -4.175896e+02
   1.946266e-01    1.441101e+04    1.079301e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.381644e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.361368e+04    1.319163e+04   -4.220443e+02
   1.977275e-01    1.408558e+04    1.046648e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.349084e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.329613e+04    1.285968e+04   -4.364543e+02
   2.008285e-01    1.376063e+04    1.010596e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.316004e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.297458e+04    1.251720e+04   -4.573815e+02
   2.039294e-01    1.343954e+04    9.729544e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.282986e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.265406e+04    1.217296e+04   -4.811063e+02
   2.070304e-01    1.312559e+04    9.355389e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250601e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.233982e+04    1.183564e+04   -5.041805e+02
   2.101314e-01    1.282177e+04    9.000111e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.219374e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.203649e+04    1.151301e+04   -5.234850e+02
   2.132323e-01    1.253068e+04    8.677434e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.189745e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.174793e+04    1.121132e+04   -5.366092e+02
   2.163333e-01    1.225421e+04    8.397274e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.162037e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.147709e+04    1.093504e+04   -5.420495e+02
   2.194343e-01    1.199368e+04    8.165270e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.136454e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.122580e+04    1.068664e+04   -5.391649e+02
   2.225352e-01    1.174976e+04    7.982745e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.113070e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.099486e+04    1.046660e+04   -5.282620e+02
   2.256362e-01    1.152194e+04    7.846604e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.091795e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.078353e+04    1.027347e+04   -5.100578e+02
   2.287372e-01    1.130939e+04    7.750530e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.072454e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.059034e+04    1.010392e+04   -4.864261e+02
   2.318382e-01    1.111017e+04    7.685219e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.054732e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.041254e+04    9.953318e+03   -4.592240e+02
   2.349391e-01    1.092191e+04    7.639840e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.038255e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024667e+04    9.816065e+03   -4.306082e+02
   2.380401e-01    1.074187e+04    7.603007e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.022604e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.008904e+04    9.686425e+03   -4.026125e+02
   2.411411e-01    1.056747e+04    7.564166e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.007392e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.936046e+03    9.558951e+03   -3.770947e+02
   2.442421e-01    1.039651e+04    7.514425e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.922881e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.784677e+03    9.429147e+03   -3.555301e+02
   2.473430e-01    1.022712e+04    7.447165e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.770273e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.632467e+03    9.293656e+03   -3.388106e+02
   2.504440e-01    1.005809e+04    7.358430e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.614438e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.477877e+03    9.150480e+03   -3.273968e+02
   2.535450e-01    9.888688e+03    7.246911e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.454550e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.320108e+03    8.998906e+03   -3.212023e+02
   2.566460e-01    9.718696e+03    7.113856e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.290628e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.159070e+03    8.839382e+03   -3.196881e+02
   2.597470e-01    9.548287e+03    6.962550e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.123358e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.995308e+03    8.673394e+03   -3.219136e+02
   2.628480e-01    9.378160e+03    6.798035e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.954154e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.830059e+03    8.503272e+03   -3.267874e+02
   2.659490e-01    9.209337e+03    6.626375e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.784864e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.664892e+03    8.331879e+03   -3.330139e+02
   2.690499e-01    9.043095e+03    6.454102e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.617631e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.501736e+03    8.162391e+03   -3.393454e+02
   2.721509e-01    8.880783e+03    6.287412e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.454600e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.342569e+03    7.997907e+03   -3.446620e+02
   2.752519e-01    8.723658e+03    6.131738e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.297713e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.189160e+03    7.841101e+03   -3.480591e+02
   2.783529e-01    8.572656e+03    5.991081e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.148411e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.042870e+03    7.693951e+03   -3.489191e+02
   2.814539e-01    8.428312e+03    5.867883e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.007542e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.904476e+03    7.557554e+03   -3.469227e+02
   2.845549e-01    8.290832e+03    5.762904e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.875404e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.774227e+03    7.432160e+03   -3.420674e+02
   2.876559e-01    8.159979e+03    5.675309e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.751659e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.651825e+03    7.317200e+03   -3.346243e+02
   2.907569e-01    8.035316e+03    5.603051e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.635608e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.536607e+03    7.211520e+03   -3.250877e+02
   2.938579e-01    7.916124e+03    5.542986e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.526132e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.427649e+03    7.113543e+03   -3.141060e+02
   2.969589e-01    7.801706e+03    5.491622e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.422077e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.323864e+03    7.021459e+03   -3.024051e+02
   3.000599e-01    7.691223e+03    5.445063e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.322098e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224073e+03    6.933361e+03   -2.907123e+02
   3.031609e-01    7.583814e+03    5.399626e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224874e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.127082e+03    6.847381e+03   -2.797011e+02
   3.062619e-01    7.478633e+03    5.352002e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.129151e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.031736e+03    6.761821e+03   -2.699146e+02
   3.093629e-01    7.374888e+03    5.299467e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.033822e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.937029e+03    6.675289e+03   -2.617395e+02
   3.124639e-01    7.272000e+03    5.240305e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.938120e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.842209e+03    6.586819e+03   -2.553897e+02
   3.155649e-01    7.169586e+03    5.173628e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.841579e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.746848e+03    6.495952e+03   -2.508960e+02
   3.186659e-01    7.067571e+03    5.099706e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.744181e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.650863e+03    6.402734e+03   -2.481285e+02
   3.217669e-01    6.966043e+03    5.019410e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.646142e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.554475e+03    6.307657e+03   -2.468181e+02
   3.248679e-01    6.865289e+03    4.934400e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.547975e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.458127e+03    6.211525e+03   -2.466018e+02
   3.279689e-01    6.765662e+03    4.846682e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.450305e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.362387e+03    6.115328e+03   -2.470583e+02
   3.310699e-01    6.667524e+03    4.758389e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.353785e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.267823e+03    6.020066e+03   -2.477568e+02
   3.341709e-01    6.571232e+03    4.671623e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.259059e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.175011e+03    5.926718e+03   -2.482925e+02
   3.372719e-01    6.477123e+03    4.588255e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.166715e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.084466e+03    5.836144e+03   -2.483221e+02
   3.403729e-01    6.385505e+03    4.509819e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.077263e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.996643e+03    5.749051e+03   -2.475923e+02
   3.434739e-01    6.296631e+03    4.437393e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.991092e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.911906e+03    5.665957e+03   -2.459489e+02
   3.465750e-01    6.210675e+03    4.371555e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.908442e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.830466e+03    5.587122e+03   -2.433442e+02
   3.496760e-01    6.127692e+03    4.312330e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.829363e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.752403e+03    5.512579e+03   -2.398239e+02
   3.527770e-01    6.047593e+03    4.259244e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.753704e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.677586e+03    5.442061e+03   -2.355247e+02
   3.558780e-01    5.970146e+03    4.211363e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.681115e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.605697e+03    5.375056e+03   -2.306403e+02
   3.589790e-01    5.895035e+03    4.167485e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.611137e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.536310e+03    5.310898e+03   -2.254115e+02
   3.620800e-01    5.821887e+03    4.126206e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.543226e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.468941e+03    5.248856e+03   -2.200854e+02
   3.651810e-01    5.750373e+03    4.086227e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.476895e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.403117e+03    5.188218e+03   -2.148994e+02
   3.682820e-01    5.680208e+03    4.046342e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.411705e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.338438e+03    5.128379e+03   -2.100594e+02
   3.713830e-01    5.611171e+03    4.005599e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.347319e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.274621e+03    5.068897e+03   -2.057237e+02
   3.744840e-01    5.543099e+03    3.963309e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.283483e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.211431e+03    5.009437e+03   -2.019942e+02
   3.775850e-01    5.475863e+03    3.919061e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.220025e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.148718e+03    4.949806e+03   -1.989123e+02
   3.806861e-01    5.409371e+03    3.872743e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.156848e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.086381e+03    4.889921e+03   -1.964601e+02
   3.837871e-01    5.343568e+03    3.824484e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.093929e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.024390e+03    4.829821e+03   -1.945698e+02
   3.868881e-01    5.278463e+03    3.774676e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.031337e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.962792e+03    4.769657e+03   -1.931351e+02
   3.899891e-01    5.214119e+03    3.723875e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.969219e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.901710e+03    4.709687e+03   -1.920231e+02
   3.930901e-01    5.150660e+03    3.672795e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.907794e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.841333e+03    4.650243e+03   -1.910900e+02
   3.961911e-01    5.088231e+03    3.622165e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.847304e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.781881e+03    4.591685e+03   -1.901959e+02
   3.992921e-01    5.026965e+03    3.572674e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.787973e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.723559e+03    4.534345e+03   -1.892144e+02
   4.023932e-01    4.966962e+03    3.524898e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.729980e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.666527e+03    4.478482e+03   -1.880451e+02
   4.054942e-01    4.908273e+03    3.479230e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.673430e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.610877e+03    4.424259e+03   -1.866181e+02
   4.085952e-01    4.850907e+03    3.435908e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.618372e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.556641e+03    4.371744e+03   -1.848970e+02
   4.116962e-01    4.794849e+03    3.394992e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.564802e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.503813e+03    4.320934e+03   -1.828785e+02
   4.147972e-01    4.740079e+03    3.356406e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.512692e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.452367e+03    4.271777e+03   -1.805897e+02
   4.178982e-01    4.686581e+03    3.319971e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.461998e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.402267e+03    4.224185e+03   -1.780821e+02
   4.209992e-01    4.634325e+03    3.285418e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.412652e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.353457e+03    4.178033e+03   -1.754244e+02
   4.241003e-01    4.583254e+03    3.252369e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.364542e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.305855e+03    4.133161e+03   -1.726944e+02
   4.272013e-01    4.533284e+03    3.220426e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.317535e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.259341e+03    4.089369e+03   -1.699718e+02
   4.303023e-01    4.484296e+03    3.189148e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.271457e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.213756e+03    4.046426e+03   -1.673300e+02
   4.334033e-01    4.436161e+03    3.158131e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.226135e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.168945e+03    4.004113e+03   -1.648311e+02
   4.365043e-01    4.388766e+03    3.127044e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.181420e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.124755e+03    3.962234e+03   -1.625209e+02
   4.396053e-01    4.342027e+03    3.095655e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.137204e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.081085e+03    3.920659e+03   -1.604268e+02
   4.427064e-01    4.295899e+03    3.063855e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.093430e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.037878e+03    3.879321e+03   -1.585573e+02
   4.458074e-01    4.250358e+03    3.031617e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.050076e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.995118e+03    3.838215e+03   -1.569028e+02
   4.489084e-01    4.205405e+03    2.999031e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.007154e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.952810e+03    3.797371e+03   -1.554386e+02
   4.520094e-01    4.161032e+03    2.966216e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.964681e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.910969e+03    3.756841e+03   -1.541276e+02
   4.551104e-01    4.117240e+03    2.933357e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.922686e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.869612e+03    3.716686e+03   -1.529258e+02
   4.582115e-01    4.074028e+03    2.900639e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.881199e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.828762e+03    3.676976e+03   -1.517860e+02
   4.613125e-01    4.031416e+03    2.868274e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.840270e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.788459e+03    3.637796e+03   -1.506627e+02
   4.644135e-01    3.989443e+03    2.836480e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.799970e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.748760e+03    3.599244e+03   -1.495160e+02
   4.675145e-01    3.948163e+03    2.805466e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.760377e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.709744e+03    3.561430e+03   -1.483139e+02
   4.706155e-01    3.907631e+03    2.775393e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.721564e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.671479e+03    3.524444e+03   -1.470350e+02
   4.737165e-01    3.867882e+03    2.746362e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.683577e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.634014e+03    3.488345e+03   -1.456690e+02
   4.768176e-01    3.828921e+03    2.718398e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.646423e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597360e+03    3.453143e+03   -1.442163e+02
   4.799186e-01    3.790722e+03    2.691449e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.610073e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.561489e+03    3.418801e+03   -1.426873e+02
   4.830196e-01    3.753242e+03    2.665419e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.574474e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.526348e+03    3.385248e+03   -1.410999e+02
   4.861206e-01    3.716432e+03    2.640167e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.539563e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.491878e+03    3.352400e+03   -1.394775e+02
