#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.892216e-01    3.680236e+03    2.615543e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.505269e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.458122e+03    3.320271e+03   -1.378506e+02
   4.923227e-01    3.644653e+03    2.591429e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.471570e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.424831e+03    3.288594e+03   -1.362367e+02
   4.954237e-01    3.609632e+03    2.567682e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.438403e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.392076e+03    3.257412e+03   -1.346640e+02
   4.985247e-01    3.575149e+03    2.544187e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.405725e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.359798e+03    3.226647e+03   -1.331512e+02
   5.016257e-01    3.541169e+03    2.520845e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.373494e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.327975e+03    3.196262e+03   -1.317131e+02
   5.047268e-01    3.507646e+03    2.497565e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.341654e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.296555e+03    3.166198e+03   -1.303568e+02
   5.078278e-01    3.474541e+03    2.474295e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.310165e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.265480e+03    3.136397e+03   -1.290828e+02
   5.109288e-01    3.441832e+03    2.451031e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.279008e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.234756e+03    3.106868e+03   -1.278875e+02
   5.140298e-01    3.409524e+03    2.427798e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.248191e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.204366e+03    3.077606e+03   -1.267605e+02
   5.171308e-01    3.377625e+03    2.404660e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.217732e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.174320e+03    3.048631e+03   -1.256883e+02
   5.202319e-01    3.346166e+03    2.381703e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.187670e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.144675e+03    3.020018e+03   -1.246569e+02
   5.233329e-01    3.315156e+03    2.359004e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.158027e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.115467e+03    2.991815e+03   -1.236512e+02
   5.264339e-01    3.284613e+03    2.336638e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.128827e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.086680e+03    2.964024e+03   -1.226558e+02
   5.295349e-01    3.254524e+03    2.314650e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.100069e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.058326e+03    2.936668e+03   -1.216586e+02
   5.326360e-01    3.224872e+03    2.293072e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.071744e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.030408e+03    2.909758e+03   -1.206507e+02
   5.357370e-01    3.195650e+03    2.271926e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.043850e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.002912e+03    2.883286e+03   -1.196258e+02
   5.388380e-01    3.166859e+03    2.251233e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.016389e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.975819e+03    2.857238e+03   -1.185807e+02
   5.419390e-01    3.138506e+03    2.231003e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.989371e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.949168e+03    2.831650e+03   -1.175174e+02
   5.450400e-01    3.110593e+03    2.211231e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.962796e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.922941e+03    2.806502e+03   -1.164385e+02
   5.481411e-01    3.083119e+03    2.191896e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.936659e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.897146e+03    2.781796e+03   -1.153504e+02
   5.512421e-01    3.056070e+03    2.172957e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.910943e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.871766e+03    2.757506e+03   -1.142603e+02
   5.543431e-01    3.029414e+03    2.154353e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.885610e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.846768e+03    2.733592e+03   -1.131759e+02
   5.574441e-01    3.003128e+03    2.136032e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.860633e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.822116e+03    2.710011e+03   -1.121047e+02
   5.605452e-01    2.977191e+03    2.117940e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.835986e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.797789e+03    2.686735e+03   -1.110539e+02
   5.636462e-01    2.951587e+03    2.100039e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.811648e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.773771e+03    2.663743e+03   -1.100289e+02
   5.667472e-01    2.926323e+03    2.082316e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.787623e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.750052e+03    2.641019e+03   -1.090335e+02
   5.698482e-01    2.901395e+03    2.064754e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.763905e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.726653e+03    2.618583e+03   -1.080703e+02
   5.729493e-01    2.876799e+03    2.047349e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.740491e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.703556e+03    2.596417e+03   -1.071391e+02
   5.760503e-01    2.852524e+03    2.030092e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.717369e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.680748e+03    2.574510e+03   -1.062382e+02
   5.791513e-01    2.828552e+03    2.012977e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.694524e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.658217e+03    2.552852e+03   -1.053648e+02
   5.822523e-01    2.804867e+03    1.996001e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.671942e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.635949e+03    2.531434e+03   -1.045149e+02
   5.853534e-01    2.781465e+03    1.979179e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.649621e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.613948e+03    2.510263e+03   -1.036845e+02
   5.884544e-01    2.758346e+03    1.962534e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.627566e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.592186e+03    2.489319e+03   -1.028673e+02
   5.915554e-01    2.735521e+03    1.946094e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.605790e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.570707e+03    2.468647e+03   -1.020601e+02
   5.946564e-01    2.713001e+03    1.929889e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.584308e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.549524e+03    2.448265e+03   -1.012589e+02
   5.977575e-01    2.690793e+03    1.913941e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.563128e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.528633e+03    2.428173e+03   -1.004601e+02
   6.008585e-01    2.668886e+03    1.898251e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.542243e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.508037e+03    2.408375e+03   -9.966191e+01
   6.039595e-01    2.647273e+03    1.882816e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.521645e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.487722e+03    2.388859e+03   -9.886333e+01
   6.070605e-01    2.625937e+03    1.867625e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.501320e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.467669e+03    2.369605e+03   -9.806420e+01
   6.101616e-01    2.604872e+03    1.852666e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.481257e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.447880e+03    2.350614e+03   -9.726605e+01
   6.132626e-01    2.584072e+03    1.837932e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.461455e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.428344e+03    2.331874e+03   -9.647026e+01
   6.163636e-01    2.563544e+03    1.823419e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.441915e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.409058e+03    2.313379e+03   -9.567879e+01
   6.194646e-01    2.543288e+03    1.809120e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.422638e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.390033e+03    2.295139e+03   -9.489440e+01
   6.225657e-01    2.523300e+03    1.795021e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.403618e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.371273e+03    2.277154e+03   -9.411972e+01
   6.256667e-01    2.503568e+03    1.781103e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.384841e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.352740e+03    2.259384e+03   -9.335579e+01
   6.287677e-01    2.484076e+03    1.767341e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.366291e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.334445e+03    2.241839e+03   -9.260541e+01
   6.318687e-01    2.464810e+03    1.753717e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.347952e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.316354e+03    2.224485e+03   -9.186898e+01
   6.349698e-01    2.445762e+03    1.740221e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.329816e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.298463e+03    2.207316e+03   -9.114724e+01
   6.380708e-01    2.426930e+03    1.726850e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.311882e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.280767e+03    2.190327e+03   -9.043994e+01
   6.411718e-01    2.408323e+03    1.713614e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.294158e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.263273e+03    2.173526e+03   -8.974663e+01
   6.442728e-01    2.389943e+03    1.700519e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.276646e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.246004e+03    2.156937e+03   -8.906693e+01
   6.473739e-01    2.371789e+03    1.687570e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.259348e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.228940e+03    2.140541e+03   -8.839871e+01
   6.504749e-01    2.353855e+03    1.674767e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.242257e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.212091e+03    2.124350e+03   -8.774114e+01
   6.535759e-01    2.336131e+03    1.662106e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.225365e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.195430e+03    2.108338e+03   -8.709211e+01
   6.566769e-01    2.318606e+03    1.649583e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.208661e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.178948e+03    2.092497e+03   -8.645011e+01
   6.597780e-01    2.301277e+03    1.637201e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.192145e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.162656e+03    2.076841e+03   -8.581463e+01
   6.628790e-01    2.284146e+03    1.624966e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.175819e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.146552e+03    2.061367e+03   -8.518446e+01
   6.659800e-01    2.267220e+03    1.612890e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.159690e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.130647e+03    2.046088e+03   -8.455911e+01
   6.690810e-01    2.250501e+03    1.600977e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.143761e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.114925e+03    2.030987e+03   -8.393729e+01
   6.721821e-01    2.233990e+03    1.589229e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.128033e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.099413e+03    2.016093e+03   -8.332007e+01
   6.752831e-01    2.217678e+03    1.577636e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.112497e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.084073e+03    2.001367e+03   -8.270644e+01
   6.783841e-01    2.201555e+03    1.566189e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.097142e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.068948e+03    1.986849e+03   -8.209889e+01
   6.814852e-01    2.185611e+03    1.554876e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.081959e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.053972e+03    1.972477e+03   -8.149589e+01
   6.845862e-01    2.169842e+03    1.543691e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.066943e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.039155e+03    1.958257e+03   -8.089863e+01
   6.876872e-01    2.154247e+03    1.532630e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.052093e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.024503e+03    1.944195e+03   -8.030798e+01
   6.907882e-01    2.138831e+03    1.521696e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.037414e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.010004e+03    1.930280e+03   -7.972394e+01
   6.938893e-01    2.123595e+03    1.510888e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.022906e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.995707e+03    1.916559e+03   -7.914874e+01
   6.969903e-01    2.108539e+03    1.500206e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.008569e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.981552e+03    1.902971e+03   -7.858035e+01
   7.000913e-01    2.093652e+03    1.489637e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.994391e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.967558e+03    1.889538e+03   -7.802002e+01
   7.031923e-01    2.078928e+03    1.479176e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.980367e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.953723e+03    1.876255e+03   -7.746800e+01
   7.062934e-01    2.064353e+03    1.468811e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.966485e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.940032e+03    1.863109e+03   -7.692380e+01
   7.093944e-01    2.049932e+03    1.458547e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.952747e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.926480e+03    1.850093e+03   -7.638705e+01
   7.124954e-01    2.035663e+03    1.448384e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939152e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.913074e+03    1.837217e+03   -7.585748e+01
   7.155965e-01    2.021551e+03    1.438329e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.925707e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899804e+03    1.824470e+03   -7.533400e+01
   7.186975e-01    2.007599e+03    1.428388e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.912414e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886687e+03    1.811870e+03   -7.481664e+01
   7.217985e-01    1.993807e+03    1.418564e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899274e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873726e+03    1.799421e+03   -7.430507e+01
   7.248995e-01    1.980168e+03    1.408849e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886280e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.860911e+03    1.787112e+03   -7.379867e+01
   7.280006e-01    1.966671e+03    1.399238e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873421e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.848232e+03    1.774935e+03   -7.329712e+01
   7.464456e-01    1.889266e+03    1.344170e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.799687e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.775487e+03    1.705082e+03   -7.040486e+01
   7.651667e-01    1.815520e+03    1.291762e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.729448e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.706196e+03    1.638557e+03   -6.763907e+01
   7.841777e-01    1.745176e+03    1.241721e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.662441e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.640095e+03    1.575081e+03   -6.501385e+01
   8.034934e-01    1.677990e+03    1.193913e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.598439e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.576960e+03    1.514451e+03   -6.250869e+01
   8.231301e-01    1.613762e+03    1.148237e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.537259e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.516607e+03    1.456499e+03   -6.010754e+01
   8.431049e-01    1.552304e+03    1.104522e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.478717e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.458848e+03    1.401036e+03   -5.781219e+01
   8.634356e-01    1.493456e+03    1.062653e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.422660e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.403558e+03    1.347940e+03   -5.561766e+01
   8.841407e-01    1.437062e+03    1.022541e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.368942e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.350560e+03    1.297048e+03   -5.351193e+01
   9.052389e-01    1.382973e+03    9.840685e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.317419e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.299742e+03    1.248249e+03   -5.149298e+01
   9.267492e-01    1.331047e+03    9.471287e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.267956e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250941e+03    1.201385e+03   -4.955566e+01
   9.486906e-01    1.281174e+03    9.116489e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.220448e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.204075e+03    1.156380e+03   -4.769508e+01
   9.710820e-01    1.233234e+03    8.775447e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.174781e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.159023e+03    1.113116e+03   -4.590665e+01
   9.939421e-01    1.187134e+03    8.447475e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.130868e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.115696e+03    1.071509e+03   -4.418727e+01
   1.017290e+00    1.142785e+03    8.131958e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.088622e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.074026e+03    1.031493e+03   -4.253367e+01
   1.041143e+00    1.100105e+03    7.828313e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.047966e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.033915e+03    9.929726e+02   -4.094206e+01
   1.065520e+00    1.059016e+03    7.535989e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.008825e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.953060e+02    9.558957e+02   -3.941030e+01
   1.090438e+00    1.019453e+03    7.254517e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.711381e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.581348e+02    9.201991e+02   -3.793570e+01
   1.115915e+00    9.813495e+02    6.983431e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.348415e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.223293e+02    8.858138e+02   -3.651543e+01
   1.141967e+00    9.446471e+02    6.722310e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.998794e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.878330e+02    8.526858e+02   -3.514725e+01
   1.168613e+00    9.092916e+02    6.470769e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.662004e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.546054e+02    8.207759e+02   -3.382953e+01
   1.195868e+00    8.752260e+02    6.228396e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.337499e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.226146e+02    7.900535e+02   -3.256103e+01
   1.223749e+00    8.424019e+02    5.994848e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.024820e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.917544e+02    7.604168e+02   -3.133757e+01
   1.252272e+00    8.107714e+02    5.769785e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.723509e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.620266e+02    7.318674e+02   -3.015920e+01
   1.281455e+00    7.802948e+02    5.552933e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.433190e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.333869e+02    7.043629e+02   -2.902403e+01
   1.311314e+00    7.509331e+02    5.344024e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.153494e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.057931e+02    6.778628e+02   -2.793026e+01
   1.341866e+00    7.226432e+02    5.142742e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.884007e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.792078e+02    6.523312e+02   -2.687655e+01
   1.373127e+00    6.953824e+02    4.948768e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.624322e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.535906e+02    6.277291e+02   -2.586149e+01
   1.405114e+00    6.691213e+02    4.761905e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.374159e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.289057e+02    6.040222e+02   -2.488349e+01
   1.437846e+00    6.438236e+02    4.581906e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.133175e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.051368e+02    5.811951e+02   -2.394164e+01
   1.471339e+00    6.194475e+02    4.408450e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.900968e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.822294e+02    5.591953e+02   -2.303419e+01
   1.505612e+00    5.959679e+02    4.241373e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.677300e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.601668e+02    5.380065e+02   -2.216028e+01
   1.540683e+00    5.733514e+02    4.080447e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.461857e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.389131e+02    5.175947e+02   -2.131833e+01
   1.576571e+00    5.515643e+02    3.925408e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.254311e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.184329e+02    4.979256e+02   -2.050731e+01
   1.613294e+00    5.305854e+02    3.776134e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.054466e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.987272e+02    4.790004e+02   -1.972680e+01
   1.650873e+00    5.103757e+02    3.632318e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.861947e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.797270e+02    4.607525e+02   -1.897451e+01
   1.689326e+00    4.909164e+02    3.493849e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.676578e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.614414e+02    4.431910e+02   -1.825039e+01
   1.728676e+00    4.721745e+02    3.360478e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.498040e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.438273e+02    4.262742e+02   -1.755302e+01
   1.768942e+00    4.541267e+02    3.232046e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.326115e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.268646e+02    4.099831e+02   -1.688149e+01
   1.810146e+00    4.367512e+02    3.108404e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.160595e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.105358e+02    3.943008e+02   -1.623501e+01
   1.852310e+00    4.200198e+02    2.989339e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.001211e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.948110e+02    3.791984e+02   -1.561258e+01
   1.895456e+00    4.039104e+02    2.874697e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.847750e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.796678e+02    3.646545e+02   -1.501323e+01
   1.939606e+00    3.884017e+02    2.764333e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.700013e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.650937e+02    3.506573e+02   -1.443640e+01
   1.984786e+00    3.734727e+02    2.658094e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.557798e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.510612e+02    3.371802e+02   -1.388102e+01
   2.031017e+00    3.590998e+02    2.555812e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.420880e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.375546e+02    3.242081e+02   -1.334650e+01
   2.078326e+00    3.452651e+02    2.457357e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.289088e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.245536e+02    3.117216e+02   -1.283205e+01
   2.126736e+00    3.319486e+02    2.362590e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.162234e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.120402e+02    2.997033e+02   -1.233692e+01
   2.176274e+00    3.191309e+02    2.271371e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.040130e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.999920e+02    2.881318e+02   -1.186023e+01
   2.226966e+00    3.067940e+02    2.183574e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.922607e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.883864e+02    2.769853e+02   -1.140108e+01
   2.278839e+00    2.949204e+02    2.099073e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.809497e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.772372e+02    2.662772e+02   -1.096002e+01
   2.331920e+00    2.834936e+02    2.017751e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.700644e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.665015e+02    2.559662e+02   -1.053535e+01
   2.386237e+00    2.724975e+02    1.939494e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.595893e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.561637e+02    2.460372e+02   -1.012644e+01
   2.441820e+00    2.619163e+02    1.864191e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.495094e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.462148e+02    2.364819e+02   -9.732906e+00
   2.498697e+00    2.517338e+02    1.791723e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.398094e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.366506e+02    2.272960e+02   -9.354630e+00
