#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   8.324228e-02    4.235232e+04    3.080886e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.045532e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.992423e+04    3.828585e+04   -1.638387e+03
   8.624874e-02    4.043164e+04    2.836176e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.844813e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.797963e+04    3.617612e+04   -1.803507e+03
   8.929067e-02    3.860214e+04    2.611152e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.654948e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.613579e+04    3.420728e+04   -1.928515e+03
   9.235510e-02    3.688978e+04    2.416366e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.479842e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.442867e+04    3.243095e+04   -1.997716e+03
   9.543357e-02    3.531208e+04    2.258585e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.322071e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.288228e+04    3.087909e+04   -2.003190e+03
   9.852071e-02    3.387761e+04    2.140514e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.182794e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.150783e+04    2.956305e+04   -1.944779e+03
   1.016132e-01    3.258608e+04    2.060854e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.061774e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.030409e+04    2.847459e+04   -1.829499e+03
   1.047089e-01    3.142960e+04    2.015057e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.957605e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.925884e+04    2.758969e+04   -1.669154e+03
   1.078066e-01    3.039384e+04    1.995999e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.867919e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.835119e+04    2.687174e+04   -1.479454e+03
   1.109055e-01    2.946004e+04    1.995049e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.789728e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.755442e+04    2.627629e+04   -1.278128e+03
   1.140052e-01    2.860692e+04    2.003044e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.719750e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.683885e+04    2.575689e+04   -1.081959e+03
   1.171053e-01    2.781276e+04    2.011253e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.654734e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.617482e+04    2.526887e+04   -9.059487e+02
   1.202057e-01    2.705732e+04    2.012189e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.591758e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.553545e+04    2.477344e+04   -7.620101e+02
   1.233062e-01    2.632335e+04    2.000173e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.528448e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.489852e+04    2.424123e+04   -6.572922e+02
   1.264069e-01    2.559784e+04    1.971731e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.463146e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.424830e+04    2.365316e+04   -5.951448e+02
   1.295077e-01    2.487257e+04    1.925675e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.394969e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.357599e+04    2.300162e+04   -5.743772e+02
   1.326085e-01    2.414418e+04    1.862959e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.323794e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.287953e+04    2.228985e+04   -5.896800e+02
   1.357093e-01    2.341376e+04    1.786363e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.250167e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.216356e+04    2.152971e+04   -6.338532e+02
   1.388101e-01    2.268591e+04    1.700004e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.175152e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.143686e+04    2.074002e+04   -6.968328e+02
   1.419110e-01    2.196776e+04    1.608761e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.100144e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.071160e+04    1.994337e+04   -7.682276e+02
   1.450119e-01    2.126777e+04    1.517733e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.026690e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.000143e+04    1.916361e+04   -8.378169e+02
   1.481127e-01    2.059454e+04    1.431679e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.956288e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931977e+04    1.842302e+04   -8.967450e+02
   1.512136e-01    1.995595e+04    1.354603e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.890257e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.867839e+04    1.774012e+04   -9.382671e+02
   1.543145e-01    1.935810e+04    1.289403e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.829582e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.808636e+04    1.712833e+04   -9.580313e+02
   1.574154e-01    1.880453e+04    1.237681e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.774823e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.754907e+04    1.659487e+04   -9.541980e+02
   1.605163e-01    1.829661e+04    1.199751e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.726145e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.706798e+04    1.614033e+04   -9.276470e+02
   1.636172e-01    1.783286e+04    1.174675e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.683270e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.664087e+04    1.575960e+04   -8.812742e+02
   1.667182e-01    1.740965e+04    1.160507e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.645575e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.626215e+04    1.544235e+04   -8.197983e+02
   1.698191e-01    1.702099e+04    1.154522e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.612112e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.592377e+04    1.517481e+04   -7.489536e+02
   1.729200e-01    1.666068e+04    1.153657e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.581861e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.561613e+04    1.494134e+04   -6.747855e+02
   1.760209e-01    1.632175e+04    1.154772e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.553720e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.532944e+04    1.472621e+04   -6.032314e+02
   1.791219e-01    1.599852e+04    1.155108e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.526765e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.505567e+04    1.451641e+04   -5.392524e+02
   1.822228e-01    1.568277e+04    1.151939e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.499858e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.478399e+04    1.429703e+04   -4.869584e+02
   1.853237e-01    1.536903e+04    1.143429e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.472241e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.450735e+04    1.405849e+04   -4.488627e+02
   1.884247e-01    1.505344e+04    1.128512e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.443417e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.422104e+04    1.379512e+04   -4.259173e+02
   1.915256e-01    1.473407e+04    1.106962e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.413187e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.392298e+04    1.350538e+04   -4.175933e+02
   1.946266e-01    1.441090e+04    1.079292e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.381634e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.361377e+04    1.319172e+04   -4.220455e+02
   1.977275e-01    1.408547e+04    1.046639e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.349073e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.329622e+04    1.285976e+04   -4.364580e+02
   2.008285e-01    1.376060e+04    1.010593e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.316001e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.297467e+04    1.251729e+04   -4.573846e+02
   2.039294e-01    1.343952e+04    9.729535e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.282984e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.265416e+04    1.217305e+04   -4.811095e+02
   2.070304e-01    1.312559e+04    9.355367e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250601e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.233991e+04    1.183573e+04   -5.041836e+02
   2.101314e-01    1.282178e+04    9.000121e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.219374e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.203658e+04    1.151310e+04   -5.234880e+02
   2.132323e-01    1.253069e+04    8.677473e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.189747e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.174802e+04    1.121141e+04   -5.366129e+02
   2.163333e-01    1.225421e+04    8.397284e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.162038e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.147718e+04    1.093513e+04   -5.420532e+02
   2.194343e-01    1.199367e+04    8.165269e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.136453e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.122589e+04    1.068672e+04   -5.391686e+02
   2.225352e-01    1.174966e+04    7.982678e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.113061e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.099496e+04    1.046669e+04   -5.282660e+02
   2.256362e-01    1.152192e+04    7.846590e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.091793e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.078362e+04    1.027356e+04   -5.100618e+02
   2.287372e-01    1.130938e+04    7.750524e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.072453e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.059044e+04    1.010401e+04   -4.864298e+02
   2.318382e-01    1.111016e+04    7.685217e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.054732e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.041263e+04    9.953405e+03   -4.592278e+02
   2.349391e-01    1.092190e+04    7.639828e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.038254e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024676e+04    9.816149e+03   -4.306120e+02
   2.380401e-01    1.074186e+04    7.603004e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.022604e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.008913e+04    9.686511e+03   -4.026171e+02
   2.411411e-01    1.056746e+04    7.564159e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.007391e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.936138e+03    9.559039e+03   -3.770985e+02
   2.442421e-01    1.039645e+04    7.514429e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.922834e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.784767e+03    9.429232e+03   -3.555350e+02
   2.473430e-01    1.022705e+04    7.447116e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.770205e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.632561e+03    9.293745e+03   -3.388158e+02
   2.504440e-01    1.005801e+04    7.358370e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.614363e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.477970e+03    9.150570e+03   -3.274000e+02
   2.535450e-01    9.888621e+03    7.246864e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.454486e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.320199e+03    8.998992e+03   -3.212067e+02
   2.566460e-01    9.718630e+03    7.113803e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.290564e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.159163e+03    8.839471e+03   -3.196915e+02
   2.597470e-01    9.548251e+03    6.962519e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.123323e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.995400e+03    8.673482e+03   -3.219173e+02
   2.628480e-01    9.378140e+03    6.798022e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.954135e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.830148e+03    8.503357e+03   -3.267909e+02
   2.659490e-01    9.209324e+03    6.626380e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.784854e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.664982e+03    8.331965e+03   -3.330171e+02
   2.690499e-01    9.043080e+03    6.454093e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.617617e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.501826e+03    8.162476e+03   -3.393494e+02
   2.721509e-01    8.880773e+03    6.287414e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.454592e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.342663e+03    7.997998e+03   -3.446648e+02
   2.752519e-01    8.723645e+03    6.131727e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.297700e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.189250e+03    7.841187e+03   -3.480635e+02
   2.783529e-01    8.572642e+03    5.991071e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.148398e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.042961e+03    7.694038e+03   -3.489227e+02
   2.814539e-01    8.428305e+03    5.867878e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.007535e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.904570e+03    7.557643e+03   -3.469264e+02
   2.845549e-01    8.290827e+03    5.762900e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.875398e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.774321e+03    7.432250e+03   -3.420710e+02
   2.876559e-01    8.159973e+03    5.675305e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.751653e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.651919e+03    7.317291e+03   -3.346282e+02
   2.907569e-01    8.035298e+03    5.603037e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.635591e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.536699e+03    7.211606e+03   -3.250922e+02
   2.938579e-01    7.916108e+03    5.542974e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.526117e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.427741e+03    7.113631e+03   -3.141099e+02
   2.969589e-01    7.801685e+03    5.491591e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.422054e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.323953e+03    7.021544e+03   -3.024093e+02
   3.000599e-01    7.691208e+03    5.445053e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.322085e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224163e+03    6.933447e+03   -2.907162e+02
   3.031609e-01    7.583799e+03    5.399617e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224860e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.127172e+03    6.847467e+03   -2.797050e+02
   3.062619e-01    7.478607e+03    5.351966e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.129124e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.031827e+03    6.761908e+03   -2.699181e+02
   3.093629e-01    7.374855e+03    5.299419e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.033787e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.937119e+03    6.675376e+03   -2.617433e+02
   3.124639e-01    7.271967e+03    5.240269e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.938087e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.842300e+03    6.586906e+03   -2.553932e+02
   3.155649e-01    7.169565e+03    5.173647e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.841565e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.746938e+03    6.496039e+03   -2.508996e+02
   3.186659e-01    7.067541e+03    5.099683e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.744152e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.650953e+03    6.402820e+03   -2.481324e+02
   3.217669e-01    6.966020e+03    5.019400e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.646121e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.554564e+03    6.307742e+03   -2.468220e+02
   3.248679e-01    6.865266e+03    4.934384e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.547953e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.458216e+03    6.211610e+03   -2.466057e+02
   3.279689e-01    6.765637e+03    4.846660e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.450280e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.362475e+03    6.115412e+03   -2.470624e+02
   3.310699e-01    6.667504e+03    4.758386e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.353767e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.267911e+03    6.020150e+03   -2.477609e+02
   3.341709e-01    6.571209e+03    4.671609e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.259037e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.175099e+03    5.926803e+03   -2.482963e+02
   3.372719e-01    6.477100e+03    4.588238e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.166693e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.084556e+03    5.836230e+03   -2.483258e+02
   3.403729e-01    6.385482e+03    4.509803e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.077241e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.996731e+03    5.749135e+03   -2.475960e+02
   3.434739e-01    6.296607e+03    4.437377e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.991069e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.911995e+03    5.666042e+03   -2.459525e+02
   3.465750e-01    6.210650e+03    4.371535e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.908418e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.830554e+03    5.587206e+03   -2.433479e+02
   3.496760e-01    6.127667e+03    4.312313e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.829340e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.752491e+03    5.512663e+03   -2.398279e+02
   3.527770e-01    6.047569e+03    4.259227e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.753680e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.677673e+03    5.442145e+03   -2.355285e+02
   3.558780e-01    5.970123e+03    4.211348e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.681093e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.605784e+03    5.375140e+03   -2.306441e+02
   3.589790e-01    5.895005e+03    4.167452e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.611107e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.536397e+03    5.310981e+03   -2.254153e+02
   3.620800e-01    5.821857e+03    4.126186e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.543198e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.469028e+03    5.248939e+03   -2.200891e+02
   3.651810e-01    5.750348e+03    4.086209e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.476870e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.403204e+03    5.188301e+03   -2.149031e+02
   3.682820e-01    5.680180e+03    4.046324e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.411679e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.338525e+03    5.128462e+03   -2.100631e+02
   3.713830e-01    5.611143e+03    4.005580e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.347292e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.274707e+03    5.068980e+03   -2.057273e+02
   3.744840e-01    5.543069e+03    3.963287e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.283455e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.211517e+03    5.009519e+03   -2.019980e+02
   3.775850e-01    5.475829e+03    3.919039e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.219993e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.148804e+03    4.949888e+03   -1.989160e+02
   3.806861e-01    5.409341e+03    3.872725e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.156821e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.086466e+03    4.890003e+03   -1.964636e+02
   3.837871e-01    5.343537e+03    3.824467e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.093899e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.024476e+03    4.829902e+03   -1.945734e+02
   3.868881e-01    5.278432e+03    3.774654e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.031308e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.962878e+03    4.769739e+03   -1.931386e+02
   3.899891e-01    5.214087e+03    3.723855e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.969189e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.901796e+03    4.709769e+03   -1.920265e+02
   3.930901e-01    5.150628e+03    3.672774e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.907764e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.841418e+03    4.650325e+03   -1.910936e+02
   3.961911e-01    5.088197e+03    3.622141e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.847272e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.781965e+03    4.591766e+03   -1.901993e+02
   3.992921e-01    5.026931e+03    3.572650e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.787941e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.723644e+03    4.534426e+03   -1.892179e+02
   4.023932e-01    4.966930e+03    3.524876e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.729949e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.666611e+03    4.478563e+03   -1.880486e+02
   4.054942e-01    4.908240e+03    3.479210e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.673400e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.610961e+03    4.424340e+03   -1.866217e+02
   4.085952e-01    4.850874e+03    3.435888e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.618341e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.556725e+03    4.371824e+03   -1.849005e+02
   4.116962e-01    4.794815e+03    3.394968e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.564770e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.503896e+03    4.321014e+03   -1.828820e+02
   4.147972e-01    4.740046e+03    3.356384e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.512661e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.452450e+03    4.271857e+03   -1.805933e+02
   4.178982e-01    4.686546e+03    3.319952e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.461966e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.402350e+03    4.224264e+03   -1.780857e+02
   4.209992e-01    4.634289e+03    3.285393e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.412618e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.353539e+03    4.178112e+03   -1.754279e+02
   4.241003e-01    4.583213e+03    3.252343e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.364504e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.305937e+03    4.133239e+03   -1.726979e+02
   4.272013e-01    4.533244e+03    3.220397e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.317496e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.259422e+03    4.089447e+03   -1.699753e+02
   4.303023e-01    4.484256e+03    3.189120e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.271419e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.213837e+03    4.046504e+03   -1.673335e+02
   4.334033e-01    4.436124e+03    3.158106e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.226100e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.169025e+03    4.004190e+03   -1.648346e+02
   4.365043e-01    4.388725e+03    3.127015e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.181381e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.124835e+03    3.962311e+03   -1.625243e+02
   4.396053e-01    4.341988e+03    3.095627e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.137167e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.081166e+03    3.920736e+03   -1.604302e+02
   4.427064e-01    4.295855e+03    3.063819e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.093388e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.037958e+03    3.879398e+03   -1.585606e+02
   4.458074e-01    4.250314e+03    3.031586e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.050034e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.995198e+03    3.838292e+03   -1.569063e+02
   4.489084e-01    4.205356e+03    2.998996e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.007108e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.952889e+03    3.797447e+03   -1.554419e+02
   4.520094e-01    4.160989e+03    2.966190e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.964641e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.911046e+03    3.756916e+03   -1.541310e+02
   4.551104e-01    4.117195e+03    2.933327e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.922644e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.869691e+03    3.716762e+03   -1.529291e+02
   4.582115e-01    4.073982e+03    2.900605e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.881154e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.828822e+03    3.677033e+03   -1.517886e+02
   4.613125e-01    4.031373e+03    2.868242e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.840229e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.788530e+03    3.637864e+03   -1.506659e+02
   4.644135e-01    3.989397e+03    2.836448e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.799926e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.748830e+03    3.599311e+03   -1.495190e+02
   4.675145e-01    3.948117e+03    2.805434e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.760334e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.709819e+03    3.561502e+03   -1.483171e+02
   4.706155e-01    3.907584e+03    2.775360e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.721519e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.671557e+03    3.524519e+03   -1.470384e+02
   4.737165e-01    3.867834e+03    2.746328e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.683530e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.634087e+03    3.488415e+03   -1.456722e+02
   4.768176e-01    3.828876e+03    2.718366e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.646380e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597436e+03    3.453217e+03   -1.442196e+02
   4.799186e-01    3.790676e+03    2.691417e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.610028e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.561562e+03    3.418871e+03   -1.426905e+02
   4.830196e-01    3.753194e+03    2.665384e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.574428e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.526427e+03    3.385324e+03   -1.411033e+02
   4.861206e-01    3.716381e+03    2.640130e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.539515e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.491967e+03    3.352486e+03   -1.394813e+02
