#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   8.324228e-02    4.235232e+04    3.080887e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.045532e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.992419e+04    3.828581e+04   -1.638381e+03
   8.624874e-02    4.043164e+04    2.836174e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.844813e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.797959e+04    3.617608e+04   -1.803505e+03
   8.929067e-02    3.860214e+04    2.611152e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.654949e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.613575e+04    3.420723e+04   -1.928514e+03
   9.235510e-02    3.688978e+04    2.416362e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.479842e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.442862e+04    3.243091e+04   -1.997714e+03
   9.543357e-02    3.531209e+04    2.258585e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.322071e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.288223e+04    3.087905e+04   -2.003185e+03
   9.852071e-02    3.387762e+04    2.140514e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.182794e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.150778e+04    2.956300e+04   -1.944777e+03
   1.016132e-01    3.258610e+04    2.060864e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.061778e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.030404e+04    2.847455e+04   -1.829497e+03
   1.047089e-01    3.142960e+04    2.015057e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.957606e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.925879e+04    2.758964e+04   -1.669154e+03
   1.078066e-01    3.039385e+04    1.995999e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.867919e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.835115e+04    2.687170e+04   -1.479452e+03
   1.109055e-01    2.946004e+04    1.995049e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.789729e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.755437e+04    2.627625e+04   -1.278124e+03
   1.140052e-01    2.860692e+04    2.003041e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.719749e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.683880e+04    2.575684e+04   -1.081956e+03
   1.171053e-01    2.781277e+04    2.011253e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.654734e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.617477e+04    2.526883e+04   -9.059462e+02
   1.202057e-01    2.705733e+04    2.012189e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.591759e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.553540e+04    2.477339e+04   -7.620078e+02
   1.233062e-01    2.632336e+04    2.000174e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.528449e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.489848e+04    2.424119e+04   -6.572899e+02
   1.264069e-01    2.559785e+04    1.971732e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.463147e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.424825e+04    2.365311e+04   -5.951427e+02
   1.295077e-01    2.487259e+04    1.925677e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.394971e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.357596e+04    2.300159e+04   -5.743693e+02
   1.326085e-01    2.414422e+04    1.862963e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.323798e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.287948e+04    2.228980e+04   -5.896779e+02
   1.357093e-01    2.341380e+04    1.786367e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.250171e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.216351e+04    2.152966e+04   -6.338515e+02
   1.388101e-01    2.268595e+04    1.700007e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.175156e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.143680e+04    2.073997e+04   -6.968312e+02
   1.419110e-01    2.196780e+04    1.608763e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.100148e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.071155e+04    1.994332e+04   -7.682260e+02
   1.450119e-01    2.126780e+04    1.517736e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.026692e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.000138e+04    1.916356e+04   -8.378153e+02
   1.481127e-01    2.059454e+04    1.431679e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.956288e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931972e+04    1.842297e+04   -8.967433e+02
   1.512136e-01    1.995595e+04    1.354603e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.890258e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.867834e+04    1.774007e+04   -9.382653e+02
   1.543145e-01    1.935811e+04    1.289403e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.829583e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.808631e+04    1.712828e+04   -9.580294e+02
   1.574154e-01    1.880454e+04    1.237682e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.774824e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.754902e+04    1.659482e+04   -9.541960e+02
   1.605163e-01    1.829662e+04    1.199751e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.726145e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.706793e+04    1.614028e+04   -9.276452e+02
   1.636172e-01    1.783287e+04    1.174675e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.683271e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.664082e+04    1.575955e+04   -8.812720e+02
   1.667182e-01    1.740966e+04    1.160508e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.645576e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.626210e+04    1.544230e+04   -8.197960e+02
   1.698191e-01    1.702107e+04    1.154528e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.612120e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.592371e+04    1.517476e+04   -7.489512e+02
   1.729200e-01    1.666074e+04    1.153662e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.581867e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.561608e+04    1.494130e+04   -6.747830e+02
   1.760209e-01    1.632177e+04    1.154774e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.553723e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.532940e+04    1.472617e+04   -6.032266e+02
   1.791219e-01    1.599859e+04    1.155113e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.526771e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.505562e+04    1.451637e+04   -5.392499e+02
   1.822228e-01    1.568286e+04    1.151947e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.499867e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.478394e+04    1.429698e+04   -4.869564e+02
   1.853237e-01    1.536914e+04    1.143438e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.472252e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.450730e+04    1.405844e+04   -4.488605e+02
   1.884247e-01    1.505356e+04    1.128525e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.443429e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.422099e+04    1.379507e+04   -4.259162e+02
   1.915256e-01    1.473419e+04    1.106973e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.413199e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.392293e+04    1.350534e+04   -4.175913e+02
   1.946266e-01    1.441101e+04    1.079301e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.381644e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.361372e+04    1.319167e+04   -4.220452e+02
   1.977275e-01    1.408559e+04    1.046648e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.349084e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.329617e+04    1.285971e+04   -4.364559e+02
   2.008285e-01    1.376063e+04    1.010596e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.316004e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.297462e+04    1.251724e+04   -4.573835e+02
   2.039294e-01    1.343953e+04    9.729499e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.282984e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.265411e+04    1.217301e+04   -4.811024e+02
   2.070304e-01    1.312559e+04    9.355388e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250601e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.233986e+04    1.183568e+04   -5.041800e+02
   2.101314e-01    1.282177e+04    9.000116e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.219374e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.203653e+04    1.151304e+04   -5.234868e+02
   2.132323e-01    1.253068e+04    8.677447e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.189746e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.174797e+04    1.121136e+04   -5.366110e+02
   2.163333e-01    1.225421e+04    8.397281e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.162038e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.147713e+04    1.093508e+04   -5.420509e+02
   2.194343e-01    1.199368e+04    8.165271e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.136454e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.122584e+04    1.068667e+04   -5.391671e+02
   2.225352e-01    1.174976e+04    7.982746e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.113070e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.099490e+04    1.046664e+04   -5.282638e+02
   2.256362e-01    1.152194e+04    7.846601e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.091795e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.078357e+04    1.027351e+04   -5.100593e+02
   2.287372e-01    1.130939e+04    7.750529e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.072454e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.059039e+04    1.010396e+04   -4.864274e+02
   2.318382e-01    1.111017e+04    7.685221e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.054733e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.041258e+04    9.953358e+03   -4.592257e+02
   2.349391e-01    1.092191e+04    7.639842e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.038255e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024671e+04    9.816104e+03   -4.306103e+02
   2.380401e-01    1.074187e+04    7.603008e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.022604e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.008908e+04    9.686465e+03   -4.026144e+02
   2.411411e-01    1.056748e+04    7.564169e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.007393e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.936088e+03    9.558992e+03   -3.770963e+02
   2.442421e-01    1.039652e+04    7.514479e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.922900e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.784721e+03    9.429190e+03   -3.555310e+02
   2.473430e-01    1.022713e+04    7.447178e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.770282e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.632515e+03    9.293702e+03   -3.388121e+02
   2.504440e-01    1.005809e+04    7.358432e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.614440e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.477920e+03    9.150521e+03   -3.273984e+02
   2.535450e-01    9.888688e+03    7.246901e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.454548e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.320148e+03    8.998944e+03   -3.212045e+02
   2.566460e-01    9.718697e+03    7.113855e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.290629e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.159112e+03    8.839422e+03   -3.196903e+02
   2.597470e-01    9.548290e+03    6.962551e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.123361e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.995351e+03    8.673436e+03   -3.219154e+02
   2.628480e-01    9.378164e+03    6.798043e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.954158e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.830102e+03    8.503313e+03   -3.267891e+02
   2.659490e-01    9.209345e+03    6.626402e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.784875e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.664936e+03    8.331920e+03   -3.330156e+02
   2.690499e-01    9.043097e+03    6.454097e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.617632e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.501780e+03    8.162433e+03   -3.393471e+02
   2.721509e-01    8.880786e+03    6.287416e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.454603e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.342611e+03    7.997947e+03   -3.446637e+02
   2.752519e-01    8.723660e+03    6.131739e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.297715e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.189204e+03    7.841143e+03   -3.480612e+02
   2.783529e-01    8.572662e+03    5.991094e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.148419e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.042914e+03    7.693993e+03   -3.489209e+02
   2.814539e-01    8.428314e+03    5.867885e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.007544e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.904520e+03    7.557596e+03   -3.469245e+02
   2.845549e-01    8.290835e+03    5.762906e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.875406e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.774272e+03    7.432202e+03   -3.420692e+02
   2.876559e-01    8.159981e+03    5.675311e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.751661e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.651873e+03    7.317246e+03   -3.346262e+02
   2.907569e-01    8.035318e+03    5.603052e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.635610e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.536653e+03    7.211564e+03   -3.250896e+02
   2.938579e-01    7.916126e+03    5.542987e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.526135e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.427695e+03    7.113587e+03   -3.141079e+02
   2.969589e-01    7.801706e+03    5.491606e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.422074e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.323908e+03    7.021501e+03   -3.024071e+02
   3.000599e-01    7.691225e+03    5.445065e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.322101e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224118e+03    6.933405e+03   -2.907136e+02
   3.031609e-01    7.583811e+03    5.399606e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224869e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.127127e+03    6.847424e+03   -2.797030e+02
   3.062619e-01    7.478631e+03    5.351983e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.129147e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.031781e+03    6.761865e+03   -2.699162e+02
   3.093629e-01    7.374890e+03    5.299469e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.033825e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.937074e+03    6.675333e+03   -2.617414e+02
   3.124639e-01    7.272004e+03    5.240314e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.938125e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.842254e+03    6.586863e+03   -2.553914e+02
   3.155649e-01    7.169595e+03    5.173656e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.841591e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.746894e+03    6.495996e+03   -2.508978e+02
   3.186659e-01    7.067573e+03    5.099706e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.744182e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.650909e+03    6.402779e+03   -2.481300e+02
   3.217669e-01    6.966046e+03    5.019412e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.646144e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.554520e+03    6.307700e+03   -2.468204e+02
   3.248679e-01    6.865292e+03    4.934402e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.547977e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.458172e+03    6.211568e+03   -2.466039e+02
   3.279689e-01    6.765662e+03    4.846674e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.450304e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.362431e+03    6.115371e+03   -2.470606e+02
   3.310699e-01    6.667527e+03    4.758390e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.353788e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.267869e+03    6.020110e+03   -2.477587e+02
   3.341709e-01    6.571237e+03    4.671631e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.259064e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.175057e+03    5.926762e+03   -2.482944e+02
   3.372719e-01    6.477125e+03    4.588254e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.166716e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.084513e+03    5.836189e+03   -2.483240e+02
   3.403729e-01    6.385508e+03    4.509821e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.077266e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.996689e+03    5.749095e+03   -2.475942e+02
   3.434739e-01    6.296634e+03    4.437395e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.991094e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.911953e+03    5.666002e+03   -2.459508e+02
   3.465750e-01    6.210679e+03    4.371557e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.908445e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.830512e+03    5.587165e+03   -2.433462e+02
   3.496760e-01    6.127695e+03    4.312333e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.829366e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.752450e+03    5.512625e+03   -2.398258e+02
   3.527770e-01    6.047596e+03    4.259246e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.753706e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.677632e+03    5.442106e+03   -2.355267e+02
   3.558780e-01    5.970152e+03    4.211372e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.681122e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.605743e+03    5.375101e+03   -2.306423e+02
   3.589790e-01    5.895038e+03    4.167488e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.611140e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.536356e+03    5.310942e+03   -2.254136e+02
   3.620800e-01    5.821891e+03    4.126211e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.543230e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.468988e+03    5.248901e+03   -2.200874e+02
   3.651810e-01    5.750377e+03    4.086229e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.476898e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.403164e+03    5.188263e+03   -2.149013e+02
   3.682820e-01    5.680211e+03    4.046344e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.411708e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.338485e+03    5.128424e+03   -2.100614e+02
   3.713830e-01    5.611175e+03    4.005602e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.347322e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.274668e+03    5.068942e+03   -2.057257e+02
   3.744840e-01    5.543103e+03    3.963311e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.283487e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.211478e+03    5.009482e+03   -2.019964e+02
   3.775850e-01    5.475868e+03    3.919068e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.220030e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.148765e+03    4.949850e+03   -1.989144e+02
   3.806861e-01    5.409375e+03    3.872750e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.156853e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.086428e+03    4.889966e+03   -1.964619e+02
   3.837871e-01    5.343572e+03    3.824486e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.093932e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.024438e+03    4.829866e+03   -1.945717e+02
   3.868881e-01    5.278467e+03    3.774678e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.031341e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.962840e+03    4.769703e+03   -1.931370e+02
   3.899891e-01    5.214123e+03    3.723880e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.969223e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.901759e+03    4.709734e+03   -1.920248e+02
   3.930901e-01    5.150664e+03    3.672798e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.907798e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.841381e+03    4.650289e+03   -1.910920e+02
   3.961911e-01    5.088234e+03    3.622167e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.847307e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.781929e+03    4.591731e+03   -1.901978e+02
   3.992921e-01    5.026968e+03    3.572675e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.787975e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.723608e+03    4.534391e+03   -1.892164e+02
   4.023932e-01    4.966967e+03    3.524903e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.729984e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.666575e+03    4.478528e+03   -1.880471e+02
   4.054942e-01    4.908277e+03    3.479236e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.673435e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.610926e+03    4.424306e+03   -1.866201e+02
   4.085952e-01    4.850911e+03    3.435912e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.618376e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.556689e+03    4.371791e+03   -1.848989e+02
   4.116962e-01    4.794851e+03    3.394989e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.564804e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.503861e+03    4.320981e+03   -1.828806e+02
   4.147972e-01    4.740083e+03    3.356410e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.512696e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.452416e+03    4.271824e+03   -1.805918e+02
   4.178982e-01    4.686586e+03    3.319981e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.462004e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.402315e+03    4.224231e+03   -1.780842e+02
   4.209992e-01    4.634329e+03    3.285421e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.412655e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.353506e+03    4.178079e+03   -1.754264e+02
   4.241003e-01    4.583258e+03    3.252374e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.364547e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.305904e+03    4.133207e+03   -1.726964e+02
   4.272013e-01    4.533287e+03    3.220428e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.317538e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.259390e+03    4.089416e+03   -1.699737e+02
   4.303023e-01    4.484300e+03    3.189150e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.271460e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.213805e+03    4.046473e+03   -1.673320e+02
   4.334033e-01    4.436166e+03    3.158138e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.226140e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.168993e+03    4.004160e+03   -1.648332e+02
   4.365043e-01    4.388770e+03    3.127046e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.181424e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.124803e+03    3.962280e+03   -1.625229e+02
   4.396053e-01    4.342032e+03    3.095658e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.137208e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.081135e+03    3.920706e+03   -1.604289e+02
   4.427064e-01    4.295901e+03    3.063852e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.093432e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.037928e+03    3.879368e+03   -1.585593e+02
   4.458074e-01    4.250363e+03    3.031620e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.050080e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.995167e+03    3.838262e+03   -1.569049e+02
   4.489084e-01    4.205409e+03    2.999034e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.007158e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.952859e+03    3.797419e+03   -1.554406e+02
   4.520094e-01    4.161037e+03    2.966224e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.964687e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.911018e+03    3.756889e+03   -1.541297e+02
   4.551104e-01    4.117244e+03    2.933362e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.922690e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.869662e+03    3.716734e+03   -1.529279e+02
   4.582115e-01    4.074032e+03    2.900642e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.881202e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.828811e+03    3.677023e+03   -1.517880e+02
   4.613125e-01    4.031420e+03    2.868275e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.840273e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.788508e+03    3.637843e+03   -1.506648e+02
   4.644135e-01    3.989445e+03    2.836478e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.799972e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.748810e+03    3.599292e+03   -1.495180e+02
   4.675145e-01    3.948167e+03    2.805469e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.760381e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.709793e+03    3.561477e+03   -1.483160e+02
   4.706155e-01    3.907635e+03    2.775396e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.721568e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.671528e+03    3.524491e+03   -1.470371e+02
   4.737165e-01    3.867887e+03    2.746365e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.683581e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.634063e+03    3.488392e+03   -1.456711e+02
   4.768176e-01    3.828926e+03    2.718401e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.646427e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597409e+03    3.453191e+03   -1.442184e+02
   4.799186e-01    3.790727e+03    2.691453e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.610077e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.561539e+03    3.418850e+03   -1.426894e+02
   4.830196e-01    3.753247e+03    2.665422e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.574478e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.526398e+03    3.385296e+03   -1.411020e+02
   4.861206e-01    3.716436e+03    2.640169e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.539567e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.491928e+03    3.352448e+03   -1.394796e+02
