#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   8.324228e-02    4.235230e+04    3.080885e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.045530e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.992422e+04    3.828584e+04   -1.638387e+03
   8.624874e-02    4.043163e+04    2.836173e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.844811e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.797962e+04    3.617612e+04   -1.803503e+03
   8.929067e-02    3.860212e+04    2.611151e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.654947e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.613578e+04    3.420727e+04   -1.928515e+03
   9.235510e-02    3.688977e+04    2.416366e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.479842e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.442866e+04    3.243094e+04   -1.997715e+03
   9.543357e-02    3.531207e+04    2.258584e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.322070e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.288227e+04    3.087908e+04   -2.003186e+03
   9.852071e-02    3.387760e+04    2.140514e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.182793e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.150781e+04    2.956303e+04   -1.944778e+03
   1.016132e-01    3.258606e+04    2.060853e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.061773e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.030408e+04    2.847458e+04   -1.829498e+03
   1.047089e-01    3.142958e+04    2.015055e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.957603e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.925883e+04    2.758968e+04   -1.669153e+03
   1.078066e-01    3.039382e+04    1.995998e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.867917e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.835118e+04    2.687172e+04   -1.479454e+03
   1.109055e-01    2.946002e+04    1.995046e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.789726e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.755440e+04    2.627628e+04   -1.278127e+03
   1.140052e-01    2.860689e+04    2.003039e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.719747e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.683883e+04    2.575687e+04   -1.081958e+03
   1.171053e-01    2.781274e+04    2.011251e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.654732e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.617480e+04    2.526885e+04   -9.059480e+02
   1.202057e-01    2.705730e+04    2.012187e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.591756e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.553543e+04    2.477342e+04   -7.620093e+02
   1.233062e-01    2.632333e+04    2.000172e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.528446e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.489850e+04    2.424121e+04   -6.572914e+02
   1.264069e-01    2.559782e+04    1.971733e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.463145e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.424828e+04    2.365314e+04   -5.951439e+02
   1.295077e-01    2.487254e+04    1.925673e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.394966e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.357599e+04    2.300162e+04   -5.743702e+02
   1.326085e-01    2.414416e+04    1.862958e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.323792e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.287951e+04    2.228983e+04   -5.896790e+02
   1.357093e-01    2.341373e+04    1.786363e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.250165e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.216355e+04    2.152971e+04   -6.338432e+02
   1.388101e-01    2.268589e+04    1.700002e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.175150e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.143683e+04    2.074000e+04   -6.968317e+02
   1.419110e-01    2.196774e+04    1.608759e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.100142e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.071157e+04    1.994334e+04   -7.682275e+02
   1.450119e-01    2.126774e+04    1.517731e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.026687e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.000140e+04    1.916359e+04   -8.378158e+02
   1.481127e-01    2.059449e+04    1.431675e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.956283e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931974e+04    1.842300e+04   -8.967438e+02
   1.512136e-01    1.995592e+04    1.354601e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.890254e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.867836e+04    1.774009e+04   -9.382660e+02
   1.543145e-01    1.935806e+04    1.289400e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.829579e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.808633e+04    1.712830e+04   -9.580302e+02
   1.574154e-01    1.880450e+04    1.237679e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.774820e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.754904e+04    1.659484e+04   -9.541964e+02
   1.605163e-01    1.829658e+04    1.199748e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.726141e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.706795e+04    1.614030e+04   -9.276459e+02
   1.636172e-01    1.783283e+04    1.174672e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.683266e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.664084e+04    1.575957e+04   -8.812730e+02
   1.667182e-01    1.740961e+04    1.160504e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.645571e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.626212e+04    1.544232e+04   -8.197971e+02
   1.698191e-01    1.702095e+04    1.154519e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.612109e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.592373e+04    1.517478e+04   -7.489523e+02
   1.729200e-01    1.666064e+04    1.153654e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.581857e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.561609e+04    1.494131e+04   -6.747843e+02
   1.760209e-01    1.632171e+04    1.154769e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.553717e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.532941e+04    1.472618e+04   -6.032274e+02
   1.791219e-01    1.599843e+04    1.155101e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.526756e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.505563e+04    1.451638e+04   -5.392509e+02
   1.822228e-01    1.568273e+04    1.151937e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.499854e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.478396e+04    1.429700e+04   -4.869573e+02
   1.853237e-01    1.536899e+04    1.143426e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.472237e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.450732e+04    1.405846e+04   -4.488611e+02
   1.884247e-01    1.505340e+04    1.128509e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.443413e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.422100e+04    1.379508e+04   -4.259158e+02
   1.915256e-01    1.473403e+04    1.106960e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.413183e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.392294e+04    1.350535e+04   -4.175917e+02
   1.946266e-01    1.441085e+04    1.079288e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.381629e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.361373e+04    1.319168e+04   -4.220460e+02
   1.977275e-01    1.408543e+04    1.046636e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.349068e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.329618e+04    1.285972e+04   -4.364562e+02
   2.008285e-01    1.376055e+04    1.010590e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.315996e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.297463e+04    1.251725e+04   -4.573827e+02
   2.039294e-01    1.343945e+04    9.729387e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.282975e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.265411e+04    1.217300e+04   -4.811094e+02
   2.070304e-01    1.312554e+04    9.355361e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250597e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.233987e+04    1.183569e+04   -5.041809e+02
   2.101314e-01    1.282173e+04    9.000080e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.219370e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.203654e+04    1.151305e+04   -5.234864e+02
   2.132323e-01    1.253064e+04    8.677422e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.189742e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.174798e+04    1.121137e+04   -5.366109e+02
   2.163333e-01    1.225416e+04    8.397242e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.162033e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.147713e+04    1.093508e+04   -5.420513e+02
   2.194343e-01    1.199362e+04    8.165227e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.136448e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.122585e+04    1.068668e+04   -5.391667e+02
   2.225352e-01    1.174961e+04    7.982641e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.113056e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.099491e+04    1.046664e+04   -5.282640e+02
   2.256362e-01    1.152186e+04    7.846542e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.091787e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.078357e+04    1.027351e+04   -5.100598e+02
   2.287372e-01    1.130932e+04    7.750482e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.072448e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.059039e+04    1.010396e+04   -4.864278e+02
   2.318382e-01    1.111011e+04    7.685179e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.054727e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.041258e+04    9.953356e+03   -4.592258e+02
   2.349391e-01    1.092184e+04    7.639788e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.038248e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024671e+04    9.816100e+03   -4.306101e+02
   2.380401e-01    1.074181e+04    7.602963e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.022598e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.008908e+04    9.686461e+03   -4.026149e+02
   2.411411e-01    1.056740e+04    7.564118e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.007386e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.936087e+03    9.558991e+03   -3.770965e+02
   2.442421e-01    1.039639e+04    7.514386e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.922776e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.784711e+03    9.429178e+03   -3.555324e+02
   2.473430e-01    1.022699e+04    7.447073e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.770147e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.632505e+03    9.293692e+03   -3.388135e+02
   2.504440e-01    1.005795e+04    7.358326e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.614304e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.477912e+03    9.150513e+03   -3.273986e+02
   2.535450e-01    9.888558e+03    7.246818e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.454426e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.320142e+03    8.998937e+03   -3.212044e+02
   2.566460e-01    9.718565e+03    7.113759e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.290502e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.159105e+03    8.839416e+03   -3.196892e+02
   2.597470e-01    9.548188e+03    6.962481e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.123264e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.995341e+03    8.673426e+03   -3.219149e+02
   2.628480e-01    9.378075e+03    6.797978e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.954073e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.830091e+03    8.503303e+03   -3.267886e+02
   2.659490e-01    9.209257e+03    6.626334e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.784791e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.664924e+03    8.331909e+03   -3.330151e+02
   2.690499e-01    9.043013e+03    6.454048e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.617554e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.501767e+03    8.162420e+03   -3.393466e+02
   2.721509e-01    8.880704e+03    6.287364e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.454526e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.342598e+03    7.997934e+03   -3.446636e+02
   2.752519e-01    8.723576e+03    6.131680e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.297635e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.189188e+03    7.841128e+03   -3.480607e+02
   2.783529e-01    8.572576e+03    5.991032e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.148336e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.042897e+03    7.693976e+03   -3.489205e+02
   2.814539e-01    8.428234e+03    5.867827e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.007468e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.904503e+03    7.557579e+03   -3.469240e+02
   2.845549e-01    8.290753e+03    5.762837e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.875326e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.774255e+03    7.432187e+03   -3.420680e+02
   2.876559e-01    8.159900e+03    5.675254e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.751584e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.651853e+03    7.317227e+03   -3.346255e+02
   2.907569e-01    8.035220e+03    5.602980e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.635516e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.536631e+03    7.211542e+03   -3.250895e+02
   2.938579e-01    7.916027e+03    5.542891e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.526036e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.427673e+03    7.113566e+03   -3.141070e+02
   2.969589e-01    7.801612e+03    5.491541e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.421985e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.323886e+03    7.021479e+03   -3.024061e+02
   3.000599e-01    7.691131e+03    5.444996e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.322011e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224093e+03    6.933380e+03   -2.907134e+02
   3.031609e-01    7.583720e+03    5.399556e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224784e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.127102e+03    6.847400e+03   -2.797026e+02
   3.062619e-01    7.478524e+03    5.351901e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.129044e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.031755e+03    6.761840e+03   -2.699150e+02
   3.093629e-01    7.374782e+03    5.299392e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.033722e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.937046e+03    6.675306e+03   -2.617404e+02
   3.124639e-01    7.271887e+03    5.240211e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.938010e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.842226e+03    6.586835e+03   -2.553903e+02
   3.155649e-01    7.169482e+03    5.173579e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.841484e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.746864e+03    6.495967e+03   -2.508967e+02
   3.186659e-01    7.067461e+03    5.099628e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.744075e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.650879e+03    6.402750e+03   -2.481289e+02
   3.217669e-01    6.965935e+03    5.019332e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.646039e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.554488e+03    6.307669e+03   -2.468189e+02
   3.248679e-01    6.865181e+03    4.934322e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.547872e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.458139e+03    6.211536e+03   -2.466026e+02
   3.279689e-01    6.765552e+03    4.846599e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.450200e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.362397e+03    6.115338e+03   -2.470592e+02
   3.310699e-01    6.667413e+03    4.758306e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.353679e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.267833e+03    6.020075e+03   -2.477578e+02
   3.341709e-01    6.571125e+03    4.671557e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.258958e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.175020e+03    5.926727e+03   -2.482930e+02
   3.372719e-01    6.477013e+03    4.588178e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.166610e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.084476e+03    5.836153e+03   -2.483226e+02
   3.403729e-01    6.385404e+03    4.509781e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.077172e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.996651e+03    5.749058e+03   -2.475927e+02
   3.434739e-01    6.296518e+03    4.437312e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.990984e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.911913e+03    5.665963e+03   -2.459492e+02
   3.465750e-01    6.210557e+03    4.371458e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.908328e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.830470e+03    5.587126e+03   -2.433445e+02
   3.496760e-01    6.127577e+03    4.312249e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.829254e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.752408e+03    5.512583e+03   -2.398245e+02
   3.527770e-01    6.047476e+03    4.259161e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.753592e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.677589e+03    5.442064e+03   -2.355251e+02
   3.558780e-01    5.970029e+03    4.211283e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.681004e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.605699e+03    5.375058e+03   -2.306407e+02
   3.589790e-01    5.894913e+03    4.167390e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.611019e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.536311e+03    5.310899e+03   -2.254120e+02
   3.620800e-01    5.821768e+03    4.126128e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.543114e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.468941e+03    5.248855e+03   -2.200857e+02
   3.651810e-01    5.750250e+03    4.086140e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.476778e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.403116e+03    5.188217e+03   -2.148996e+02
   3.682820e-01    5.680083e+03    4.046255e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.411587e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.338436e+03    5.128377e+03   -2.100596e+02
   3.713830e-01    5.611046e+03    4.005510e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.347199e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.274617e+03    5.068894e+03   -2.057238e+02
   3.744840e-01    5.542972e+03    3.963218e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.283362e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.211427e+03    5.009432e+03   -2.019944e+02
   3.775850e-01    5.475735e+03    3.918974e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.219904e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.148713e+03    4.949800e+03   -1.989123e+02
   3.806861e-01    5.409241e+03    3.872655e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.156725e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.086373e+03    4.889913e+03   -1.964600e+02
   3.837871e-01    5.343438e+03    3.824395e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.093805e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.024383e+03    4.829813e+03   -1.945696e+02
   3.868881e-01    5.278330e+03    3.774581e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.031211e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.962785e+03    4.769650e+03   -1.931348e+02
   3.899891e-01    5.213986e+03    3.723784e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.969092e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.901700e+03    4.709678e+03   -1.920227e+02
   3.930901e-01    5.150524e+03    3.672698e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.907665e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.841323e+03    4.650233e+03   -1.910897e+02
   3.961911e-01    5.088093e+03    3.622067e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.847173e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.781868e+03    4.591672e+03   -1.901957e+02
   3.992921e-01    5.026826e+03    3.572576e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.787841e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.723547e+03    4.534333e+03   -1.892141e+02
   4.023932e-01    4.966822e+03    3.524798e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.729846e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.666514e+03    4.478469e+03   -1.880447e+02
   4.054942e-01    4.908133e+03    3.479134e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.673297e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.610863e+03    4.424245e+03   -1.866177e+02
   4.085952e-01    4.850766e+03    3.435812e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.618239e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.556625e+03    4.371729e+03   -1.848965e+02
   4.116962e-01    4.794705e+03    3.394888e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.564665e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.503796e+03    4.320918e+03   -1.828781e+02
   4.147972e-01    4.739935e+03    3.356306e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.512556e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.452349e+03    4.271760e+03   -1.805894e+02
   4.178982e-01    4.686436e+03    3.319874e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.461861e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.402248e+03    4.224167e+03   -1.780816e+02
   4.209992e-01    4.634178e+03    3.285314e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.412511e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.353437e+03    4.178013e+03   -1.754238e+02
   4.241003e-01    4.583105e+03    3.252266e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.364401e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.305834e+03    4.133140e+03   -1.726937e+02
   4.272013e-01    4.533135e+03    3.220319e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.317392e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.259318e+03    4.089347e+03   -1.699711e+02
   4.303023e-01    4.484145e+03    3.189041e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.271313e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.213733e+03    4.046404e+03   -1.673293e+02
   4.334033e-01    4.436009e+03    3.158023e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.225990e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.168920e+03    4.004089e+03   -1.648304e+02
   4.365043e-01    4.388612e+03    3.126934e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.181274e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.124728e+03    3.962208e+03   -1.625201e+02
   4.396053e-01    4.341870e+03    3.095543e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.137054e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.081059e+03    3.920633e+03   -1.604260e+02
   4.427064e-01    4.295738e+03    3.063736e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.093277e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.037850e+03    3.879294e+03   -1.585564e+02
   4.458074e-01    4.250199e+03    3.031503e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.049923e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.995089e+03    3.838187e+03   -1.569019e+02
   4.489084e-01    4.205245e+03    2.998917e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.007002e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.952780e+03    3.797342e+03   -1.554376e+02
   4.520094e-01    4.160870e+03    2.966105e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.964528e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.910937e+03    3.756811e+03   -1.541266e+02
   4.551104e-01    4.117075e+03    2.933241e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.922529e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.869579e+03    3.716655e+03   -1.529246e+02
   4.582115e-01    4.073863e+03    2.900522e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.881041e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.828728e+03    3.676943e+03   -1.517848e+02
   4.613125e-01    4.031249e+03    2.868154e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.840111e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.788424e+03    3.637762e+03   -1.506616e+02
   4.644135e-01    3.989274e+03    2.836361e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.799809e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.748724e+03    3.599209e+03   -1.495149e+02
   4.675145e-01    3.947991e+03    2.805344e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.760213e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.709707e+03    3.561394e+03   -1.483126e+02
   4.706155e-01    3.907461e+03    2.775274e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.721402e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.671441e+03    3.524407e+03   -1.470338e+02
   4.737165e-01    3.867706e+03    2.746238e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.683409e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.633975e+03    3.488307e+03   -1.456677e+02
   4.768176e-01    3.828745e+03    2.718273e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.646255e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597319e+03    3.453104e+03   -1.442150e+02
   4.799186e-01    3.790548e+03    2.691326e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.609907e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.561447e+03    3.418761e+03   -1.426859e+02
   4.830196e-01    3.753067e+03    2.665293e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.574307e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.526306e+03    3.385207e+03   -1.410984e+02
   4.861206e-01    3.716254e+03    2.640040e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.539394e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.491834e+03    3.352358e+03   -1.394760e+02
