#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.892216e-01    3.680224e+03    2.615534e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.505257e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.458025e+03    3.320179e+03   -1.378466e+02
   4.923227e-01    3.644637e+03    2.591418e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.471556e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.424739e+03    3.288506e+03   -1.362328e+02
   4.954237e-01    3.609617e+03    2.567670e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.438388e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.391977e+03    3.257317e+03   -1.346599e+02
   4.985247e-01    3.575136e+03    2.544179e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.405713e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.359714e+03    3.226566e+03   -1.331477e+02
   5.016257e-01    3.541157e+03    2.520834e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.373481e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.327891e+03    3.196181e+03   -1.317095e+02
   5.047268e-01    3.507633e+03    2.497555e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.341641e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.296471e+03    3.166118e+03   -1.303533e+02
   5.078278e-01    3.474525e+03    2.474286e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.310150e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.265402e+03    3.136322e+03   -1.290795e+02
   5.109288e-01    3.441818e+03    2.451019e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.278994e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.234670e+03    3.106786e+03   -1.278839e+02
   5.140298e-01    3.409508e+03    2.427786e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.248176e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.204268e+03    3.077512e+03   -1.267564e+02
   5.171308e-01    3.377609e+03    2.404648e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.217717e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.174240e+03    3.048555e+03   -1.256849e+02
   5.202319e-01    3.346148e+03    2.381690e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.187653e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.144601e+03    3.019947e+03   -1.246538e+02
   5.233329e-01    3.315145e+03    2.358995e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.158015e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.115377e+03    2.991730e+03   -1.236475e+02
   5.264339e-01    3.284599e+03    2.336628e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.128814e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.086599e+03    2.963947e+03   -1.226524e+02
   5.295349e-01    3.254507e+03    2.314638e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.100053e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.058246e+03    2.936590e+03   -1.216552e+02
   5.326360e-01    3.224855e+03    2.293059e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.071728e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.030322e+03    2.909675e+03   -1.206471e+02
   5.357370e-01    3.195633e+03    2.271914e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.043833e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.002819e+03    2.883197e+03   -1.196220e+02
   5.388380e-01    3.166842e+03    2.251221e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.016373e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.975734e+03    2.857157e+03   -1.185772e+02
   5.419390e-01    3.138488e+03    2.230990e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.989354e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.949079e+03    2.831565e+03   -1.175137e+02
   5.450400e-01    3.110575e+03    2.211218e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.962779e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.922855e+03    2.806420e+03   -1.164349e+02
   5.481411e-01    3.083101e+03    2.191883e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.936642e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.897073e+03    2.781726e+03   -1.153473e+02
   5.512421e-01    3.056052e+03    2.172944e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.910926e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.871693e+03    2.757436e+03   -1.142572e+02
   5.543431e-01    3.029397e+03    2.154342e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.885594e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.846677e+03    2.733505e+03   -1.131720e+02
   5.574441e-01    3.003110e+03    2.136019e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.860616e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.822048e+03    2.709946e+03   -1.121018e+02
   5.605452e-01    2.977171e+03    2.117926e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.835966e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.797702e+03    2.686652e+03   -1.110502e+02
   5.636462e-01    2.951570e+03    2.100027e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.811632e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.773699e+03    2.663673e+03   -1.100259e+02
   5.667472e-01    2.926305e+03    2.082302e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.787605e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.749964e+03    2.640934e+03   -1.090298e+02
   5.698482e-01    2.901377e+03    2.064741e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.763888e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.726560e+03    2.618494e+03   -1.080665e+02
   5.729493e-01    2.876781e+03    2.047336e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.740474e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.703452e+03    2.596318e+03   -1.071348e+02
   5.760503e-01    2.852504e+03    2.030078e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.717351e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.680674e+03    2.574439e+03   -1.062351e+02
   5.791513e-01    2.828533e+03    2.012964e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.694506e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.658143e+03    2.552782e+03   -1.053617e+02
   5.822523e-01    2.804849e+03    1.995988e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.671925e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.635872e+03    2.531361e+03   -1.045117e+02
   5.853534e-01    2.781446e+03    1.979166e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.649603e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.613834e+03    2.510154e+03   -1.036798e+02
   5.884544e-01    2.758327e+03    1.962520e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.627548e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.592074e+03    2.489211e+03   -1.028627e+02
   5.915554e-01    2.735503e+03    1.946081e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.605773e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.570611e+03    2.468555e+03   -1.020561e+02
   5.946564e-01    2.712983e+03    1.929876e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.584290e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.549411e+03    2.448157e+03   -1.012542e+02
   5.977575e-01    2.690772e+03    1.913926e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.563109e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.528518e+03    2.428062e+03   -1.004553e+02
   6.008585e-01    2.668867e+03    1.898237e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.542225e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.507954e+03    2.408295e+03   -9.965841e+01
   6.039595e-01    2.647253e+03    1.882803e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.521627e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.487619e+03    2.388760e+03   -9.885904e+01
   6.070605e-01    2.625918e+03    1.867611e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.501301e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.467560e+03    2.369500e+03   -9.805968e+01
   6.101616e-01    2.604852e+03    1.852652e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.481238e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.447762e+03    2.350501e+03   -9.726115e+01
   6.132626e-01    2.584053e+03    1.837918e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.461436e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.428227e+03    2.331761e+03   -9.646542e+01
   6.163636e-01    2.563524e+03    1.823405e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.441896e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.408946e+03    2.313271e+03   -9.567414e+01
   6.194646e-01    2.543268e+03    1.809106e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.422619e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.389922e+03    2.295033e+03   -9.488981e+01
   6.225657e-01    2.523280e+03    1.795007e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.403599e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.371152e+03    2.277037e+03   -9.411471e+01
   6.256667e-01    2.503547e+03    1.781088e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.384821e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.352625e+03    2.259274e+03   -9.335106e+01
   6.287677e-01    2.484055e+03    1.767326e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.366271e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.334334e+03    2.241733e+03   -9.260081e+01
   6.318687e-01    2.464789e+03    1.753702e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.347932e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.316235e+03    2.224371e+03   -9.186409e+01
   6.349698e-01    2.445740e+03    1.740205e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.329795e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.298342e+03    2.207199e+03   -9.114224e+01
   6.380708e-01    2.426910e+03    1.726836e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.311863e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.280647e+03    2.190212e+03   -9.043501e+01
   6.411718e-01    2.408302e+03    1.713599e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.294138e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.263164e+03    2.173422e+03   -8.974211e+01
   6.442728e-01    2.389921e+03    1.700504e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.276625e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.245887e+03    2.156825e+03   -8.906210e+01
   6.473739e-01    2.371767e+03    1.687555e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.259327e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.228824e+03    2.140431e+03   -8.839392e+01
   6.504749e-01    2.353832e+03    1.674751e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.242235e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.211969e+03    2.124233e+03   -8.773610e+01
   6.535759e-01    2.336110e+03    1.662091e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.225345e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.195307e+03    2.108220e+03   -8.708701e+01
   6.566769e-01    2.318582e+03    1.649566e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.208639e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.178832e+03    2.092387e+03   -8.644533e+01
   6.597780e-01    2.301254e+03    1.637185e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.192124e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.162540e+03    2.076730e+03   -8.580984e+01
   6.628790e-01    2.284125e+03    1.624951e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.175799e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.146438e+03    2.061258e+03   -8.517975e+01
   6.659800e-01    2.267198e+03    1.612875e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.159670e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.130523e+03    2.045969e+03   -8.455396e+01
   6.690810e-01    2.250480e+03    1.600962e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.143741e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.114809e+03    2.030877e+03   -8.393250e+01
   6.721821e-01    2.233968e+03    1.589213e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.128012e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.099290e+03    2.015975e+03   -8.331499e+01
   6.752831e-01    2.217653e+03    1.577619e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.112473e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.083965e+03    2.001263e+03   -8.270192e+01
   6.783841e-01    2.201532e+03    1.566173e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.097120e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.068821e+03    1.986727e+03   -8.209366e+01
   6.814852e-01    2.185588e+03    1.554860e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.081937e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.053847e+03    1.972356e+03   -8.149070e+01
   6.845862e-01    2.169820e+03    1.543675e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.066922e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.039029e+03    1.958136e+03   -8.089344e+01
   6.876872e-01    2.154223e+03    1.532613e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.052071e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.024365e+03    1.944063e+03   -8.030234e+01
   6.907882e-01    2.138806e+03    1.521678e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.037390e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.009898e+03    1.930178e+03   -7.971952e+01
   6.938893e-01    2.123570e+03    1.510870e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.022881e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.995581e+03    1.916438e+03   -7.914354e+01
   6.969903e-01    2.108516e+03    1.500189e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.008546e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.981436e+03    1.902860e+03   -7.857555e+01
   7.000913e-01    2.093627e+03    1.489619e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.994367e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.967449e+03    1.889434e+03   -7.801550e+01
   7.031923e-01    2.078903e+03    1.479158e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.980344e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.953614e+03    1.876151e+03   -7.746346e+01
   7.062934e-01    2.064330e+03    1.468795e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.966462e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939927e+03    1.863007e+03   -7.691941e+01
   7.093944e-01    2.049909e+03    1.458530e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.952724e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.926374e+03    1.849992e+03   -7.638262e+01
   7.124954e-01    2.035634e+03    1.448363e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939125e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.912955e+03    1.837102e+03   -7.585254e+01
   7.155965e-01    2.021525e+03    1.438311e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.925682e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899688e+03    1.824359e+03   -7.532919e+01
   7.186975e-01    2.007572e+03    1.428369e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.912388e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886583e+03    1.811770e+03   -7.481229e+01
   7.217985e-01    1.993779e+03    1.418544e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899247e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873612e+03    1.799312e+03   -7.430033e+01
   7.248995e-01    1.980140e+03    1.408829e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886253e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.860793e+03    1.787000e+03   -7.379381e+01
   7.280006e-01    1.966644e+03    1.399219e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873396e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.848115e+03    1.774822e+03   -7.329225e+01
   7.464456e-01    1.889239e+03    1.344151e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.799661e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.775374e+03    1.704974e+03   -7.040018e+01
   7.651667e-01    1.815493e+03    1.291743e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.729422e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.706077e+03    1.638443e+03   -6.763415e+01
   7.841777e-01    1.745144e+03    1.241698e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.662410e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.639980e+03    1.574971e+03   -6.500907e+01
   8.034934e-01    1.677962e+03    1.193893e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.598412e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.576842e+03    1.514338e+03   -6.250379e+01
   8.231301e-01    1.613729e+03    1.148214e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.537228e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.516483e+03    1.456381e+03   -6.010243e+01
   8.431049e-01    1.552275e+03    1.104502e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.478690e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.458742e+03    1.400934e+03   -5.780774e+01
   8.634356e-01    1.493423e+03    1.062630e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.422628e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.403433e+03    1.347820e+03   -5.561247e+01
   8.841407e-01    1.437029e+03    1.022517e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.368910e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.350439e+03    1.296932e+03   -5.350688e+01
   9.052389e-01    1.382938e+03    9.840440e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.317386e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.299614e+03    1.248126e+03   -5.148767e+01
   9.267492e-01    1.331012e+03    9.471038e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.267922e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250815e+03    1.201265e+03   -4.955044e+01
   9.486906e-01    1.281134e+03    9.116208e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.220410e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.203952e+03    1.156262e+03   -4.768995e+01
   9.710820e-01    1.233194e+03    8.775166e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.174743e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.158901e+03    1.112999e+03   -4.590158e+01
   9.939421e-01    1.187093e+03    8.447184e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.130829e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.115581e+03    1.071398e+03   -4.418246e+01
   1.017290e+00    1.142743e+03    8.131662e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.088582e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.073904e+03    1.031375e+03   -4.252858e+01
   1.041143e+00    1.100060e+03    7.827995e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.047923e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.033799e+03    9.928614e+02   -4.093721e+01
   1.065520e+00    1.058968e+03    7.535651e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.008780e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.951793e+02    9.557743e+02   -3.940504e+01
   1.090438e+00    1.019403e+03    7.254168e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.710910e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.580010e+02    9.200708e+02   -3.793015e+01
   1.115915e+00    9.812989e+02    6.983074e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.347933e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.221923e+02    8.856826e+02   -3.650975e+01
   1.141967e+00    9.445954e+02    6.721945e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.998302e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.876982e+02    8.525566e+02   -3.514165e+01
   1.168613e+00    9.092362e+02    6.470378e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.661477e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.544766e+02    8.206524e+02   -3.382416e+01
   1.195868e+00    8.751702e+02    6.228002e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.336968e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.224726e+02    7.899174e+02   -3.255514e+01
   1.223749e+00    8.423417e+02    5.994422e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.024246e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.916102e+02    7.602786e+02   -3.133160e+01
   1.252272e+00    8.107112e+02    5.769359e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.722935e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.618904e+02    7.317369e+02   -3.015354e+01
   1.281455e+00    7.802319e+02    5.552488e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.432591e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.332523e+02    7.042339e+02   -2.901842e+01
   1.311314e+00    7.508667e+02    5.343555e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.152861e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.056564e+02    6.777318e+02   -2.792457e+01
   1.341866e+00    7.225749e+02    5.142259e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.883357e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.790574e+02    6.521870e+02   -2.687031e+01
   1.373127e+00    6.953122e+02    4.948271e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.623653e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.534454e+02    6.275900e+02   -2.585546e+01
   1.405114e+00    6.690470e+02    4.761379e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.373452e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.287632e+02    6.038856e+02   -2.487756e+01
   1.437846e+00    6.437474e+02    4.581367e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.132450e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.049891e+02    5.810536e+02   -2.393551e+01
   1.471339e+00    6.193693e+02    4.407897e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.900223e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.820772e+02    5.590494e+02   -2.302788e+01
   1.505612e+00    5.958855e+02    4.240790e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.676515e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.600102e+02    5.378564e+02   -2.215379e+01
   1.540683e+00    5.732665e+02    4.079846e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.461048e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.387571e+02    5.174453e+02   -2.131186e+01
   1.576571e+00    5.514752e+02    3.924778e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.253463e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.182706e+02    4.977701e+02   -2.050059e+01
   1.613294e+00    5.304914e+02    3.775468e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.053572e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.985549e+02    4.788352e+02   -1.971968e+01
   1.650873e+00    5.102795e+02    3.631635e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.861031e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.795612e+02    4.605935e+02   -1.896764e+01
   1.689326e+00    4.908170e+02    3.493145e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.675631e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.612768e+02    4.430333e+02   -1.824356e+01
   1.728676e+00    4.720709e+02    3.359744e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.497054e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.436525e+02    4.261067e+02   -1.754580e+01
   1.768942e+00    4.540191e+02    3.231283e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.325091e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.266947e+02    4.098203e+02   -1.687446e+01
   1.810146e+00    4.366397e+02    3.107614e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.159534e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.103524e+02    3.941250e+02   -1.622744e+01
   1.852310e+00    4.199039e+02    2.988517e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.000107e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.946263e+02    3.790213e+02   -1.560496e+01
   1.895456e+00    4.037895e+02    2.873840e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.846599e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.794857e+02    3.644800e+02   -1.500571e+01
   1.939606e+00    3.882775e+02    2.763452e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.698830e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.649038e+02    3.504753e+02   -1.442856e+01
   1.984786e+00    3.733427e+02    2.657172e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.556559e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.508714e+02    3.369982e+02   -1.387318e+01
   2.031017e+00    3.589652e+02    2.554856e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.419598e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.373603e+02    3.240218e+02   -1.333849e+01
   2.078326e+00    3.451253e+02    2.456366e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.287757e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.243514e+02    3.115277e+02   -1.282372e+01
   2.126736e+00    3.318029e+02    2.361557e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.160846e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.118331e+02    2.995047e+02   -1.232839e+01
   2.176274e+00    3.189798e+02    2.270299e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.038691e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.997872e+02    2.879354e+02   -1.185179e+01
   2.226966e+00    3.066370e+02    2.182460e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.921113e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.881767e+02    2.767843e+02   -1.139245e+01
   2.278839e+00    2.947576e+02    2.097918e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.807947e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.770154e+02    2.660645e+02   -1.095091e+01
   2.331920e+00    2.833243e+02    2.016549e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.699031e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.662732e+02    2.557472e+02   -1.052598e+01
   2.386237e+00    2.723221e+02    1.938249e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.594222e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.559351e+02    2.458181e+02   -1.011706e+01
   2.441820e+00    2.617342e+02    1.862898e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.493360e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.459854e+02    2.362619e+02   -9.723484e+00
   2.498697e+00    2.515445e+02    1.790380e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.396291e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.364038e+02    2.270592e+02   -9.344518e+00
