#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.892216e-01    3.680243e+03    2.615549e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.505276e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.458140e+03    3.320289e+03   -1.378514e+02
   4.923227e-01    3.644658e+03    2.591433e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.471575e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.424844e+03    3.288607e+03   -1.362373e+02
   4.954237e-01    3.609639e+03    2.567685e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.438408e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.392080e+03    3.257416e+03   -1.346642e+02
   4.985247e-01    3.575156e+03    2.544193e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.405732e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.359819e+03    3.226667e+03   -1.331521e+02
   5.016257e-01    3.541177e+03    2.520849e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.373501e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.328006e+03    3.196292e+03   -1.317143e+02
   5.047268e-01    3.507653e+03    2.497569e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.341661e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.296573e+03    3.166215e+03   -1.303576e+02
   5.078278e-01    3.474548e+03    2.474302e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.310172e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.265509e+03    3.136425e+03   -1.290840e+02
   5.109288e-01    3.441840e+03    2.451035e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.279015e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.234782e+03    3.106894e+03   -1.278886e+02
   5.140298e-01    3.409528e+03    2.427800e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.248195e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.204381e+03    3.077619e+03   -1.267611e+02
   5.171308e-01    3.377632e+03    2.404663e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.217739e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.174344e+03    3.048654e+03   -1.256893e+02
   5.202319e-01    3.346172e+03    2.381707e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.187676e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.144710e+03    3.020052e+03   -1.246584e+02
   5.233329e-01    3.315166e+03    2.359010e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.158035e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.115484e+03    2.991832e+03   -1.236520e+02
   5.264339e-01    3.284621e+03    2.336643e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.128835e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.086704e+03    2.964048e+03   -1.226568e+02
   5.295349e-01    3.254529e+03    2.314654e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.100074e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.058355e+03    2.936696e+03   -1.216598e+02
   5.326360e-01    3.224878e+03    2.293076e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.071749e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.030437e+03    2.909785e+03   -1.206519e+02
   5.357370e-01    3.195657e+03    2.271931e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.043855e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.002926e+03    2.883299e+03   -1.196264e+02
   5.388380e-01    3.166866e+03    2.251239e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.016395e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.975852e+03    2.857270e+03   -1.185821e+02
   5.419390e-01    3.138511e+03    2.231007e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.989376e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.949201e+03    2.831683e+03   -1.175187e+02
   5.450400e-01    3.110598e+03    2.211234e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.962800e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.922969e+03    2.806530e+03   -1.164397e+02
   5.481411e-01    3.083125e+03    2.191900e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.936665e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.897175e+03    2.781824e+03   -1.153516e+02
   5.512421e-01    3.056075e+03    2.172960e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.910948e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.871794e+03    2.757532e+03   -1.142614e+02
   5.543431e-01    3.029421e+03    2.154359e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.885617e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.846800e+03    2.733623e+03   -1.131772e+02
   5.574441e-01    3.003133e+03    2.136036e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.860638e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.822142e+03    2.710036e+03   -1.121058e+02
   5.605452e-01    2.977196e+03    2.117944e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.835990e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.797816e+03    2.686761e+03   -1.110550e+02
   5.636462e-01    2.951594e+03    2.100044e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.811654e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.773791e+03    2.663762e+03   -1.100298e+02
   5.667472e-01    2.926329e+03    2.082319e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.787628e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.750081e+03    2.641046e+03   -1.090346e+02
   5.698482e-01    2.901400e+03    2.064758e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.763910e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.726686e+03    2.618615e+03   -1.080717e+02
   5.729493e-01    2.876805e+03    2.047353e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.740496e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.703578e+03    2.596438e+03   -1.071400e+02
   5.760503e-01    2.852529e+03    2.030096e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.717374e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.680772e+03    2.574533e+03   -1.062392e+02
   5.791513e-01    2.828558e+03    2.012981e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.694530e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.658241e+03    2.552875e+03   -1.053658e+02
   5.822523e-01    2.804874e+03    1.996005e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.671948e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.635981e+03    2.531465e+03   -1.045163e+02
   5.853534e-01    2.781471e+03    1.979182e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.649626e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.613966e+03    2.510281e+03   -1.036853e+02
   5.884544e-01    2.758351e+03    1.962537e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.627571e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.592212e+03    2.489343e+03   -1.028684e+02
   5.915554e-01    2.735527e+03    1.946098e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.605796e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.570750e+03    2.468688e+03   -1.020619e+02
   5.946564e-01    2.713008e+03    1.929894e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.584314e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.549545e+03    2.448286e+03   -1.012598e+02
   5.977575e-01    2.690798e+03    1.913945e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.563134e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.528671e+03    2.428209e+03   -1.004616e+02
   6.008585e-01    2.668892e+03    1.898255e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.542249e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.508067e+03    2.408404e+03   -9.966314e+01
   6.039595e-01    2.647279e+03    1.882821e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.521651e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.487738e+03    2.388874e+03   -9.886396e+01
   6.070605e-01    2.625944e+03    1.867629e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.501326e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.467699e+03    2.369633e+03   -9.806542e+01
   6.101616e-01    2.604878e+03    1.852670e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.481263e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.447934e+03    2.350666e+03   -9.726822e+01
   6.132626e-01    2.584079e+03    1.837937e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.461461e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.428356e+03    2.331885e+03   -9.647077e+01
   6.163636e-01    2.563551e+03    1.823424e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.441922e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.409092e+03    2.313412e+03   -9.568017e+01
   6.194646e-01    2.543295e+03    1.809125e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.422644e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.390065e+03    2.295169e+03   -9.489569e+01
   6.225657e-01    2.523306e+03    1.795025e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.403623e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.371284e+03    2.277163e+03   -9.412018e+01
   6.256667e-01    2.503573e+03    1.781106e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.384846e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.352754e+03    2.259397e+03   -9.335638e+01
   6.287677e-01    2.484083e+03    1.767346e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.366297e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.334476e+03    2.241869e+03   -9.260667e+01
   6.318687e-01    2.464816e+03    1.753722e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.347958e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.316361e+03    2.224492e+03   -9.186930e+01
   6.349698e-01    2.445768e+03    1.740225e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.329822e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.298483e+03    2.207335e+03   -9.114807e+01
   6.380708e-01    2.426937e+03    1.726855e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.311889e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.280786e+03    2.190345e+03   -9.044075e+01
   6.411718e-01    2.408330e+03    1.713618e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.294164e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.263298e+03    2.173550e+03   -8.974766e+01
   6.442728e-01    2.389949e+03    1.700523e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.276652e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.246012e+03    2.156945e+03   -8.906727e+01
   6.473739e-01    2.371795e+03    1.687575e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.259353e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.228960e+03    2.140560e+03   -8.839952e+01
   6.504749e-01    2.353861e+03    1.674772e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.242263e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.212095e+03    2.124354e+03   -8.774135e+01
   6.535759e-01    2.336138e+03    1.662111e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.225371e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.195430e+03    2.108338e+03   -8.709211e+01
   6.566769e-01    2.318612e+03    1.649587e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.208667e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.178969e+03    2.092518e+03   -8.645098e+01
   6.597780e-01    2.301284e+03    1.637206e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.192152e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.162664e+03    2.076849e+03   -8.581500e+01
   6.628790e-01    2.284153e+03    1.624971e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.175826e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.146562e+03    2.061378e+03   -8.518493e+01
   6.659800e-01    2.267227e+03    1.612894e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.159696e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.130652e+03    2.046092e+03   -8.455932e+01
   6.690810e-01    2.250506e+03    1.600980e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.143766e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.114935e+03    2.030997e+03   -8.393773e+01
   6.721821e-01    2.233997e+03    1.589233e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.128039e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.099420e+03    2.016100e+03   -8.332039e+01
   6.752831e-01    2.217685e+03    1.577641e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.112503e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.084095e+03    2.001388e+03   -8.270733e+01
   6.783841e-01    2.201563e+03    1.566195e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.097149e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.068943e+03    1.986844e+03   -8.209875e+01
   6.814852e-01    2.185618e+03    1.554882e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.081966e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.053971e+03    1.972475e+03   -8.149586e+01
   6.845862e-01    2.169848e+03    1.543695e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.066949e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.039151e+03    1.958253e+03   -8.089852e+01
   6.876872e-01    2.154254e+03    1.532634e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.052099e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.024506e+03    1.944198e+03   -8.030816e+01
   6.907882e-01    2.138843e+03    1.521704e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.037425e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.010021e+03    1.930296e+03   -7.972465e+01
   6.938893e-01    2.123601e+03    1.510892e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.022911e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.995709e+03    1.916560e+03   -7.914885e+01
   6.969903e-01    2.108546e+03    1.500210e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.008574e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.981561e+03    1.902980e+03   -7.858076e+01
   7.000913e-01    2.093659e+03    1.489642e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.994398e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.967574e+03    1.889553e+03   -7.802070e+01
   7.031923e-01    2.078933e+03    1.479180e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.980373e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.953739e+03    1.876271e+03   -7.746867e+01
   7.062934e-01    2.064361e+03    1.468817e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.966492e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.940053e+03    1.863129e+03   -7.692467e+01
   7.093944e-01    2.049939e+03    1.458552e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.952753e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.926502e+03    1.850114e+03   -7.638795e+01
   7.124954e-01    2.035669e+03    1.448388e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939158e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.913088e+03    1.837230e+03   -7.585806e+01
   7.155965e-01    2.021558e+03    1.438334e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.925714e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899822e+03    1.824488e+03   -7.533476e+01
   7.186975e-01    2.007607e+03    1.428394e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.912422e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886706e+03    1.811889e+03   -7.481744e+01
   7.217985e-01    1.993813e+03    1.418568e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899279e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873748e+03    1.799442e+03   -7.430596e+01
   7.248995e-01    1.980174e+03    1.408854e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886286e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.860928e+03    1.787129e+03   -7.379941e+01
   7.280006e-01    1.966678e+03    1.399243e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873428e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.848246e+03    1.774948e+03   -7.329769e+01
   7.464456e-01    1.889275e+03    1.344176e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.799695e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.775507e+03    1.705101e+03   -7.040568e+01
   7.651667e-01    1.815528e+03    1.291767e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.729455e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.706213e+03    1.638573e+03   -6.763980e+01
   7.841777e-01    1.745183e+03    1.241726e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.662447e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.640117e+03    1.575102e+03   -6.501477e+01
   8.034934e-01    1.677998e+03    1.193918e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.598446e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.576984e+03    1.514475e+03   -6.250970e+01
   8.231301e-01    1.613773e+03    1.148245e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.537270e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.516631e+03    1.456522e+03   -6.010854e+01
   8.431049e-01    1.552311e+03    1.104528e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.478724e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.458876e+03    1.401063e+03   -5.781334e+01
   8.634356e-01    1.493463e+03    1.062658e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.422667e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.403571e+03    1.347953e+03   -5.561824e+01
   8.841407e-01    1.437069e+03    1.022545e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.368948e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.350583e+03    1.297070e+03   -5.351287e+01
   9.052389e-01    1.382982e+03    9.840750e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.317427e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.299761e+03    1.248268e+03   -5.149379e+01
   9.267492e-01    1.331057e+03    9.471356e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.267965e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250972e+03    1.201415e+03   -4.955692e+01
   9.486906e-01    1.281179e+03    9.116529e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.220453e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.204087e+03    1.156391e+03   -4.769558e+01
   9.710820e-01    1.233242e+03    8.775508e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.174790e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.159050e+03    1.113142e+03   -4.590778e+01
   9.939421e-01    1.187143e+03    8.447536e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.130876e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.115721e+03    1.071533e+03   -4.418831e+01
   1.017290e+00    1.142792e+03    8.132004e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.088628e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.074063e+03    1.031528e+03   -4.253518e+01
   1.041143e+00    1.100114e+03    7.828376e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.047974e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.033942e+03    9.929987e+02   -4.094318e+01
   1.065520e+00    1.059025e+03    7.536053e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.008834e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.953428e+02    9.559310e+02   -3.941181e+01
   1.090438e+00    1.019461e+03    7.254577e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.711461e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.581586e+02    9.202220e+02   -3.793669e+01
   1.115915e+00    9.813577e+02    6.983489e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.348493e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.223482e+02    8.858320e+02   -3.651623e+01
   1.141967e+00    9.446566e+02    6.722378e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.998885e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.878588e+02    8.527105e+02   -3.514832e+01
   1.168613e+00    9.093007e+02    6.470833e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.662091e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.546323e+02    8.208016e+02   -3.383064e+01
   1.195868e+00    8.752359e+02    6.228466e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.337593e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.226147e+02    7.900537e+02   -3.256109e+01
   1.223749e+00    8.424110e+02    5.994912e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.024906e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.917690e+02    7.604308e+02   -3.133820e+01
   1.252272e+00    8.107815e+02    5.769856e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.723605e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.620479e+02    7.318878e+02   -3.016010e+01
   1.281455e+00    7.803045e+02    5.553002e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.433282e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.334074e+02    7.043825e+02   -2.902489e+01
   1.311314e+00    7.509433e+02    5.344097e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.153591e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.058197e+02    6.778883e+02   -2.793137e+01
   1.341866e+00    7.226533e+02    5.142814e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.884104e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.792332e+02    6.523556e+02   -2.687760e+01
   1.373127e+00    6.953940e+02    4.948850e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.624432e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.536187e+02    6.277561e+02   -2.586266e+01
   1.405114e+00    6.691315e+02    4.761976e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.374256e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.289381e+02    6.040533e+02   -2.488482e+01
   1.437846e+00    6.438345e+02    4.581983e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.133279e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.051682e+02    5.812253e+02   -2.394294e+01
   1.471339e+00    6.194597e+02    4.408536e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.901083e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.822561e+02    5.592208e+02   -2.303530e+01
   1.505612e+00    5.959784e+02    4.241447e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.677400e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.601863e+02    5.380252e+02   -2.216111e+01
   1.540683e+00    5.733630e+02    4.080528e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.461966e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.389213e+02    5.176026e+02   -2.131872e+01
   1.576571e+00    5.515754e+02    3.925487e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.254417e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.184538e+02    4.979456e+02   -2.050819e+01
   1.613294e+00    5.305965e+02    3.776212e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.054572e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.987447e+02    4.790171e+02   -1.972755e+01
   1.650873e+00    5.103871e+02    3.632398e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.862055e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.797489e+02    4.607735e+02   -1.897543e+01
   1.689326e+00    4.909283e+02    3.493933e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.676690e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.614622e+02    4.432109e+02   -1.825126e+01
   1.728676e+00    4.721864e+02    3.360562e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.498154e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.438502e+02    4.262962e+02   -1.755399e+01
   1.768942e+00    4.541388e+02    3.232131e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.326231e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.268896e+02    4.100071e+02   -1.688254e+01
   1.810146e+00    4.367631e+02    3.108488e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.160709e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.105574e+02    3.943214e+02   -1.623592e+01
   1.852310e+00    4.200320e+02    2.989425e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.001327e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.948278e+02    3.792145e+02   -1.561331e+01
   1.895456e+00    4.039227e+02    2.874784e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.847868e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.796916e+02    3.646773e+02   -1.501424e+01
   1.939606e+00    3.884144e+02    2.764422e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.700134e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.651177e+02    3.506803e+02   -1.443741e+01
   1.984786e+00    3.734844e+02    2.658176e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.557910e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.510834e+02    3.372015e+02   -1.388196e+01
   2.031017e+00    3.591124e+02    2.555900e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.421000e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.375756e+02    3.242282e+02   -1.334739e+01
   2.078326e+00    3.452778e+02    2.457447e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.289209e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.245719e+02    3.117390e+02   -1.283283e+01
   2.126736e+00    3.319611e+02    2.362678e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.162353e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.120488e+02    2.997115e+02   -1.233732e+01
   2.176274e+00    3.191433e+02    2.271459e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.040248e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.000130e+02    2.881519e+02   -1.186112e+01
   2.226966e+00    3.068060e+02    2.183658e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.922721e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.884169e+02    2.770145e+02   -1.140235e+01
   2.278839e+00    2.949327e+02    2.099160e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.809614e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.772552e+02    2.662944e+02   -1.096080e+01
   2.331920e+00    2.835057e+02    2.017836e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.700759e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.665204e+02    2.559842e+02   -1.053616e+01
   2.386237e+00    2.725094e+02    1.939578e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.596006e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.561789e+02    2.460518e+02   -1.012711e+01
   2.441820e+00    2.619282e+02    1.864274e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.495207e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.462340e+02    2.365003e+02   -9.733733e+00
   2.498697e+00    2.517456e+02    1.791806e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.398206e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.366640e+02    2.273087e+02   -9.355227e+00
