#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.892216e-01    3.680255e+03    2.615557e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.505287e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.458140e+03    3.320289e+03   -1.378514e+02
   4.923227e-01    3.644668e+03    2.591441e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.471586e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.424849e+03    3.288612e+03   -1.362374e+02
   4.954237e-01    3.609651e+03    2.567695e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.438420e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.392089e+03    3.257425e+03   -1.346645e+02
   4.985247e-01    3.575170e+03    2.544202e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.405746e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.359821e+03    3.226669e+03   -1.331522e+02
   5.016257e-01    3.541189e+03    2.520858e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.373512e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.328000e+03    3.196286e+03   -1.317141e+02
   5.047268e-01    3.507667e+03    2.497579e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.341673e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.296576e+03    3.166218e+03   -1.303577e+02
   5.078278e-01    3.474562e+03    2.474312e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.310185e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.265508e+03    3.136424e+03   -1.290840e+02
   5.109288e-01    3.441854e+03    2.451045e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.279029e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.234777e+03    3.106889e+03   -1.278884e+02
   5.140298e-01    3.409541e+03    2.427810e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.248208e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.204383e+03    3.077622e+03   -1.267612e+02
   5.171308e-01    3.377645e+03    2.404674e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.217751e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.174349e+03    3.048659e+03   -1.256894e+02
   5.202319e-01    3.346182e+03    2.381714e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.187686e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.144707e+03    3.020049e+03   -1.246582e+02
   5.233329e-01    3.315180e+03    2.359021e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.158049e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.115487e+03    2.991835e+03   -1.236521e+02
   5.264339e-01    3.284634e+03    2.336653e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.128847e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.086704e+03    2.964048e+03   -1.226567e+02
   5.295349e-01    3.254545e+03    2.314665e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.100089e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.058355e+03    2.936695e+03   -1.216597e+02
   5.326360e-01    3.224893e+03    2.293087e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.071764e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.030436e+03    2.909784e+03   -1.206518e+02
   5.357370e-01    3.195666e+03    2.271937e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.043865e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.002931e+03    2.883305e+03   -1.196266e+02
   5.388380e-01    3.166880e+03    2.251250e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.016409e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.975847e+03    2.857266e+03   -1.185818e+02
   5.419390e-01    3.138527e+03    2.231018e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.989391e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.949190e+03    2.831672e+03   -1.175183e+02
   5.450400e-01    3.110614e+03    2.211246e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.962816e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.922966e+03    2.806527e+03   -1.164395e+02
   5.481411e-01    3.083141e+03    2.191911e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.936680e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.897172e+03    2.781821e+03   -1.153515e+02
   5.512421e-01    3.056092e+03    2.172972e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.910964e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.871791e+03    2.757529e+03   -1.142613e+02
   5.543431e-01    3.029435e+03    2.154369e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.885630e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.846789e+03    2.733613e+03   -1.131767e+02
   5.574441e-01    3.003151e+03    2.136049e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.860655e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.822140e+03    2.710035e+03   -1.121057e+02
   5.605452e-01    2.977211e+03    2.117953e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.836004e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.797812e+03    2.686758e+03   -1.110548e+02
   5.636462e-01    2.951612e+03    2.100056e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.811671e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.773794e+03    2.663764e+03   -1.100299e+02
   5.667472e-01    2.926345e+03    2.082331e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.787644e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.750082e+03    2.641047e+03   -1.090347e+02
   5.698482e-01    2.901418e+03    2.064771e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.763927e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.726676e+03    2.618605e+03   -1.080713e+02
   5.729493e-01    2.876824e+03    2.047367e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.740515e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.703575e+03    2.596435e+03   -1.071399e+02
   5.760503e-01    2.852548e+03    2.030110e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.717392e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.680769e+03    2.574530e+03   -1.062391e+02
   5.791513e-01    2.828577e+03    2.012993e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.694548e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.658240e+03    2.552874e+03   -1.053657e+02
   5.822523e-01    2.804891e+03    1.996018e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.671964e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.635973e+03    2.531457e+03   -1.045159e+02
   5.853534e-01    2.781489e+03    1.979197e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.649644e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.613961e+03    2.510276e+03   -1.036850e+02
   5.884544e-01    2.758371e+03    1.962551e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.627589e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.592209e+03    2.489340e+03   -1.028682e+02
   5.915554e-01    2.735546e+03    1.946111e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.605813e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.570732e+03    2.468671e+03   -1.020612e+02
   5.946564e-01    2.713026e+03    1.929907e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.584332e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.549543e+03    2.448284e+03   -1.012597e+02
   5.977575e-01    2.690818e+03    1.913959e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.563152e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.528652e+03    2.428191e+03   -1.004609e+02
   6.008585e-01    2.668912e+03    1.898270e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.542268e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.508053e+03    2.408391e+03   -9.966258e+01
   6.039595e-01    2.647298e+03    1.882835e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.521669e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.487740e+03    2.388876e+03   -9.886404e+01
   6.070605e-01    2.625962e+03    1.867642e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.501343e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.467691e+03    2.369626e+03   -9.806507e+01
   6.101616e-01    2.604898e+03    1.852685e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.481283e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.447899e+03    2.350632e+03   -9.726679e+01
   6.132626e-01    2.584099e+03    1.837950e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.461480e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.428362e+03    2.331891e+03   -9.647098e+01
   6.163636e-01    2.563571e+03    1.823438e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.441940e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.409080e+03    2.313401e+03   -9.567969e+01
   6.194646e-01    2.543315e+03    1.809139e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.422664e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.390058e+03    2.295163e+03   -9.489540e+01
   6.225657e-01    2.523328e+03    1.795041e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.403644e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.371290e+03    2.277170e+03   -9.412040e+01
   6.256667e-01    2.503596e+03    1.781122e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.384868e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.352765e+03    2.259408e+03   -9.335679e+01
   6.287677e-01    2.484104e+03    1.767360e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.366317e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.334465e+03    2.241858e+03   -9.260622e+01
   6.318687e-01    2.464836e+03    1.753735e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.347977e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.316374e+03    2.224505e+03   -9.186982e+01
   6.349698e-01    2.445790e+03    1.740241e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.329843e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.298482e+03    2.207334e+03   -9.114801e+01
   6.380708e-01    2.426958e+03    1.726870e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.311908e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.280788e+03    2.190347e+03   -9.044080e+01
   6.411718e-01    2.408355e+03    1.713637e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.294188e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.263301e+03    2.173553e+03   -8.974774e+01
   6.442728e-01    2.389972e+03    1.700540e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.276674e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.246025e+03    2.156957e+03   -8.906775e+01
   6.473739e-01    2.371820e+03    1.687592e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.259377e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.228962e+03    2.140563e+03   -8.839960e+01
   6.504749e-01    2.353885e+03    1.674789e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.242285e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.212105e+03    2.124364e+03   -8.774173e+01
   6.535759e-01    2.336160e+03    1.662127e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.225393e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.195446e+03    2.108353e+03   -8.709272e+01
   6.566769e-01    2.318636e+03    1.649604e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.208690e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.178974e+03    2.092523e+03   -8.645117e+01
   6.597780e-01    2.301307e+03    1.637222e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.192174e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.162683e+03    2.076868e+03   -8.581574e+01
   6.628790e-01    2.284176e+03    1.624987e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.175848e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.146579e+03    2.061394e+03   -8.518557e+01
   6.659800e-01    2.267250e+03    1.612911e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.159719e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.130658e+03    2.046099e+03   -8.455956e+01
   6.690810e-01    2.250534e+03    1.601001e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.143793e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.114955e+03    2.031016e+03   -8.393849e+01
   6.721821e-01    2.234024e+03    1.589253e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.128065e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.099438e+03    2.016117e+03   -8.332108e+01
   6.752831e-01    2.217709e+03    1.577658e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.112526e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.084104e+03    2.001396e+03   -8.270766e+01
   6.783841e-01    2.201590e+03    1.566214e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.097175e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.068964e+03    1.986864e+03   -8.209954e+01
   6.814852e-01    2.185649e+03    1.554903e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.081995e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.053980e+03    1.972484e+03   -8.149620e+01
   6.845862e-01    2.169874e+03    1.543713e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.066973e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.039161e+03    1.958262e+03   -8.089888e+01
   6.876872e-01    2.154280e+03    1.532653e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.052125e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.024525e+03    1.944216e+03   -8.030889e+01
   6.907882e-01    2.138863e+03    1.521718e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.037444e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.010036e+03    1.930311e+03   -7.972523e+01
   6.938893e-01    2.123628e+03    1.510911e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.022936e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.995722e+03    1.916573e+03   -7.914935e+01
   6.969903e-01    2.108573e+03    1.500230e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.008601e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.981564e+03    1.902983e+03   -7.858087e+01
   7.000913e-01    2.093684e+03    1.489660e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.994422e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.967598e+03    1.889577e+03   -7.802163e+01
   7.031923e-01    2.078960e+03    1.479199e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.980398e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.953763e+03    1.876294e+03   -7.746959e+01
   7.062934e-01    2.064387e+03    1.468835e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.966516e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.940060e+03    1.863135e+03   -7.692493e+01
   7.093944e-01    2.049965e+03    1.458570e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.952777e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.926513e+03    1.850125e+03   -7.638836e+01
   7.124954e-01    2.035697e+03    1.448408e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939185e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.913097e+03    1.837239e+03   -7.585839e+01
   7.155965e-01    2.021585e+03    1.438353e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.925739e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899840e+03    1.824505e+03   -7.533545e+01
   7.186975e-01    2.007634e+03    1.428413e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.912447e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886725e+03    1.811907e+03   -7.481817e+01
   7.217985e-01    1.993841e+03    1.418588e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899307e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873752e+03    1.799446e+03   -7.430610e+01
   7.248995e-01    1.980201e+03    1.408873e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886311e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.860950e+03    1.787150e+03   -7.380025e+01
   7.280006e-01    1.966704e+03    1.399261e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873453e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.848266e+03    1.774968e+03   -7.329847e+01
   7.464456e-01    1.889303e+03    1.344196e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.799722e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.775539e+03    1.705132e+03   -7.040691e+01
   7.651667e-01    1.815559e+03    1.291789e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.729484e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.706247e+03    1.638606e+03   -6.764109e+01
   7.841777e-01    1.745214e+03    1.241747e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.662476e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.640142e+03    1.575126e+03   -6.501573e+01
   8.034934e-01    1.678033e+03    1.193943e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.598480e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.577010e+03    1.514499e+03   -6.251067e+01
   8.231301e-01    1.613807e+03    1.148269e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.537303e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.516657e+03    1.456548e+03   -6.010956e+01
   8.431049e-01    1.552353e+03    1.104558e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.478765e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.458909e+03    1.401094e+03   -5.781461e+01
   8.634356e-01    1.493506e+03    1.062689e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.422707e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.403610e+03    1.347991e+03   -5.561976e+01
   8.841407e-01    1.437115e+03    1.022578e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.368992e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.350626e+03    1.297111e+03   -5.351454e+01
   9.052389e-01    1.383027e+03    9.841072e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.317471e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.299802e+03    1.248307e+03   -5.149536e+01
   9.267492e-01    1.331106e+03    9.471703e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.268011e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.251008e+03    1.201449e+03   -4.955832e+01
   9.486906e-01    1.281230e+03    9.116893e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.220502e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.204149e+03    1.156451e+03   -4.769800e+01
   9.710820e-01    1.233295e+03    8.775882e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.174840e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.159101e+03    1.113192e+03   -4.590977e+01
   9.939421e-01    1.187198e+03    8.447930e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.130929e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.115782e+03    1.071591e+03   -4.419068e+01
   1.017290e+00    1.142852e+03    8.132431e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.088685e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.074099e+03    1.031563e+03   -4.253656e+01
   1.041143e+00    1.100173e+03    7.828797e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.048030e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.034009e+03    9.930628e+02   -4.094578e+01
   1.065520e+00    1.059087e+03    7.536489e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.008892e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.953763e+02    9.559632e+02   -3.941311e+01
   1.090438e+00    1.019526e+03    7.255036e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.712075e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.582103e+02    9.202716e+02   -3.793870e+01
   1.115915e+00    9.814255e+02    6.983972e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.349139e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.223999e+02    8.858817e+02   -3.651825e+01
   1.141967e+00    9.447275e+02    6.722883e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.999560e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.879120e+02    8.527616e+02   -3.515039e+01
   1.168613e+00    9.093745e+02    6.471359e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.662793e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.546933e+02    8.208603e+02   -3.383302e+01
   1.195868e+00    8.753122e+02    6.229010e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.338320e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.226810e+02    7.901173e+02   -3.256368e+01
   1.223749e+00    8.424916e+02    5.995486e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.025674e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.918368e+02    7.604960e+02   -3.134085e+01
   1.252272e+00    8.108656e+02    5.770454e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.724406e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.621165e+02    7.319537e+02   -3.016277e+01
   1.281455e+00    7.803903e+02    5.553613e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.434100e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.334789e+02    7.044512e+02   -2.902768e+01
   1.311314e+00    7.510340e+02    5.344743e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.154455e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.058926e+02    6.779584e+02   -2.793422e+01
   1.341866e+00    7.227473e+02    5.143483e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.884999e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.793133e+02    6.524325e+02   -2.688073e+01
   1.373127e+00    6.954911e+02    4.949542e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.625358e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.536890e+02    6.278236e+02   -2.586540e+01
   1.405114e+00    6.692327e+02    4.762697e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.375220e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.290211e+02    6.041330e+02   -2.488807e+01
   1.437846e+00    6.439423e+02    4.582751e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.134305e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.052507e+02    5.813045e+02   -2.394616e+01
   1.471339e+00    6.195691e+02    4.409315e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.902126e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.823414e+02    5.593027e+02   -2.303864e+01
   1.505612e+00    5.960953e+02    4.242280e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.678514e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.602824e+02    5.381175e+02   -2.216487e+01
   1.540683e+00    5.734833e+02    4.081385e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.463112e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.390404e+02    5.177170e+02   -2.132338e+01
   1.576571e+00    5.517026e+02    3.926392e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.255628e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.185717e+02    4.980589e+02   -2.051281e+01
   1.613294e+00    5.307291e+02    3.777156e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.055835e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.988574e+02    4.791254e+02   -1.973196e+01
   1.650873e+00    5.105239e+02    3.633372e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.863359e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.798651e+02    4.608851e+02   -1.897999e+01
   1.689326e+00    4.910712e+02    3.494951e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.678052e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.615828e+02    4.433268e+02   -1.825600e+01
   1.728676e+00    4.723357e+02    3.361625e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.499576e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.439794e+02    4.264204e+02   -1.755906e+01
   1.768942e+00    4.542942e+02    3.233238e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.327711e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.270244e+02    4.101366e+02   -1.688783e+01
   1.810146e+00    4.369248e+02    3.109640e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.162249e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.107063e+02    3.944645e+02   -1.624177e+01
   1.852310e+00    4.202002e+02    2.990623e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.002930e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.949824e+02    3.793630e+02   -1.561938e+01
   1.895456e+00    4.040978e+02    2.876031e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.849536e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.798485e+02    3.648281e+02   -1.502040e+01
   1.939606e+00    3.885970e+02    2.765722e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.701873e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.652776e+02    3.508340e+02   -1.444369e+01
   1.984786e+00    3.736748e+02    2.659532e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.559723e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.512561e+02    3.373674e+02   -1.388874e+01
   2.031017e+00    3.593099e+02    2.557307e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.422882e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.377574e+02    3.244029e+02   -1.335454e+01
   2.078326e+00    3.454837e+02    2.458913e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.291171e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.247589e+02    3.119187e+02   -1.284018e+01
   2.126736e+00    3.321749e+02    2.364200e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.164389e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.122538e+02    2.999084e+02   -1.234538e+01
   2.176274e+00    3.193658e+02    2.273043e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.042368e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.002128e+02    2.883438e+02   -1.186897e+01
   2.226966e+00    3.070377e+02    2.185308e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.924929e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.886200e+02    2.772096e+02   -1.141033e+01
   2.278839e+00    2.951741e+02    2.100879e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.811914e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.774770e+02    2.665074e+02   -1.096952e+01
   2.331920e+00    2.837567e+02    2.019623e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.703149e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.667470e+02    2.562019e+02   -1.054508e+01
   2.386237e+00    2.727702e+02    1.941434e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.598490e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.564194e+02    2.462828e+02   -1.013657e+01
   2.441820e+00    2.621995e+02    1.866206e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.497792e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.464824e+02    2.367389e+02   -9.743507e+00
   2.498697e+00    2.520274e+02    1.793813e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.400891e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.369235e+02    2.275580e+02   -9.365437e+00
