#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   8.324228e-02    4.235232e+04    3.080887e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.045532e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.992414e+04    3.828575e+04   -1.638385e+03
   8.624874e-02    4.043164e+04    2.836174e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.844813e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.797953e+04    3.617603e+04   -1.803500e+03
   8.929067e-02    3.860213e+04    2.611146e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.654946e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.613569e+04    3.420718e+04   -1.928512e+03
   9.235510e-02    3.688978e+04    2.416362e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.479842e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.442856e+04    3.243085e+04   -1.997711e+03
   9.543357e-02    3.531209e+04    2.258585e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.322071e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.288217e+04    3.087899e+04   -2.003183e+03
   9.852071e-02    3.387758e+04    2.140496e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.182789e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.150774e+04    2.956297e+04   -1.944766e+03
   1.016132e-01    3.258610e+04    2.060864e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.061778e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.030398e+04    2.847449e+04   -1.829494e+03
   1.047089e-01    3.142960e+04    2.015056e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.957605e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.925873e+04    2.758958e+04   -1.669151e+03
   1.078066e-01    3.039384e+04    1.995999e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.867919e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.835108e+04    2.687162e+04   -1.479452e+03
   1.109055e-01    2.946004e+04    1.995049e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.789728e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.755431e+04    2.627619e+04   -1.278121e+03
   1.140052e-01    2.860691e+04    2.003041e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.719749e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.683874e+04    2.575679e+04   -1.081952e+03
   1.171053e-01    2.781276e+04    2.011253e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.654734e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.617471e+04    2.526877e+04   -9.059430e+02
   1.202057e-01    2.705733e+04    2.012189e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.591759e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.553534e+04    2.477333e+04   -7.620046e+02
   1.233062e-01    2.632336e+04    2.000174e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.528449e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.489841e+04    2.424112e+04   -6.572869e+02
   1.264069e-01    2.559786e+04    1.971736e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.463148e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.424818e+04    2.365304e+04   -5.951414e+02
   1.295077e-01    2.487259e+04    1.925677e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.394971e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.357589e+04    2.300153e+04   -5.743665e+02
   1.326085e-01    2.414422e+04    1.862963e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.323797e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.287941e+04    2.228974e+04   -5.896753e+02
   1.357093e-01    2.341380e+04    1.786366e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.250171e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.216346e+04    2.152962e+04   -6.338401e+02
   1.388101e-01    2.268595e+04    1.700007e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.175156e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.143674e+04    2.073991e+04   -6.968287e+02
   1.419110e-01    2.196780e+04    1.608763e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.100148e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.071148e+04    1.994325e+04   -7.682235e+02
   1.450119e-01    2.126780e+04    1.517735e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.026692e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.000131e+04    1.916349e+04   -8.378128e+02
   1.481127e-01    2.059454e+04    1.431679e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.956288e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931965e+04    1.842291e+04   -8.967408e+02
   1.512136e-01    1.995595e+04    1.354603e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.890257e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.867827e+04    1.774000e+04   -9.382624e+02
   1.543145e-01    1.935810e+04    1.289402e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.829582e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.808624e+04    1.712821e+04   -9.580268e+02
   1.574154e-01    1.880454e+04    1.237682e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.774823e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.754894e+04    1.659475e+04   -9.541929e+02
   1.605163e-01    1.829662e+04    1.199751e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.726145e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.706786e+04    1.614021e+04   -9.276421e+02
   1.636172e-01    1.783287e+04    1.174675e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.683270e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.664075e+04    1.575948e+04   -8.812688e+02
   1.667182e-01    1.740966e+04    1.160508e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.645576e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.626202e+04    1.544223e+04   -8.197927e+02
   1.698191e-01    1.702106e+04    1.154528e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.612120e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.592364e+04    1.517469e+04   -7.489477e+02
   1.729200e-01    1.666074e+04    1.153662e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.581866e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.561601e+04    1.494123e+04   -6.747796e+02
   1.760209e-01    1.632177e+04    1.154774e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.553723e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.532931e+04    1.472609e+04   -6.032258e+02
   1.791219e-01    1.599858e+04    1.155113e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.526771e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.505554e+04    1.451629e+04   -5.392464e+02
   1.822228e-01    1.568286e+04    1.151947e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.499866e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.478387e+04    1.429691e+04   -4.869527e+02
   1.853237e-01    1.536914e+04    1.143438e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.472252e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.450723e+04    1.405837e+04   -4.488570e+02
   1.884247e-01    1.505356e+04    1.128524e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.443429e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.422091e+04    1.379500e+04   -4.259110e+02
   1.915256e-01    1.473419e+04    1.106972e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.413199e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.392285e+04    1.350526e+04   -4.175881e+02
   1.946266e-01    1.441101e+04    1.079302e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.381645e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.361364e+04    1.319159e+04   -4.220428e+02
   1.977275e-01    1.408558e+04    1.046648e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.349083e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.329609e+04    1.285964e+04   -4.364505e+02
   2.008285e-01    1.376063e+04    1.010596e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.316004e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.297454e+04    1.251716e+04   -4.573800e+02
   2.039294e-01    1.343954e+04    9.729552e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.282986e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.265402e+04    1.217292e+04   -4.811047e+02
   2.070304e-01    1.312559e+04    9.355382e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250601e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.233978e+04    1.183561e+04   -5.041766e+02
   2.101314e-01    1.282177e+04    9.000110e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.219374e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.203645e+04    1.151297e+04   -5.234835e+02
   2.132323e-01    1.253067e+04    8.677434e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.189745e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.174789e+04    1.121129e+04   -5.366077e+02
   2.163333e-01    1.225420e+04    8.397274e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.162037e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.147705e+04    1.093500e+04   -5.420479e+02
   2.194343e-01    1.199368e+04    8.165269e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.136453e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.122576e+04    1.068660e+04   -5.391634e+02
   2.225352e-01    1.174976e+04    7.982744e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.113070e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.099482e+04    1.046656e+04   -5.282604e+02
   2.256362e-01    1.152193e+04    7.846598e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.091794e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.078349e+04    1.027343e+04   -5.100564e+02
   2.287372e-01    1.130938e+04    7.750529e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.072454e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.059031e+04    1.010388e+04   -4.864242e+02
   2.318382e-01    1.111016e+04    7.685218e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.054732e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.041250e+04    9.953279e+03   -4.592222e+02
   2.349391e-01    1.092191e+04    7.639840e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.038255e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024663e+04    9.816026e+03   -4.306057e+02
   2.380401e-01    1.074187e+04    7.603006e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.022604e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.008900e+04    9.686385e+03   -4.026111e+02
   2.411411e-01    1.056747e+04    7.564170e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.007392e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.936006e+03    9.558912e+03   -3.770943e+02
   2.442421e-01    1.039652e+04    7.514476e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.922896e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.784636e+03    9.429107e+03   -3.555285e+02
   2.473430e-01    1.022712e+04    7.447175e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.770277e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.632431e+03    9.293622e+03   -3.388087e+02
   2.504440e-01    1.005809e+04    7.358429e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.614436e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.477837e+03    9.150442e+03   -3.273943e+02
   2.535450e-01    9.888686e+03    7.246910e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.454548e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.320066e+03    8.998865e+03   -3.212011e+02
   2.566460e-01    9.718694e+03    7.113859e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.290627e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.159027e+03    8.839340e+03   -3.196872e+02
   2.597470e-01    9.548285e+03    6.962548e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.123356e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.995265e+03    8.673353e+03   -3.219124e+02
   2.628480e-01    9.378156e+03    6.798024e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.954148e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.830017e+03    8.503231e+03   -3.267857e+02
   2.659490e-01    9.209336e+03    6.626377e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.784863e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.664848e+03    8.331836e+03   -3.330120e+02
   2.690499e-01    9.043093e+03    6.454101e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.617629e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.501694e+03    8.162350e+03   -3.393436e+02
   2.721509e-01    8.880782e+03    6.287414e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.454599e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.342527e+03    7.997866e+03   -3.446604e+02
   2.752519e-01    8.723655e+03    6.131736e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.297710e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.189118e+03    7.841060e+03   -3.480575e+02
   2.783529e-01    8.572657e+03    5.991090e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.148414e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.042826e+03    7.693909e+03   -3.489174e+02
   2.814539e-01    8.428307e+03    5.867876e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.007537e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.904433e+03    7.557512e+03   -3.469211e+02
   2.845549e-01    8.290833e+03    5.762908e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.875405e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.774185e+03    7.432120e+03   -3.420654e+02
   2.876559e-01    8.159976e+03    5.675307e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.751656e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.651781e+03    7.317159e+03   -3.346226e+02
   2.907569e-01    8.035313e+03    5.603049e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.635605e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.536565e+03    7.211478e+03   -3.250863e+02
   2.938579e-01    7.916121e+03    5.542983e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.526130e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.427605e+03    7.113501e+03   -3.141041e+02
   2.969589e-01    7.801700e+03    5.491599e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.422068e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.323820e+03    7.021417e+03   -3.024031e+02
   3.000599e-01    7.691220e+03    5.445060e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.322095e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224029e+03    6.933319e+03   -2.907104e+02
   3.031609e-01    7.583811e+03    5.399624e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224871e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.127038e+03    6.847339e+03   -2.796993e+02
   3.062619e-01    7.478625e+03    5.351979e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.129141e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.031692e+03    6.761779e+03   -2.699128e+02
   3.093629e-01    7.374878e+03    5.299436e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.033809e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.936985e+03    6.675247e+03   -2.617376e+02
   3.124639e-01    7.271989e+03    5.240268e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.938105e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.842165e+03    6.586778e+03   -2.553874e+02
   3.155649e-01    7.169592e+03    5.173664e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.841590e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.746805e+03    6.495911e+03   -2.508942e+02
   3.186659e-01    7.067569e+03    5.099706e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.744179e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.650819e+03    6.402692e+03   -2.481266e+02
   3.217669e-01    6.966039e+03    5.019407e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.646138e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.554429e+03    6.307612e+03   -2.468171e+02
   3.248679e-01    6.865286e+03    4.934398e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.547973e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.458082e+03    6.211482e+03   -2.466000e+02
   3.279689e-01    6.765660e+03    4.846685e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.450304e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.362341e+03    6.115284e+03   -2.470569e+02
   3.310699e-01    6.667522e+03    4.758390e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.353783e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.267778e+03    6.020023e+03   -2.477550e+02
   3.341709e-01    6.571229e+03    4.671621e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.259056e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.174966e+03    5.926675e+03   -2.482907e+02
   3.372719e-01    6.477118e+03    4.588247e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.166709e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.084422e+03    5.836101e+03   -2.483202e+02
   3.403729e-01    6.385502e+03    4.509817e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.077260e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.996598e+03    5.749008e+03   -2.475904e+02
   3.434739e-01    6.296628e+03    4.437391e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.991089e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.911861e+03    5.665914e+03   -2.459470e+02
   3.465750e-01    6.210671e+03    4.371550e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.908438e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.830420e+03    5.587077e+03   -2.433423e+02
   3.496760e-01    6.127687e+03    4.312322e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.829358e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.752358e+03    5.512536e+03   -2.398221e+02
   3.527770e-01    6.047590e+03    4.259242e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.753701e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.677540e+03    5.442018e+03   -2.355229e+02
   3.558780e-01    5.970150e+03    4.211387e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.681122e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.605651e+03    5.375012e+03   -2.306385e+02
   3.589790e-01    5.895032e+03    4.167483e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.611134e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.536263e+03    5.310854e+03   -2.254097e+02
   3.620800e-01    5.821883e+03    4.126199e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.543221e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.468895e+03    5.248812e+03   -2.200835e+02
   3.651810e-01    5.750370e+03    4.086225e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.476892e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.403072e+03    5.188174e+03   -2.148975e+02
   3.682820e-01    5.680204e+03    4.046340e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.411702e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.338393e+03    5.128335e+03   -2.100575e+02
   3.713830e-01    5.611168e+03    4.005597e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.347315e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.274575e+03    5.068853e+03   -2.057218e+02
   3.744840e-01    5.543096e+03    3.963306e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.283480e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.211385e+03    5.009393e+03   -2.019924e+02
   3.775850e-01    5.475860e+03    3.919059e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.220022e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.148672e+03    4.949761e+03   -1.989105e+02
   3.806861e-01    5.409367e+03    3.872740e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.156845e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.086334e+03    4.889876e+03   -1.964581e+02
   3.837871e-01    5.343565e+03    3.824481e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.093925e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.024344e+03    4.829776e+03   -1.945679e+02
   3.868881e-01    5.278460e+03    3.774674e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.031334e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.962747e+03    4.769614e+03   -1.931330e+02
   3.899891e-01    5.214116e+03    3.723874e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.969216e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.901664e+03    4.709643e+03   -1.920211e+02
   3.930901e-01    5.150656e+03    3.672790e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.907790e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.841287e+03    4.650198e+03   -1.910881e+02
   3.961911e-01    5.088227e+03    3.622164e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.847300e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.781834e+03    4.591640e+03   -1.901939e+02
   3.992921e-01    5.026961e+03    3.572670e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.787969e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.723513e+03    4.534300e+03   -1.892125e+02
   4.023932e-01    4.966958e+03    3.524894e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.729976e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.666480e+03    4.478437e+03   -1.880432e+02
   4.054942e-01    4.908271e+03    3.479234e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.673429e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.610831e+03    4.424215e+03   -1.866162e+02
   4.085952e-01    4.850902e+03    3.435901e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.618367e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.556594e+03    4.371699e+03   -1.848950e+02
   4.116962e-01    4.794845e+03    3.394989e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.564798e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.503765e+03    4.320889e+03   -1.828766e+02
   4.147972e-01    4.740077e+03    3.356409e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.512691e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.452320e+03    4.271732e+03   -1.805878e+02
   4.178982e-01    4.686577e+03    3.319972e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.461995e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.402221e+03    4.224140e+03   -1.780802e+02
   4.209992e-01    4.634321e+03    3.285415e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.412648e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.353411e+03    4.177988e+03   -1.754224e+02
   4.241003e-01    4.583251e+03    3.252370e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.364540e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.305808e+03    4.133116e+03   -1.726924e+02
   4.272013e-01    4.533280e+03    3.220422e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.317531e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.259293e+03    4.089323e+03   -1.699698e+02
   4.303023e-01    4.484290e+03    3.189137e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.271450e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.213709e+03    4.046381e+03   -1.673280e+02
   4.334033e-01    4.436158e+03    3.158131e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.226132e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.168897e+03    4.004068e+03   -1.648291e+02
   4.365043e-01    4.388763e+03    3.127042e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.181417e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.124707e+03    3.962188e+03   -1.625189e+02
   4.396053e-01    4.342024e+03    3.095655e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.137201e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.081038e+03    3.920613e+03   -1.604248e+02
   4.427064e-01    4.295893e+03    3.063846e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.093424e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.037830e+03    3.879275e+03   -1.585553e+02
   4.458074e-01    4.250357e+03    3.031625e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.050076e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.995070e+03    3.838169e+03   -1.569008e+02
   4.489084e-01    4.205400e+03    2.999028e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.007150e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.952762e+03    3.797326e+03   -1.554364e+02
   4.520094e-01    4.161029e+03    2.966219e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.964679e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.910921e+03    3.756795e+03   -1.541256e+02
   4.551104e-01    4.117236e+03    2.933356e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.922682e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.869564e+03    3.716640e+03   -1.529237e+02
   4.582115e-01    4.074024e+03    2.900636e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.881195e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.828713e+03    3.676929e+03   -1.517840e+02
   4.613125e-01    4.031411e+03    2.868270e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.840266e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.788410e+03    3.637750e+03   -1.506608e+02
   4.644135e-01    3.989439e+03    2.836478e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.799966e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.748712e+03    3.599198e+03   -1.495140e+02
   4.675145e-01    3.948159e+03    2.805464e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.760373e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.709695e+03    3.561383e+03   -1.483119e+02
   4.706155e-01    3.907627e+03    2.775390e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.721560e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.671430e+03    3.524397e+03   -1.470330e+02
   4.737165e-01    3.867878e+03    2.746359e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.683573e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.633965e+03    3.488298e+03   -1.456670e+02
   4.768176e-01    3.828917e+03    2.718395e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.646419e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597311e+03    3.453097e+03   -1.442143e+02
   4.799186e-01    3.790718e+03    2.691448e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.610069e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.561440e+03    3.418755e+03   -1.426853e+02
   4.830196e-01    3.753238e+03    2.665415e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.574470e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.526299e+03    3.385202e+03   -1.410978e+02
   4.861206e-01    3.716427e+03    2.640164e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.539559e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.491829e+03    3.352353e+03   -1.394755e+02
