#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.892216e-01    3.680264e+03    2.615563e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.505296e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.458156e+03    3.320304e+03   -1.378520e+02
   4.923227e-01    3.644677e+03    2.591447e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.471593e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.424866e+03    3.288628e+03   -1.362381e+02
   4.954237e-01    3.609660e+03    2.567702e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.438429e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.392106e+03    3.257441e+03   -1.346652e+02
   4.985247e-01    3.575179e+03    2.544207e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.405753e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.359838e+03    3.226685e+03   -1.331528e+02
   5.016257e-01    3.541198e+03    2.520864e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.373521e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.328016e+03    3.196302e+03   -1.317148e+02
   5.047268e-01    3.507674e+03    2.497584e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.341680e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.296593e+03    3.166235e+03   -1.303584e+02
   5.078278e-01    3.474569e+03    2.474317e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.310192e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.265525e+03    3.136440e+03   -1.290847e+02
   5.109288e-01    3.441862e+03    2.451051e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.279036e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.234794e+03    3.106905e+03   -1.278890e+02
   5.140298e-01    3.409548e+03    2.427815e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.248214e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.204400e+03    3.077638e+03   -1.267619e+02
   5.171308e-01    3.377650e+03    2.404677e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.217756e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.174366e+03    3.048676e+03   -1.256902e+02
   5.202319e-01    3.346191e+03    2.381720e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.187694e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.144726e+03    3.020067e+03   -1.246590e+02
   5.233329e-01    3.315184e+03    2.359024e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.158053e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.115505e+03    2.991852e+03   -1.236528e+02
   5.264339e-01    3.284640e+03    2.336657e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.128852e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.086722e+03    2.964064e+03   -1.226575e+02
   5.295349e-01    3.254548e+03    2.314668e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.100092e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.058374e+03    2.936713e+03   -1.216605e+02
   5.326360e-01    3.224896e+03    2.293089e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.071767e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.030454e+03    2.909801e+03   -1.206525e+02
   5.357370e-01    3.195680e+03    2.271948e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.043878e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.002947e+03    2.883320e+03   -1.196273e+02
   5.388380e-01    3.166889e+03    2.251254e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.016418e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.975865e+03    2.857283e+03   -1.185826e+02
   5.419390e-01    3.138537e+03    2.231025e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.989401e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.949208e+03    2.831689e+03   -1.175190e+02
   5.450400e-01    3.110625e+03    2.211254e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.962827e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.922982e+03    2.806542e+03   -1.164402e+02
   5.481411e-01    3.083151e+03    2.191918e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.936690e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.897191e+03    2.781838e+03   -1.153522e+02
   5.512421e-01    3.056100e+03    2.172978e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.910972e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.871808e+03    2.757546e+03   -1.142620e+02
   5.543431e-01    3.029447e+03    2.154378e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.885642e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.846808e+03    2.733631e+03   -1.131775e+02
   5.574441e-01    3.003160e+03    2.136054e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.860663e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.822159e+03    2.710052e+03   -1.121064e+02
   5.605452e-01    2.977223e+03    2.117962e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.836016e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.797831e+03    2.686775e+03   -1.110556e+02
   5.636462e-01    2.951621e+03    2.100063e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.811680e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.773811e+03    2.663781e+03   -1.100306e+02
   5.667472e-01    2.926359e+03    2.082341e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.787657e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.750100e+03    2.641064e+03   -1.090354e+02
   5.698482e-01    2.901431e+03    2.064780e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.763940e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.726695e+03    2.618623e+03   -1.080720e+02
   5.729493e-01    2.876835e+03    2.047375e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.740525e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.703595e+03    2.596454e+03   -1.071407e+02
   5.760503e-01    2.852560e+03    2.030118e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.717404e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.680788e+03    2.574548e+03   -1.062398e+02
   5.791513e-01    2.828589e+03    2.013003e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.694559e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.658258e+03    2.552892e+03   -1.053665e+02
   5.822523e-01    2.804905e+03    1.996028e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.671978e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.635992e+03    2.531475e+03   -1.045167e+02
   5.853534e-01    2.781502e+03    1.979206e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.649656e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.613980e+03    2.510294e+03   -1.036858e+02
   5.884544e-01    2.758384e+03    1.962560e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.627601e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.592228e+03    2.489359e+03   -1.028690e+02
   5.915554e-01    2.735560e+03    1.946121e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.605827e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.570752e+03    2.468690e+03   -1.020620e+02
   5.946564e-01    2.713040e+03    1.929917e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.584345e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.549563e+03    2.448303e+03   -1.012605e+02
   5.977575e-01    2.690830e+03    1.913968e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.563164e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.528672e+03    2.428210e+03   -1.004617e+02
   6.008585e-01    2.668926e+03    1.898279e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.542281e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.508073e+03    2.408410e+03   -9.966340e+01
   6.039595e-01    2.647312e+03    1.882844e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.521682e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.487760e+03    2.388895e+03   -9.886484e+01
   6.070605e-01    2.625977e+03    1.867653e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.501357e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.467711e+03    2.369645e+03   -9.806590e+01
   6.101616e-01    2.604911e+03    1.852694e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.481295e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.447920e+03    2.350652e+03   -9.726767e+01
   6.132626e-01    2.584112e+03    1.837960e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.461493e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.428381e+03    2.331910e+03   -9.647178e+01
   6.163636e-01    2.563585e+03    1.823448e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.441954e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.409101e+03    2.313420e+03   -9.568053e+01
   6.194646e-01    2.543329e+03    1.809149e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.422677e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.390079e+03    2.295182e+03   -9.489624e+01
   6.225657e-01    2.523341e+03    1.795050e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.403657e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.371310e+03    2.277189e+03   -9.412123e+01
   6.256667e-01    2.503609e+03    1.781132e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.384880e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.352785e+03    2.259428e+03   -9.335763e+01
   6.287677e-01    2.484118e+03    1.767371e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.366331e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.334486e+03    2.241879e+03   -9.260709e+01
   6.318687e-01    2.464852e+03    1.753747e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.347992e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.316394e+03    2.224524e+03   -9.187062e+01
   6.349698e-01    2.445804e+03    1.740251e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.329856e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.298502e+03    2.207353e+03   -9.114883e+01
   6.380708e-01    2.426974e+03    1.726881e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.311923e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.280810e+03    2.190368e+03   -9.044169e+01
   6.411718e-01    2.408366e+03    1.713645e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.294199e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.263322e+03    2.173574e+03   -8.974862e+01
   6.442728e-01    2.389986e+03    1.700550e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.276687e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.246046e+03    2.156977e+03   -8.906862e+01
   6.473739e-01    2.371833e+03    1.687602e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.259389e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.228983e+03    2.140582e+03   -8.840042e+01
   6.504749e-01    2.353899e+03    1.674798e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.242298e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.212126e+03    2.124384e+03   -8.774258e+01
   6.535759e-01    2.336175e+03    1.662137e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.225406e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.195466e+03    2.108373e+03   -8.709356e+01
   6.566769e-01    2.318651e+03    1.649615e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.208705e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.178994e+03    2.092542e+03   -8.645197e+01
   6.597780e-01    2.301323e+03    1.637233e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.192189e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.162703e+03    2.076887e+03   -8.581655e+01
   6.628790e-01    2.284192e+03    1.624999e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.175863e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.146598e+03    2.061412e+03   -8.518634e+01
   6.659800e-01    2.267266e+03    1.612922e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.159734e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.130686e+03    2.046125e+03   -8.456067e+01
   6.690810e-01    2.250546e+03    1.601009e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.143804e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.114972e+03    2.031033e+03   -8.393921e+01
   6.721821e-01    2.234037e+03    1.589262e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.128077e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.099456e+03    2.016134e+03   -8.332181e+01
   6.752831e-01    2.217725e+03    1.577670e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.112541e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.084131e+03    2.001423e+03   -8.270877e+01
   6.783841e-01    2.201603e+03    1.566223e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.097187e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.068986e+03    1.986886e+03   -8.210044e+01
   6.814852e-01    2.185659e+03    1.554911e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.082005e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.054009e+03    1.972512e+03   -8.149738e+01
   6.845862e-01    2.169891e+03    1.543725e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.066989e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.039195e+03    1.958295e+03   -8.090025e+01
   6.876872e-01    2.154297e+03    1.532665e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.052140e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.024544e+03    1.944234e+03   -8.030967e+01
   6.907882e-01    2.138881e+03    1.521731e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.037461e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.010060e+03    1.930334e+03   -7.972621e+01
   6.938893e-01    2.123645e+03    1.510923e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.022953e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.995746e+03    1.916596e+03   -7.915033e+01
   6.969903e-01    2.108588e+03    1.500240e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.008615e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.981602e+03    1.903019e+03   -7.858236e+01
   7.000913e-01    2.093705e+03    1.489675e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.994441e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.967617e+03    1.889595e+03   -7.802241e+01
   7.031923e-01    2.078980e+03    1.479213e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.980417e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.953784e+03    1.876314e+03   -7.747044e+01
   7.062934e-01    2.064404e+03    1.468848e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.966533e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.940092e+03    1.863166e+03   -7.692619e+01
   7.093944e-01    2.049983e+03    1.458583e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.952795e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.926539e+03    1.850150e+03   -7.638941e+01
   7.124954e-01    2.035714e+03    1.448419e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939200e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.913128e+03    1.837268e+03   -7.585963e+01
   7.155965e-01    2.021602e+03    1.438365e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.925755e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899863e+03    1.824526e+03   -7.533636e+01
   7.186975e-01    2.007651e+03    1.428426e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.912464e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886750e+03    1.811930e+03   -7.481915e+01
   7.217985e-01    1.993859e+03    1.418601e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899324e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873789e+03    1.799482e+03   -7.430761e+01
   7.248995e-01    1.980220e+03    1.408886e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886329e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.860970e+03    1.787169e+03   -7.380107e+01
   7.280006e-01    1.966723e+03    1.399275e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873471e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.848290e+03    1.774991e+03   -7.329945e+01
   7.464456e-01    1.889317e+03    1.344206e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.799736e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.775550e+03    1.705143e+03   -7.040741e+01
   7.651667e-01    1.815574e+03    1.291800e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.729500e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.706261e+03    1.638619e+03   -6.764170e+01
   7.841777e-01    1.745232e+03    1.241761e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.662494e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.640165e+03    1.575148e+03   -6.501667e+01
   8.034934e-01    1.678048e+03    1.193954e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.598494e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.577036e+03    1.514524e+03   -6.251175e+01
   8.231301e-01    1.613826e+03    1.148283e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.537321e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.516675e+03    1.456565e+03   -6.011030e+01
   8.431049e-01    1.552371e+03    1.104570e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.478781e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.458927e+03    1.401112e+03   -5.781537e+01
   8.634356e-01    1.493524e+03    1.062701e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.422724e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.403631e+03    1.348010e+03   -5.562060e+01
   8.841407e-01    1.437133e+03    1.022591e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.369009e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.350644e+03    1.297128e+03   -5.351528e+01
   9.052389e-01    1.383047e+03    9.841212e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.317489e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.299812e+03    1.248316e+03   -5.149578e+01
   9.267492e-01    1.331126e+03    9.471846e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.268030e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.251023e+03    1.201464e+03   -4.955896e+01
   9.486906e-01    1.281254e+03    9.117062e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.220524e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.204159e+03    1.156461e+03   -4.769845e+01
   9.710820e-01    1.233317e+03    8.776037e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.174860e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.159103e+03    1.113193e+03   -4.590986e+01
   9.939421e-01    1.187220e+03    8.448086e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.130950e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.115800e+03    1.071609e+03   -4.419144e+01
   1.017290e+00    1.142876e+03    8.132600e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.088708e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.074125e+03    1.031587e+03   -4.253762e+01
   1.041143e+00    1.100198e+03    7.828974e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.048054e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.034012e+03    9.930658e+02   -4.094595e+01
   1.065520e+00    1.059113e+03    7.536678e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.008918e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.954089e+02    9.559945e+02   -3.941443e+01
   1.090438e+00    1.019553e+03    7.255229e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.712334e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.582312e+02    9.202917e+02   -3.793956e+01
   1.115915e+00    9.814535e+02    6.984171e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.349405e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.224257e+02    8.859064e+02   -3.651930e+01
   1.141967e+00    9.447574e+02    6.723095e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.999845e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.879401e+02    8.527886e+02   -3.515154e+01
   1.168613e+00    9.094050e+02    6.471576e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.663084e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.547199e+02    8.208858e+02   -3.383411e+01
   1.195868e+00    8.753449e+02    6.229242e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.338632e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.227187e+02    7.901535e+02   -3.256520e+01
   1.223749e+00    8.425281e+02    5.995745e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.026022e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.918760e+02    7.605336e+02   -3.134244e+01
   1.252272e+00    8.109002e+02    5.770700e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.724736e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.621573e+02    7.319929e+02   -3.016442e+01
   1.281455e+00    7.804284e+02    5.553884e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.434463e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.335157e+02    7.044865e+02   -2.902918e+01
   1.311314e+00    7.510707e+02    5.345004e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.154805e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.059291e+02    6.779934e+02   -2.793570e+01
   1.341866e+00    7.227863e+02    5.143760e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.885370e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.793495e+02    6.524673e+02   -2.688221e+01
   1.373127e+00    6.955321e+02    4.949833e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.625748e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.537384e+02    6.278710e+02   -2.586739e+01
   1.405114e+00    6.692757e+02    4.763003e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.375630e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.290637e+02    6.041739e+02   -2.488979e+01
   1.437846e+00    6.439849e+02    4.583054e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.134711e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.052974e+02    5.813494e+02   -2.394805e+01
   1.471339e+00    6.196155e+02    4.409646e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.902568e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.823963e+02    5.593555e+02   -2.304084e+01
   1.505612e+00    5.961412e+02    4.242606e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.678951e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.603338e+02    5.381668e+02   -2.216694e+01
   1.540683e+00    5.735340e+02    4.081745e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.463595e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.390870e+02    5.177617e+02   -2.132526e+01
   1.576571e+00    5.517527e+02    3.926748e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.256105e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.186180e+02    4.981033e+02   -2.051468e+01
   1.613294e+00    5.307802e+02    3.777520e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.056322e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.989088e+02    4.791747e+02   -1.973404e+01
   1.650873e+00    5.105784e+02    3.633759e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.863878e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.799221e+02    4.609398e+02   -1.898228e+01
   1.689326e+00    4.911266e+02    3.495344e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.678580e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.616426e+02    4.433842e+02   -1.825840e+01
   1.728676e+00    4.723929e+02    3.362032e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.500121e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.440372e+02    4.264758e+02   -1.756138e+01
   1.768942e+00    4.543541e+02    3.233664e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.328282e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.270829e+02    4.101927e+02   -1.689018e+01
   1.810146e+00    4.369882e+02    3.110090e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.162853e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.107605e+02    3.945165e+02   -1.624395e+01
   1.852310e+00    4.202653e+02    2.991086e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.003549e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.950441e+02    3.794222e+02   -1.562186e+01
   1.895456e+00    4.041670e+02    2.876523e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.850195e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.799129e+02    3.648899e+02   -1.502298e+01
   1.939606e+00    3.886672e+02    2.766222e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.702542e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.653456e+02    3.508992e+02   -1.444642e+01
   1.984786e+00    3.737473e+02    2.660047e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.560414e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.513275e+02    3.374359e+02   -1.389161e+01
   2.031017e+00    3.593859e+02    2.557847e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.423605e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.378299e+02    3.244724e+02   -1.335745e+01
   2.078326e+00    3.455619e+02    2.459469e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.291916e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.248352e+02    3.119920e+02   -1.284324e+01
   2.126736e+00    3.322569e+02    2.364784e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.165170e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.123320e+02    2.999834e+02   -1.234851e+01
   2.176274e+00    3.194495e+02    2.273638e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.043165e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.002958e+02    2.884235e+02   -1.187230e+01
   2.226966e+00    3.071254e+02    2.185932e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.925764e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.887149e+02    2.773008e+02   -1.141413e+01
   2.278839e+00    2.952655e+02    2.101528e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.812784e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.775654e+02    2.665923e+02   -1.097306e+01
   2.331920e+00    2.838508e+02    2.020292e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.704046e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.668394e+02    2.562906e+02   -1.054877e+01
   2.386237e+00    2.728678e+02    1.942129e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.599420e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.565175e+02    2.463770e+02   -1.014049e+01
   2.441820e+00    2.623015e+02    1.866931e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.498763e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.465876e+02    2.368399e+02   -9.747705e+00
   2.498697e+00    2.521331e+02    1.794565e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.401898e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.370234e+02    2.276540e+02   -9.369433e+00
