#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   8.324228e-02    4.235232e+04    3.080886e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.045532e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.992410e+04    3.828572e+04   -1.638384e+03
   8.624874e-02    4.043164e+04    2.836174e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.844813e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.797949e+04    3.617599e+04   -1.803499e+03
   8.929067e-02    3.860214e+04    2.611152e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.654948e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.613565e+04    3.420714e+04   -1.928511e+03
   9.235510e-02    3.688978e+04    2.416366e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.479843e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.442853e+04    3.243082e+04   -1.997709e+03
   9.543357e-02    3.531209e+04    2.258585e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.322071e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.288214e+04    3.087895e+04   -2.003182e+03
   9.852071e-02    3.387761e+04    2.140514e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.182794e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.150769e+04    2.956292e+04   -1.944771e+03
   1.016132e-01    3.258608e+04    2.060854e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.061774e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.030394e+04    2.847445e+04   -1.829494e+03
   1.047089e-01    3.142960e+04    2.015056e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.957605e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.925870e+04    2.758955e+04   -1.669147e+03
   1.078066e-01    3.039384e+04    1.995998e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.867918e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.835104e+04    2.687159e+04   -1.479450e+03
   1.109055e-01    2.946003e+04    1.995047e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.789727e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.755427e+04    2.627615e+04   -1.278119e+03
   1.140052e-01    2.860691e+04    2.003041e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.719749e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.683870e+04    2.575675e+04   -1.081950e+03
   1.171053e-01    2.781276e+04    2.011253e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.654734e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.617467e+04    2.526873e+04   -9.059399e+02
   1.202057e-01    2.705733e+04    2.012189e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.591759e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.553530e+04    2.477329e+04   -7.620026e+02
   1.233062e-01    2.632336e+04    2.000174e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.528449e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.489837e+04    2.424109e+04   -6.572859e+02
   1.264069e-01    2.559785e+04    1.971732e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.463147e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.424814e+04    2.365300e+04   -5.951393e+02
   1.295077e-01    2.487257e+04    1.925668e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.394968e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.357584e+04    2.300147e+04   -5.743703e+02
   1.326085e-01    2.414422e+04    1.862962e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.323797e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.287937e+04    2.228969e+04   -5.896736e+02
   1.357093e-01    2.341379e+04    1.786366e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.250171e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.216341e+04    2.152958e+04   -6.338384e+02
   1.388101e-01    2.268595e+04    1.700007e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.175156e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.143669e+04    2.073986e+04   -6.968271e+02
   1.419110e-01    2.196779e+04    1.608763e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.100147e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.071143e+04    1.994321e+04   -7.682219e+02
   1.450119e-01    2.126780e+04    1.517735e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.026692e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.000126e+04    1.916345e+04   -8.378115e+02
   1.481127e-01    2.059454e+04    1.431679e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.956288e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931960e+04    1.842286e+04   -8.967392e+02
   1.512136e-01    1.995595e+04    1.354603e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.890257e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.867822e+04    1.773996e+04   -9.382608e+02
   1.543145e-01    1.935810e+04    1.289402e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.829582e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.808619e+04    1.712816e+04   -9.580251e+02
   1.574154e-01    1.880453e+04    1.237682e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.774823e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.754890e+04    1.659471e+04   -9.541910e+02
   1.605163e-01    1.829661e+04    1.199751e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.726145e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.706781e+04    1.614017e+04   -9.276401e+02
   1.636172e-01    1.783287e+04    1.174675e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.683270e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.664070e+04    1.575943e+04   -8.812667e+02
   1.667182e-01    1.740966e+04    1.160508e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.645576e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.626198e+04    1.544218e+04   -8.197905e+02
   1.698191e-01    1.702106e+04    1.154527e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.612119e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.592359e+04    1.517465e+04   -7.489456e+02
   1.729200e-01    1.666074e+04    1.153661e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.581866e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.561596e+04    1.494118e+04   -6.747773e+02
   1.760209e-01    1.632177e+04    1.154774e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.553723e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.532927e+04    1.472605e+04   -6.032209e+02
   1.791219e-01    1.599858e+04    1.155113e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.526771e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.505549e+04    1.451625e+04   -5.392440e+02
   1.822228e-01    1.568285e+04    1.151946e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.499866e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.478382e+04    1.429686e+04   -4.869508e+02
   1.853237e-01    1.536913e+04    1.143434e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.472250e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.450718e+04    1.405832e+04   -4.488548e+02
   1.884247e-01    1.505355e+04    1.128522e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.443428e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.422086e+04    1.379495e+04   -4.259088e+02
   1.915256e-01    1.473419e+04    1.106973e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.413199e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.392280e+04    1.350521e+04   -4.175859e+02
   1.946266e-01    1.441100e+04    1.079300e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.381644e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.361359e+04    1.319154e+04   -4.220407e+02
   1.977275e-01    1.408558e+04    1.046648e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.349083e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.329604e+04    1.285959e+04   -4.364483e+02
   2.008285e-01    1.376063e+04    1.010596e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.316004e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.297449e+04    1.251711e+04   -4.573782e+02
   2.039294e-01    1.343953e+04    9.729480e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.282983e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.265397e+04    1.217287e+04   -4.811000e+02
   2.070304e-01    1.312559e+04    9.355392e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250601e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.233972e+04    1.183555e+04   -5.041782e+02
   2.101314e-01    1.282177e+04    9.000107e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.219373e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.203640e+04    1.151292e+04   -5.234816e+02
   2.132323e-01    1.253067e+04    8.677433e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.189744e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.174784e+04    1.121123e+04   -5.366060e+02
   2.163333e-01    1.225419e+04    8.397263e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.162036e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.147699e+04    1.093495e+04   -5.420458e+02
   2.194343e-01    1.199367e+04    8.165265e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.136453e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.122571e+04    1.068655e+04   -5.391612e+02
   2.225352e-01    1.174975e+04    7.982738e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.113069e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.099477e+04    1.046651e+04   -5.282581e+02
   2.256362e-01    1.152192e+04    7.846592e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.091794e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.078344e+04    1.027338e+04   -5.100541e+02
   2.287372e-01    1.130938e+04    7.750524e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.072453e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.059026e+04    1.010384e+04   -4.864224e+02
   2.318382e-01    1.111016e+04    7.685213e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.054732e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.041245e+04    9.953226e+03   -4.592194e+02
   2.349391e-01    1.092190e+04    7.639835e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.038254e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024658e+04    9.815976e+03   -4.306042e+02
   2.380401e-01    1.074186e+04    7.602999e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.022603e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.008894e+04    9.686329e+03   -4.026082e+02
   2.411411e-01    1.056746e+04    7.564165e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.007392e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.935971e+03    9.558881e+03   -3.770906e+02
   2.442421e-01    1.039651e+04    7.514468e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.922885e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.784591e+03    9.429063e+03   -3.555283e+02
   2.473430e-01    1.022711e+04    7.447169e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.770270e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.632374e+03    9.293567e+03   -3.388070e+02
   2.504440e-01    1.005808e+04    7.358423e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.614429e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.477810e+03    9.150417e+03   -3.273932e+02
   2.535450e-01    9.888683e+03    7.246932e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.454549e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.320018e+03    8.998818e+03   -3.211994e+02
   2.566460e-01    9.718680e+03    7.113844e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.290613e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.158990e+03    8.839304e+03   -3.196856e+02
   2.597470e-01    9.548278e+03    6.962557e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.123352e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.995216e+03    8.673306e+03   -3.219104e+02
   2.628480e-01    9.378145e+03    6.798027e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.954140e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.829968e+03    8.503184e+03   -3.267837e+02
   2.659490e-01    9.209331e+03    6.626387e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.784861e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.664796e+03    8.331786e+03   -3.330100e+02
   2.690499e-01    9.043082e+03    6.454094e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.617619e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.501635e+03    8.162293e+03   -3.393419e+02
   2.721509e-01    8.880772e+03    6.287412e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.454591e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.342465e+03    7.997807e+03   -3.446579e+02
   2.752519e-01    8.723647e+03    6.131728e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.297703e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.189048e+03    7.840994e+03   -3.480549e+02
   2.783529e-01    8.572651e+03    5.991085e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.148408e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.042774e+03    7.693858e+03   -3.489152e+02
   2.814539e-01    8.428298e+03    5.867872e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.007529e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.904407e+03    7.557487e+03   -3.469200e+02
   2.845549e-01    8.290816e+03    5.762877e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.875385e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.774130e+03    7.432066e+03   -3.420634e+02
   2.876559e-01    8.159962e+03    5.675292e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.751642e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.651724e+03    7.317104e+03   -3.346205e+02
   2.907569e-01    8.035300e+03    5.603040e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.635593e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.536526e+03    7.211441e+03   -3.250843e+02
   2.938579e-01    7.916110e+03    5.542978e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.526120e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.427587e+03    7.113484e+03   -3.141029e+02
   2.969589e-01    7.801689e+03    5.491596e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.422058e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.323801e+03    7.021398e+03   -3.024024e+02
   3.000599e-01    7.691203e+03    5.445037e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.322078e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224008e+03    6.933298e+03   -2.907095e+02
   3.031609e-01    7.583798e+03    5.399615e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224859e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.127018e+03    6.847319e+03   -2.796983e+02
   3.062619e-01    7.478610e+03    5.351964e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.129127e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.031717e+03    6.761804e+03   -2.699133e+02
   3.093629e-01    7.374870e+03    5.299455e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.033806e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.936940e+03    6.675205e+03   -2.617358e+02
   3.124639e-01    7.271983e+03    5.240296e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.938105e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.842117e+03    6.586732e+03   -2.553854e+02
   3.155649e-01    7.169578e+03    5.173659e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.841578e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.746765e+03    6.495872e+03   -2.508930e+02
   3.186659e-01    7.067553e+03    5.099694e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.744164e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.650757e+03    6.402633e+03   -2.481237e+02
   3.217669e-01    6.966026e+03    5.019405e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.646127e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.554372e+03    6.307558e+03   -2.468148e+02
   3.248679e-01    6.865271e+03    4.934392e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.547959e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.458040e+03    6.211442e+03   -2.465983e+02
   3.279689e-01    6.765643e+03    4.846672e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.450288e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.362274e+03    6.115220e+03   -2.470542e+02
   3.310699e-01    6.667506e+03    4.758382e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.353769e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.267723e+03    6.019969e+03   -2.477532e+02
   3.341709e-01    6.571214e+03    4.671616e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.259042e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.174899e+03    5.926611e+03   -2.482880e+02
   3.372719e-01    6.477104e+03    4.588247e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.166697e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.084361e+03    5.836043e+03   -2.483178e+02
   3.403729e-01    6.385485e+03    4.509805e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.077244e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.996535e+03    5.748948e+03   -2.475878e+02
   3.434739e-01    6.296610e+03    4.437379e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.991072e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.911789e+03    5.665845e+03   -2.459441e+02
   3.465750e-01    6.210654e+03    4.371539e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.908421e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.830358e+03    5.587018e+03   -2.433398e+02
   3.496760e-01    6.127670e+03    4.312315e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.829342e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.752299e+03    5.512479e+03   -2.398197e+02
   3.527770e-01    6.047571e+03    4.259229e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.753683e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.677481e+03    5.441961e+03   -2.355204e+02
   3.558780e-01    5.970124e+03    4.211350e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.681095e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.605588e+03    5.374952e+03   -2.306358e+02
   3.589790e-01    5.895012e+03    4.167467e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.611115e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.536203e+03    5.310796e+03   -2.254071e+02
   3.620800e-01    5.821858e+03    4.126172e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.543197e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.468827e+03    5.248746e+03   -2.200806e+02
   3.651810e-01    5.750346e+03    4.086207e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.476868e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.402999e+03    5.188105e+03   -2.148945e+02
   3.682820e-01    5.680183e+03    4.046330e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.411683e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.338331e+03    5.128276e+03   -2.100549e+02
   3.713830e-01    5.611147e+03    4.005583e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.347296e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.274508e+03    5.068789e+03   -2.057190e+02
   3.744840e-01    5.543074e+03    3.963289e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.283459e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.211341e+03    5.009350e+03   -2.019905e+02
   3.775850e-01    5.475840e+03    3.919050e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.220004e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.148609e+03    4.949701e+03   -1.989079e+02
   3.806861e-01    5.409346e+03    3.872729e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.156825e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.086279e+03    4.889823e+03   -1.964558e+02
   3.837871e-01    5.343543e+03    3.824466e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.093904e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.024275e+03    4.829710e+03   -1.945649e+02
   3.868881e-01    5.278435e+03    3.774656e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.031310e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.962680e+03    4.769549e+03   -1.931303e+02
   3.899891e-01    5.214092e+03    3.723858e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.969193e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.901585e+03    4.709567e+03   -1.920177e+02
   3.930901e-01    5.150632e+03    3.672775e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.907767e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.841218e+03    4.650133e+03   -1.910854e+02
   3.961911e-01    5.088203e+03    3.622145e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.847277e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.781760e+03    4.591569e+03   -1.901909e+02
   3.992921e-01    5.026930e+03    3.572651e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.787940e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.723451e+03    4.534241e+03   -1.892098e+02
   4.023932e-01    4.966933e+03    3.524874e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.729952e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.666424e+03    4.478383e+03   -1.880407e+02
   4.054942e-01    4.908238e+03    3.479213e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.673398e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.610759e+03    4.424146e+03   -1.866132e+02
   4.085952e-01    4.850878e+03    3.435892e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.618345e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.556515e+03    4.371624e+03   -1.848918e+02
   4.116962e-01    4.794814e+03    3.394967e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.564769e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.503704e+03    4.320830e+03   -1.828740e+02
   4.147972e-01    4.740043e+03    3.356383e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.512658e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.452257e+03    4.271672e+03   -1.805852e+02
   4.178982e-01    4.686552e+03    3.319956e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.461971e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.402145e+03    4.224068e+03   -1.780771e+02
   4.209992e-01    4.634298e+03    3.285400e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.412626e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.353341e+03    4.177922e+03   -1.754195e+02
   4.241003e-01    4.583226e+03    3.252349e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.364515e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.305741e+03    4.133052e+03   -1.726896e+02
   4.272013e-01    4.533256e+03    3.220406e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.317508e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.259222e+03    4.089255e+03   -1.699669e+02
   4.303023e-01    4.484257e+03    3.189122e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.271420e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.213639e+03    4.046314e+03   -1.673251e+02
   4.334033e-01    4.436129e+03    3.158110e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.226105e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.168832e+03    4.004006e+03   -1.648265e+02
   4.365043e-01    4.388736e+03    3.127022e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.181391e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.124639e+03    3.962123e+03   -1.625162e+02
   4.396053e-01    4.341996e+03    3.095633e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.137174e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.080969e+03    3.920547e+03   -1.604220e+02
   4.427064e-01    4.295864e+03    3.063825e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.093396e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.037821e+03    3.879266e+03   -1.585547e+02
   4.458074e-01    4.250325e+03    3.031593e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.050044e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.995015e+03    3.838116e+03   -1.568985e+02
   4.489084e-01    4.205369e+03    2.999007e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.007121e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.952706e+03    3.797272e+03   -1.554342e+02
   4.520094e-01    4.160998e+03    2.966198e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.964649e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.910875e+03    3.756751e+03   -1.541237e+02
   4.551104e-01    4.117204e+03    2.933333e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.922651e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.869507e+03    3.716586e+03   -1.529214e+02
   4.582115e-01    4.073992e+03    2.900612e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.881164e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.828631e+03    3.676850e+03   -1.517806e+02
   4.613125e-01    4.031375e+03    2.868244e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.840231e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.788341e+03    3.637683e+03   -1.506579e+02
   4.644135e-01    3.989404e+03    2.836453e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.799933e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.748631e+03    3.599121e+03   -1.495107e+02
   4.675145e-01    3.948125e+03    2.805439e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.760341e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.709656e+03    3.561346e+03   -1.483102e+02
   4.706155e-01    3.907591e+03    2.775365e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.721526e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.671346e+03    3.524316e+03   -1.470296e+02
   4.737165e-01    3.867840e+03    2.746333e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.683536e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.633882e+03    3.488218e+03   -1.456635e+02
   4.768176e-01    3.828879e+03    2.718368e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.646382e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597223e+03    3.453012e+03   -1.442108e+02
   4.799186e-01    3.790682e+03    2.691421e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.610034e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.561355e+03    3.418673e+03   -1.426818e+02
   4.830196e-01    3.753202e+03    2.665390e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.574435e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.526215e+03    3.385120e+03   -1.410944e+02
   4.861206e-01    3.716391e+03    2.640137e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.539524e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.491749e+03    3.352276e+03   -1.394722e+02
