#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   2.151065e+01    3.790613e+00    3.001918e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.904700e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.951990e+00    3.800720e+00    0.000000e+00
   2.182245e+01    3.822074e+00    3.020208e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.928557e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.976405e+00    3.823857e+00    0.000000e+00
   2.213878e+01    3.841307e+00    3.029510e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.940735e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.989720e+00    3.836331e+00    0.000000e+00
   2.245968e+01    3.848469e+00    3.029942e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.941381e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.990260e+00    3.836538e+00    0.000000e+00
   2.278524e+01    3.843745e+00    3.021644e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.930673e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.979140e+00    3.825548e+00    0.000000e+00
   2.311552e+01    3.827318e+00    3.004752e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.908785e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.955109e+00    3.802165e+00    0.000000e+00
   2.345058e+01    3.799386e+00    2.979410e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.875906e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.923184e+00    3.771197e+00    0.000000e+00
   2.379050e+01    3.760192e+00    2.945795e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.832268e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.881039e+00    3.730417e+00    0.000000e+00
   2.413535e+01    3.710009e+00    2.904115e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.778135e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.825719e+00    3.676996e+00    0.000000e+00
   2.448520e+01    3.649086e+00    2.854544e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.713745e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.760397e+00    3.613975e+00    0.000000e+00
   2.484011e+01    3.577827e+00    2.797398e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.639486e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.684989e+00    3.541277e+00    0.000000e+00
   2.520018e+01    3.496500e+00    2.732859e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.555618e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.599552e+00    3.458958e+00    0.000000e+00
   2.556546e+01    3.405539e+00    2.661258e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.462558e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.505169e+00    3.368058e+00    0.000000e+00
   2.593604e+01    3.305357e+00    2.582900e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.360703e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.401676e+00    3.268422e+00    0.000000e+00
   2.631198e+01    3.196391e+00    2.498112e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.250477e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.291916e+00    3.162776e+00    0.000000e+00
   2.669338e+01    3.079123e+00    2.407249e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.132343e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.172587e+00    3.047959e+00    0.000000e+00
   2.708031e+01    2.954047e+00    2.310676e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.006778e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.045083e+00    2.925311e+00    0.000000e+00
   2.747284e+01    2.821739e+00    2.208828e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.874339e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.909789e+00    2.795201e+00    0.000000e+00
   2.787107e+01    2.682736e+00    2.102100e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.735544e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.770378e+00    2.661150e+00    0.000000e+00
   2.827506e+01    2.537646e+00    1.990942e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.590980e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.623424e+00    2.519881e+00    0.000000e+00
   2.868492e+01    2.387099e+00    1.875826e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.441255e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.473340e+00    2.375620e+00    0.000000e+00
   2.910071e+01    2.231760e+00    1.757246e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.287013e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.316194e+00    2.224608e+00    0.000000e+00
   2.952253e+01    2.072288e+00    1.635691e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.128889e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.156542e+00    2.071208e+00    0.000000e+00
   2.995047e+01    1.909420e+00    1.511714e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.967595e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.991265e+00    1.912439e+00    0.000000e+00
   3.038460e+01    1.743779e+00    1.385757e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.803734e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.827683e+00    1.755306e+00    0.000000e+00
   3.082504e+01    1.576250e+00    1.258508e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.638159e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.657770e+00    1.592136e+00    0.000000e+00
   3.127185e+01    1.407470e+00    1.130417e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.471488e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.489235e+00    1.430305e+00    0.000000e+00
   3.172514e+01    1.238319e+00    1.002155e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.304568e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.318758e+00    1.266642e+00    0.000000e+00
   3.218501e+01    1.069450e+00    8.741894e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.138033e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.151659e+00    1.106237e+00    0.000000e+00
   3.265153e+01    9.017097e-01    7.471563e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.726975e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.836842e-01    9.450233e-01    0.000000e+00
   3.312482e+01    7.358949e-01    6.216506e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.093325e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.163662e-01    7.844719e-01    0.000000e+00
   3.360498e+01    5.727951e-01    4.982586e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.486997e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.545113e-01    6.291791e-01    0.000000e+00
   3.409209e+01    4.131409e-01    3.775150e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.915047e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.945864e-01    4.757700e-01    0.000000e+00
   3.458626e+01    2.576999e-01    2.599895e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.384883e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.389415e-01    3.264931e-01    0.000000e+00
   3.508759e+01    1.072472e-01    1.462611e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.903978e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.859247e-01    1.797724e-01    0.000000e+00
   3.559620e+01    3.746947e-02    3.688704e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.795443e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.426277e-02    4.394645e-02    0.000000e+00
   3.611217e+01    1.758577e-01    6.771120e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.827002e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.352446e-02    8.812944e-02    0.000000e+00
   3.663562e+01    3.071162e-01    1.669192e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.175045e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.251684e-01    2.142866e-01    0.000000e+00
   3.716666e+01    4.307138e-01    2.603601e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.392365e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.472996e-01    3.313069e-01    0.000000e+00
   3.770540e+01    5.460231e-01    3.475639e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.528625e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.630810e-01    4.422098e-01    0.000000e+00
   3.825195e+01    6.524942e-01    4.281234e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.578537e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.717704e-01    5.462858e-01    0.000000e+00
   3.880642e+01    7.497427e-01    5.017718e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.538404e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.671572e-01    6.376086e-01    0.000000e+00
   3.936893e+01    8.372542e-01    5.681166e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.403292e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.542121e-01    7.209229e-01    0.000000e+00
   3.993959e+01    9.146727e-01    6.268979e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.169792e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.326837e-01    7.959895e-01    0.000000e+00
   4.051852e+01    9.817265e-01    6.779218e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.835313e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.984235e-01    8.588537e-01    0.000000e+00
   4.110585e+01    1.038159e+00    7.209960e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.397409e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.556739e-01    9.135634e-01    0.000000e+00
   4.170168e+01    1.083892e+00    7.560780e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.855360e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.002066e+00    9.578629e-01    0.000000e+00
   4.230616e+01    1.118800e+00    7.830709e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.020801e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.039891e+00    9.939386e-01    0.000000e+00
   4.291939e+01    1.142933e+00    8.020200e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.045585e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.064060e+00    1.016945e+00    0.000000e+00
   4.354152e+01    1.156341e+00    8.129618e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.059945e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.079802e+00    1.031869e+00    0.000000e+00
   4.417266e+01    1.159297e+00    8.161163e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.064145e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.081750e+00    1.033604e+00    0.000000e+00
   4.481296e+01    1.151982e+00    8.116108e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.058367e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.077236e+00    1.029138e+00    0.000000e+00
   4.546253e+01    1.134793e+00    7.997517e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.043000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.061388e+00    1.013838e+00    0.000000e+00
   4.612152e+01    1.108207e+00    7.809025e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.018506e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.034776e+00    9.882527e-01    0.000000e+00
   4.679006e+01    1.072609e+00    7.553344e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.852646e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.002271e+00    9.570252e-01    0.000000e+00
   4.746829e+01    1.028787e+00    7.236661e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.440406e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.609255e-01    9.173579e-01    0.000000e+00
   4.815635e+01    9.772487e-01    6.862534e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.953299e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.103197e-01    8.688594e-01    0.000000e+00
   4.885439e+01    9.187828e-01    6.436935e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.398988e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.537435e-01    8.146666e-01    0.000000e+00
   4.956254e+01    8.543046e-01    5.966864e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.786347e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.921390e-01    7.556820e-01    0.000000e+00
   5.028096e+01    7.844329e-01    5.456584e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.121421e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.246279e-01    6.910794e-01    0.000000e+00
   5.100980e+01    7.103084e-01    4.914944e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.415242e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.538312e-01    6.233567e-01    0.000000e+00
   5.174919e+01    6.327740e-01    4.348073e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.676001e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.792281e-01    5.520274e-01    0.000000e+00
   5.249931e+01    5.528357e-01    3.763502e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.913443e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.035694e-01    4.797102e-01    0.000000e+00
   5.326030e+01    4.714463e-01    3.168263e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.136808e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.212599e-01    4.011052e-01    0.000000e+00
   5.403232e+01    3.895719e-01    2.569490e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.355454e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.445182e-01    3.278108e-01    0.000000e+00
   5.481553e+01    3.083276e-01    1.975643e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.580159e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.651650e-01    2.520759e-01    0.000000e+00
   5.561009e+01    2.285534e-01    1.392757e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.819068e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.851100e-01    1.757198e-01    0.000000e+00
   5.641617e+01    1.512126e-01    8.280065e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.081495e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.108444e-01    1.048991e-01    0.000000e+00
   5.723393e+01    7.720330e-02    2.880397e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.761179e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.897607e-02    3.640356e-02    0.000000e+00
   5.806355e+01    7.403692e-03    2.205941e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.885829e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.833255e-02    2.771488e-02    0.000000e+00
   5.890519e+01    5.745493e-02    6.925542e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.055444e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.158710e-02    8.793182e-02    0.000000e+00
   5.975904e+01    1.166256e-01    1.122256e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.467568e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.487395e-01    1.423077e-01    0.000000e+00
   6.062526e+01    1.696600e-01    1.506625e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.970318e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.999511e-01    1.909950e-01    0.000000e+00
   6.150403e+01    2.159189e-01    1.840766e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.407658e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.459028e-01    2.346369e-01    0.000000e+00
   6.239555e+01    2.550811e-01    2.122439e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.776498e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.803537e-01    2.673412e-01    0.000000e+00
   6.329998e+01    2.868181e-01    2.349184e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.073699e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.111854e-01    2.965549e-01    0.000000e+00
   6.421753e+01    3.110004e-01    2.520124e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.298034e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.330282e-01    3.172130e-01    0.000000e+00
   6.514838e+01    3.277100e-01    2.636076e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.450314e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.483385e-01    3.316395e-01    0.000000e+00
   6.609271e+01    3.368705e-01    2.696285e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.529853e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.564428e-01    3.392059e-01    0.000000e+00
   6.705074e+01    3.388493e-01    2.703731e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.540213e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.573002e-01    3.398820e-01    0.000000e+00
   6.802266e+01    3.338746e-01    2.660000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.483645e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.531178e-01    3.357553e-01    0.000000e+00
   6.900866e+01    3.223396e-01    2.567967e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.363985e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.404813e-01    3.236224e-01    0.000000e+00
   7.000895e+01    3.049637e-01    2.433222e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.188188e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.216604e-01    3.056322e-01    0.000000e+00
   7.102375e+01    2.823484e-01    2.260180e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.962096e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.999647e-01    2.849072e-01    0.000000e+00
   7.205325e+01    2.551484e-01    2.053604e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.692064e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.703434e-01    2.567144e-01    0.000000e+00
   7.309768e+01    2.243017e-01    1.820638e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.387152e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.436001e-01    2.312101e-01    0.000000e+00
   7.415725e+01    1.905287e-01    1.566442e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.054346e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.089131e-01    1.982486e-01    0.000000e+00
   7.523217e+01    1.547195e-01    1.297607e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.702247e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.727007e-01    1.638666e-01    0.000000e+00
   7.632268e+01    1.178399e-01    1.021353e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.340175e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.350602e-01    1.281669e-01    0.000000e+00
   7.742899e+01    8.075180e-02    7.439916e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.764521e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.628936e-02    9.144058e-02    0.000000e+00
   7.855134e+01    4.426224e-02    4.713786e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.188685e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.124824e-02    5.824387e-02    0.000000e+00
   7.968996e+01    9.310205e-03    2.105666e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.764579e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.723425e-02    2.605457e-02    0.000000e+00
   8.084508e+01    2.343143e-02    3.363241e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.429390e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.623962e-03    4.065394e-03    0.000000e+00
   8.201695e+01    5.324901e-02    2.559537e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.365294e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.534663e-02    3.306206e-02    0.000000e+00
   8.320580e+01    7.963107e-02    4.527687e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.953336e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.015769e-02    5.647698e-02    0.000000e+00
   8.441188e+01    1.020165e-01    6.198834e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.153383e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.276039e-02    7.776304e-02    0.000000e+00
   8.563545e+01    1.201752e-01    7.558152e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.943429e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.015857e-01    9.545759e-02    0.000000e+00
   8.687675e+01    1.337569e-01    8.578849e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.129025e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.146674e-01    1.077354e-01    0.000000e+00
   8.813605e+01    1.427303e-01    9.260005e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.219117e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.223366e-01    1.149130e-01    0.000000e+00
   8.941360e+01    1.471341e-01    9.605047e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.265030e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.289727e-01    1.210636e-01    0.000000e+00
   9.070967e+01    1.471778e-01    9.630437e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.268819e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.280104e-01    1.201032e-01    0.000000e+00
   9.202453e+01    1.431058e-01    9.354097e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.232884e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.251670e-01    1.173461e-01    0.000000e+00
   9.335844e+01    1.353150e-01    8.805611e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.161085e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.164275e-01    1.090859e-01    0.000000e+00
   9.471169e+01    1.243793e-01    8.028463e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.058972e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.073471e-01    1.004761e-01    0.000000e+00
   9.608456e+01    1.107434e-01    7.054027e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.308741e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.486520e-02    8.869891e-02    0.000000e+00
   9.747732e+01    9.502277e-02    5.927511e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.827423e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.046852e-02    7.514238e-02    0.000000e+00
   9.889028e+01    7.820770e-02    4.725496e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.240843e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.380271e-02    5.949505e-02    0.000000e+00
   1.003237e+02    6.056653e-02    3.462748e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.575473e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.707545e-02    4.380452e-02    0.000000e+00
   1.017779e+02    4.293761e-02    2.202640e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.911806e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.907145e-02    2.696534e-02    0.000000e+00
   1.032532e+02    2.598029e-02    9.935558e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.313212e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.306265e-02    1.199473e-02    0.000000e+00
   1.047499e+02    1.016617e-02    1.314821e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.748978e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.451727e-03    1.561972e-03    0.000000e+00
   1.062683e+02    3.999004e-03    1.135758e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.504047e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.514897e-02    1.431931e-02    0.000000e+00
   1.078086e+02    1.600675e-02    1.981368e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.625687e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.645351e-02    2.483092e-02    0.000000e+00
   1.093714e+02    2.567446e-02    2.656790e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.522354e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.734688e-02    3.490539e-02    0.000000e+00
   1.109567e+02    3.273572e-02    3.142180e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.168830e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.185059e-02    3.909035e-02    0.000000e+00
   1.125651e+02    3.722828e-02    3.441978e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.568895e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.727419e-02    4.405644e-02    0.000000e+00
   1.141967e+02    3.913354e-02    3.554586e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.721145e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.598493e-02    4.286381e-02    0.000000e+00
   1.158520e+02    3.863028e-02    3.493720e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.643009e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.760703e-02    4.426903e-02    0.000000e+00
   1.175313e+02    3.596116e-02    3.277306e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.358063e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.564230e-02    4.237740e-02    0.000000e+00
   1.192350e+02    3.143358e-02    2.927712e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.896079e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.980282e-02    3.694838e-02    0.000000e+00
   1.209633e+02    2.554195e-02    2.482082e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.304548e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.362660e-02    3.119854e-02    0.000000e+00
   1.227167e+02    1.856651e-02    1.959208e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.610695e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.674505e-02    2.480520e-02    0.000000e+00
   1.244955e+02    1.112071e-02    1.405212e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.873200e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.866375e-02    1.733608e-02    0.000000e+00
   1.263001e+02    3.536901e-03    8.428490e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.124086e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.221778e-02    1.135159e-02    0.000000e+00
   1.281308e+02    3.815641e-03    2.981437e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.987581e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.922816e-03    2.836057e-03    0.000000e+00
   1.299881e+02    1.035388e-02    1.849353e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.473357e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.985094e-03    1.716069e-03    0.000000e+00
   1.318723e+02    1.600630e-02    6.039188e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.071977e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.550612e-03    7.713028e-03    0.000000e+00
   1.337838e+02    2.038371e-02    9.295317e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.244002e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.289596e-02    1.168517e-02    0.000000e+00
   1.357230e+02    2.347458e-02    1.162615e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.556713e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.422366e-02    1.293039e-02    0.000000e+00
   1.376904e+02    2.509930e-02    1.289426e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.728585e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.649303e-02    1.497292e-02    0.000000e+00
   1.396862e+02    2.537333e-02    1.319419e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.770814e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.749024e-02    1.584724e-02    0.000000e+00
   1.417110e+02    2.437363e-02    1.258105e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.691062e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.669360e-02    1.510131e-02    0.000000e+00
