#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.354152e+01    9.892882e-01    6.794361e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.841805e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.324831e-01    7.943724e-01    0.000000e+00
   4.417266e+01    9.461427e-01    6.487403e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.442667e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.928143e-01    7.563590e-01    0.000000e+00
   4.481296e+01    9.041177e-01    6.188501e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.053988e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.542068e-01    7.193681e-01    0.000000e+00
   4.546253e+01    8.632001e-01    5.897576e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.675654e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.168133e-01    6.835449e-01    0.000000e+00
   4.612152e+01    8.233473e-01    5.614284e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.307268e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.799203e-01    6.482107e-01    0.000000e+00
   4.679006e+01    7.845664e-01    5.338725e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.948908e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.443543e-01    6.141514e-01    0.000000e+00
   4.746829e+01    7.468357e-01    5.070738e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.600374e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.092210e-01    5.805167e-01    0.000000e+00
   4.815635e+01    7.101345e-01    4.810170e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.261478e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.758569e-01    5.485768e-01    0.000000e+00
   4.885439e+01    6.744445e-01    4.556887e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.932054e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.429779e-01    5.171112e-01    0.000000e+00
   4.956254e+01    6.397664e-01    4.310927e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.612115e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.115460e-01    4.870337e-01    0.000000e+00
   5.028096e+01    6.060692e-01    4.072039e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.301377e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.809856e-01    4.577973e-01    0.000000e+00
   5.100980e+01    5.733483e-01    3.840210e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.999800e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.509696e-01    4.290913e-01    0.000000e+00
   5.174919e+01    5.415926e-01    3.615364e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.707287e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.220485e-01    4.014384e-01    0.000000e+00
   5.249931e+01    5.107846e-01    3.397370e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.423679e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.946341e-01    3.752284e-01    0.000000e+00
   5.326030e+01    4.809183e-01    3.186195e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.148924e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.665638e-01    3.484110e-01    0.000000e+00
   5.403232e+01    4.519829e-01    2.981765e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.882925e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.403915e-01    3.234073e-01    0.000000e+00
   5.481553e+01    4.239668e-01    2.783997e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.625580e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.151825e-01    2.993308e-01    0.000000e+00
   5.561009e+01    3.968584e-01    2.592805e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.376781e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.904995e-01    2.757670e-01    0.000000e+00
   5.641617e+01    3.706561e-01    2.408194e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.136521e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.668538e-01    2.532002e-01    0.000000e+00
   5.723393e+01    3.453452e-01    2.230048e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.904664e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.445656e-01    2.319327e-01    0.000000e+00
   5.806355e+01    3.209226e-01    2.058357e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.681185e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.212810e-01    2.097381e-01    0.000000e+00
   5.890519e+01    2.973766e-01    1.893029e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.465975e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.003240e-01    1.897598e-01    0.000000e+00
   5.975904e+01    2.747048e-01    1.734059e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.259017e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.797375e-01    1.701470e-01    0.000000e+00
   6.062526e+01    2.528953e-01    1.581351e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.060201e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.603809e-01    1.517112e-01    0.000000e+00
   6.150403e+01    2.319473e-01    1.434915e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.869522e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.422987e-01    1.344937e-01    0.000000e+00
   6.239555e+01    2.118474e-01    1.294638e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.686855e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.242932e-01    1.173638e-01    0.000000e+00
   6.329998e+01    1.925933e-01    1.160514e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.512179e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.074441e-01    1.013401e-01    0.000000e+00
   6.421753e+01    1.741765e-01    1.032477e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.345416e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.119679e-02    8.589918e-02    0.000000e+00
   6.514838e+01    1.565942e-01    9.105121e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.186540e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.666181e-02    7.208637e-02    0.000000e+00
   6.609271e+01    1.398332e-01    7.945110e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.035425e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.092334e-02    5.715643e-02    0.000000e+00
   6.705074e+01    1.238982e-01    6.845259e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.921168e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.662367e-02    4.359669e-02    0.000000e+00
   6.802266e+01    1.087743e-01    5.804329e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.564721e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.367446e-02    3.132260e-02    0.000000e+00
   6.900866e+01    9.445250e-02    4.821622e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.284054e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.115110e-02    1.946433e-02    0.000000e+00
   7.000895e+01    8.093361e-02    3.897289e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.079209e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.920379e-03    8.835349e-03    0.000000e+00
   7.102375e+01    6.820885e-02    3.030649e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.949332e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.875379e-04    1.287825e-03    0.000000e+00
   7.205325e+01    5.625826e-02    2.220020e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.892503e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.208630e-02    1.194898e-02    0.000000e+00
   7.309768e+01    4.508834e-02    1.466081e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.909294e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.032277e-02    1.972530e-02    0.000000e+00
   7.415725e+01    3.467978e-02    7.672178e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.978321e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.873702e-02    2.765398e-02    0.000000e+00
   7.523217e+01    2.503419e-02    1.236794e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.582128e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.683770e-02    3.527447e-02    0.000000e+00
   7.632268e+01    1.612570e-02    4.667152e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.120650e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.413401e-02    4.212817e-02    0.000000e+00
   7.742899e+01    7.948950e-03    1.004317e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.313576e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.061030e-02    4.820149e-02    0.000000e+00
   7.855134e+01    5.044152e-04    1.488966e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.946355e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.653084e-02    5.374207e-02    0.000000e+00
   7.968996e+01    6.241401e-03    1.923477e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.513639e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.319424e-02    5.996047e-02    0.000000e+00
   8.084508e+01    1.229331e-02    2.308132e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.015972e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.630598e-02    6.285636e-02    0.000000e+00
   8.201695e+01    1.766669e-02    2.644133e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.454900e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.010309e-02    6.637868e-02    0.000000e+00
   8.320580e+01    2.237587e-02    2.932574e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.831875e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.342710e-02    6.944874e-02    0.000000e+00
   8.441188e+01    2.644664e-02    3.175541e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.149430e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.645078e-02    7.222756e-02    0.000000e+00
   8.563545e+01    2.988314e-02    3.373207e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.408076e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.841729e-02    7.401368e-02    0.000000e+00
   8.687675e+01    3.271808e-02    3.528236e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.611004e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.017110e-02    7.559182e-02    0.000000e+00
   8.813605e+01    3.498018e-02    3.642926e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.761037e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.136627e-02    7.664208e-02    0.000000e+00
   8.941360e+01    3.665708e-02    3.715946e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.857153e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.117553e-02    7.640124e-02    0.000000e+00
   9.070967e+01    3.781168e-02    3.752560e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.905383e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.128011e-02    7.642541e-02    0.000000e+00
   9.202453e+01    3.844547e-02    3.752616e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.906010e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.092733e-02    7.601930e-02    0.000000e+00
   9.335844e+01    3.860082e-02    3.719532e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.863142e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.007492e-02    7.514540e-02    0.000000e+00
   9.471169e+01    3.829498e-02    3.654500e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.778541e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.862633e-02    7.371649e-02    0.000000e+00
   9.608456e+01    3.755992e-02    3.559984e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.655343e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.637291e-02    7.154306e-02    0.000000e+00
   9.747732e+01    3.642923e-02    3.438567e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.496833e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.470015e-02    6.989900e-02    0.000000e+00
   9.889028e+01    3.491951e-02    3.291330e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.304710e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.277463e-02    6.801894e-02    0.000000e+00
   1.003237e+02    3.308311e-02    3.122444e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.084000e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.011566e-02    6.546416e-02    0.000000e+00
   1.017779e+02    3.095438e-02    2.934494e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.838043e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.625552e-02    6.181092e-02    0.000000e+00
   1.032532e+02    2.853299e-02    2.727037e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.566953e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.330926e-02    5.899328e-02    0.000000e+00
   1.047499e+02    2.588210e-02    2.505119e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.276734e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.989395e-02    5.574884e-02    0.000000e+00
   1.062683e+02    2.305176e-02    2.272623e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.972158e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.658168e-02    5.260025e-02    0.000000e+00
   1.078086e+02    2.003786e-02    2.028738e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.652964e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.228582e-02    4.856167e-02    0.000000e+00
   1.093714e+02    1.690250e-02    1.778357e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.325015e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.841448e-02    4.491410e-02    0.000000e+00
   1.109567e+02    1.367202e-02    1.523270e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.990845e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.457143e-02    4.129812e-02    0.000000e+00
   1.125651e+02    1.038952e-02    1.266702e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.654523e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.027093e-02    3.727624e-02    0.000000e+00
   1.141967e+02    7.096657e-03    1.011734e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.319960e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.631633e-02    3.357543e-02    0.000000e+00
   1.158520e+02    3.809325e-03    7.592379e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.886735e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.283335e-02    3.030840e-02    0.000000e+00
   1.175313e+02    5.679804e-04    5.121838e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.644237e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.985252e-02    2.750106e-02    0.000000e+00
   1.192350e+02    2.591908e-03    2.731107e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.504868e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.598688e-02    2.390981e-02    0.000000e+00
   1.209633e+02    5.632213e-03    4.478166e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.035640e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.266560e-02    2.081808e-02    0.000000e+00
   1.227167e+02    8.543958e-03    1.725176e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.351768e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.926251e-02    1.766585e-02    0.000000e+00
   1.244955e+02    1.128610e-02    3.757637e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.024037e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.574564e-02    1.442648e-02    0.000000e+00
   1.263001e+02    1.382687e-02    5.627182e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.484981e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.336381e-02    1.221038e-02    0.000000e+00
   1.281308e+02    1.615584e-02    7.329383e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.726169e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.828871e-03    8.986213e-03    0.000000e+00
   1.299881e+02    1.825045e-02    8.849296e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.172830e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.763994e-03    7.079223e-03    0.000000e+00
   1.318723e+02    2.008192e-02    1.016661e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.346674e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.304549e-03    4.838527e-03    0.000000e+00
   1.337838e+02    2.166530e-02    1.129761e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.495707e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.986463e-03    3.617386e-03    0.000000e+00
   1.357230e+02    2.296886e-02    1.221896e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.617246e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.497973e-03    1.383931e-03    0.000000e+00
   1.376904e+02    2.398533e-02    1.292759e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.710868e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.215978e-05    2.453579e-05    0.000000e+00
   1.396862e+02    2.470566e-02    1.341863e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.776011e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.491244e-04    8.198307e-04    0.000000e+00
   1.417110e+02    2.514892e-02    1.371024e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.814679e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.313230e-04    3.010298e-04    0.000000e+00
   1.437651e+02    2.531056e-02    1.380046e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.826754e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.506854e-03    1.327862e-03    0.000000e+00
   1.458490e+02    2.518287e-02    1.368436e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.811849e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.601623e-03    1.406332e-03    0.000000e+00
   1.479632e+02    2.480071e-02    1.339179e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.773432e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.355363e-03    1.181227e-03    0.000000e+00
   1.501079e+02    2.417243e-02    1.293010e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.712575e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.426863e-04    4.623867e-04    0.000000e+00
   1.522838e+02    2.329713e-02    1.229872e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.629533e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.729130e-04    2.019102e-04    0.000000e+00
   1.544911e+02    2.223358e-02    1.154541e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.529901e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.887206e-03    1.534908e-03    0.000000e+00
   1.567305e+02    2.097673e-02    1.066518e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.413545e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.259404e-04    6.468321e-04    0.000000e+00
   1.590024e+02    1.955459e-02    9.679646e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.283279e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.859482e-03    1.741152e-03    0.000000e+00
   1.613071e+02    1.799373e-02    8.608767e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.141767e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.160832e-03    1.211864e-03    0.000000e+00
   1.636453e+02    1.637104e-02    7.512520e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.961061e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.259120e-03    3.869278e-03    0.000000e+00
   1.660174e+02    1.465736e-02    6.364903e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.439406e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.266997e-03    4.768973e-03    0.000000e+00
   1.684238e+02    1.290933e-02    5.208702e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.904950e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.887466e-03    6.172447e-03    0.000000e+00
   1.708652e+02    1.114841e-02    4.058061e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.378310e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.743542e-03    6.110319e-03    0.000000e+00
   1.733419e+02    9.420860e-03    2.946498e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.901428e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.547886e-03    7.648656e-03    0.000000e+00
   1.758545e+02    7.759928e-03    1.896797e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.504179e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.031495e-02    9.140212e-03    0.000000e+00
   1.784036e+02    6.182321e-03    9.184532e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.201358e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.044363e-02    9.282931e-03    0.000000e+00
   1.809896e+02    4.694885e-03    1.322946e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.343243e-06    0.000000e+00    0.000000e+00    0.000000e+00    1.254171e-02    1.100982e-02    0.000000e+00
   1.836131e+02    3.360031e-03    7.738070e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.050419e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.314053e-02    1.150664e-02    0.000000e+00
   1.862746e+02    2.189445e-03    1.437472e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.937314e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.410743e-02    1.228271e-02    0.000000e+00
   1.889747e+02    1.177904e-03    1.985471e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.668602e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.380862e-02    1.203460e-02    0.000000e+00
   1.917139e+02    3.461785e-04    2.405246e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.228855e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.449763e-02    1.255628e-02    0.000000e+00
   1.944928e+02    2.900580e-04    2.688130e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.607644e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.490953e-02    1.284062e-02    0.000000e+00
   1.973120e+02    7.597340e-04    2.859130e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.833235e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.468471e-02    1.261112e-02    0.000000e+00
   2.001721e+02    1.027094e-03    2.893827e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.878798e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.437738e-02    1.230538e-02    0.000000e+00
   2.030737e+02    1.103101e-03    2.803047e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.757893e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.414687e-02    1.204713e-02    0.000000e+00
   2.060173e+02    1.047667e-03    2.633456e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.525613e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.409819e-02    1.191512e-02    0.000000e+00
   2.090035e+02    8.248658e-04    2.359722e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.155703e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.328161e-02    1.118965e-02    0.000000e+00
   2.120331e+02    4.747086e-04    2.012579e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.686213e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.244985e-02    1.044964e-02    0.000000e+00
   2.151065e+02    1.100624e-05    1.602770e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.132764e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.050457e-02    8.881771e-03    0.000000e+00
   2.182245e+02    5.336603e-04    1.154164e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.526337e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.068451e-02    8.893070e-03    0.000000e+00
   2.213878e+02    1.129115e-03    6.881351e-04    0.000000e+00    0.000000e+00    0.000000e+00    8.952750e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.032095e-02    8.498078e-03    0.000000e+00
   2.245968e+02    1.749176e-03    2.225209e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.639038e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.573967e-03    7.825927e-03    0.000000e+00
   2.278524e+02    2.380023e-03    2.341204e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.543873e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.740814e-03    6.384995e-03    0.000000e+00
   2.311552e+02    2.972618e-03    6.489877e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.180745e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.058924e-03    5.785647e-03    0.000000e+00
   2.345058e+02    3.519700e-03    1.019250e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.420963e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.275137e-03    5.128143e-03    0.000000e+00
   2.379050e+02    4.002607e-03    1.334384e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.848351e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.675081e-03    4.615443e-03    0.000000e+00
   2.413535e+02    4.382422e-03    1.570572e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.170160e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.885081e-03    3.990097e-03    0.000000e+00
   2.448520e+02    4.686133e-03    1.749062e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.410489e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.186242e-03    4.125696e-03    0.000000e+00
   2.484011e+02    4.849288e-03    1.829767e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.520683e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.910846e-03    3.214448e-03    0.000000e+00
   2.520018e+02    4.899152e-03    1.834412e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.526587e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.456200e-03    3.538020e-03    0.000000e+00
   2.556546e+02    4.856074e-03    1.779410e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.448660e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.385548e-03    3.463957e-03    0.000000e+00
   2.593604e+02    4.701228e-03    1.655538e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.276695e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.011787e-03    3.208917e-03    0.000000e+00
   2.631198e+02    4.450631e-03    1.476135e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.028301e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.453945e-03    3.487835e-03    0.000000e+00
   2.669338e+02    4.115750e-03    1.251233e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.717409e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.795150e-03    3.704795e-03    0.000000e+00
   2.708031e+02    3.731990e-03    1.005183e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.376128e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.273332e-03    3.392940e-03    0.000000e+00
   2.747284e+02    3.297420e-03    7.386413e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.007106e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.772528e-03    3.711252e-03    0.000000e+00
   2.787107e+02    2.848047e-03    4.748843e-04    0.000000e+00    0.000000e+00    0.000000e+00    6.414491e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.114829e-03    3.927284e-03    0.000000e+00
   2.827506e+02    2.407042e-03    2.283661e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.992689e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.508014e-03    4.163160e-03    0.000000e+00
   2.868492e+02    1.988578e-03    7.450649e-06    0.000000e+00    0.000000e+00    0.000000e+00    7.273815e-06    0.000000e+00    0.000000e+00    0.000000e+00    5.455963e-03    4.129967e-03    0.000000e+00
