#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   2.013197e-02    1.515007e+05    1.286732e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.435447e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.459952e+05    1.414543e+05    0.000000e+00
   2.071983e-02    1.489670e+05    1.252849e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.409383e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.433691e+05    1.386780e+05    0.000000e+00
   2.132486e-02    1.464009e+05    1.218603e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.382995e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.407123e+05    1.358720e+05    0.000000e+00
   2.194756e-02    1.438040e+05    1.184045e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.356316e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.380264e+05    1.330388e+05    0.000000e+00
   2.258844e-02    1.411779e+05    1.149232e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.329382e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.353134e+05    1.301811e+05    0.000000e+00
   2.324804e-02    1.385244e+05    1.114227e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.302221e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.325754e+05    1.273023e+05    0.000000e+00
   2.392690e-02    1.358458e+05    1.079101e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.274861e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.298152e+05    1.244059e+05    0.000000e+00
   2.462559e-02    1.331445e+05    1.043932e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.247327e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.270355e+05    1.214960e+05    0.000000e+00
   2.534470e-02    1.304231e+05    1.008804e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.219641e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.242397e+05    1.185773e+05    0.000000e+00
   2.608481e-02    1.276846e+05    9.738100e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.191833e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.214317e+05    1.156547e+05    0.000000e+00
   2.684656e-02    1.249321e+05    9.390493e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.163938e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.186155e+05    1.127338e+05    0.000000e+00
   2.763059e-02    1.221693e+05    9.046287e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.136002e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.157956e+05    1.098204e+05    0.000000e+00
   2.843758e-02    1.193997e+05    8.706601e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.108078e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.129766e+05    1.069208e+05    0.000000e+00
   2.926822e-02    1.166275e+05    8.372628e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.080225e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.101636e+05    1.040415e+05    0.000000e+00
   3.012325e-02    1.138569e+05    8.045608e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.052504e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.073616e+05    1.011891e+05    0.000000e+00
   3.100345e-02    1.110924e+05    7.726825e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024977e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.045761e+05    9.837082e+04    0.000000e+00
   3.190963e-02    1.083388e+05    7.417595e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.977004e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.018128e+05    9.559377e+04    0.000000e+00
   3.284267e-02    1.056010e+05    7.119245e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.707287e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.907756e+04    9.286532e+04    0.000000e+00
   3.380350e-02    1.028840e+05    6.833095e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.441156e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.637627e+04    9.019289e+04    0.000000e+00
   3.479313e-02    1.001930e+05    6.560460e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.179171e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.371501e+04    8.758383e+04    0.000000e+00
   3.581265e-02    9.753299e+04    6.302586e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.921918e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.109980e+04    8.504534e+04    0.000000e+00
   3.686324e-02    9.490921e+04    6.060667e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.670034e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.853654e+04    8.258428e+04    0.000000e+00
   3.794618e-02    9.232662e+04    5.835789e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.424180e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.603092e+04    8.020712e+04    0.000000e+00
   3.906288e-02    8.979005e+04    5.628901e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.184999e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.358836e+04    7.791968e+04    0.000000e+00
   4.021485e-02    8.730410e+04    5.440798e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.953068e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.121389e+04    7.572712e+04    0.000000e+00
   4.140372e-02    8.487302e+04    5.272061e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.728836e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.891205e+04    7.363362e+04    0.000000e+00
   4.263127e-02    8.250071e+04    5.123042e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.512618e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.668679e+04    7.164230e+04    0.000000e+00
   4.389940e-02    8.019043e+04    4.993776e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.304598e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.454120e+04    6.975487e+04    0.000000e+00
   4.521013e-02    7.794494e+04    4.883986e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.104881e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.247735e+04    6.797140e+04    0.000000e+00
   4.656559e-02    7.576625e+04    4.792998e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.913512e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.049606e+04    6.629001e+04    0.000000e+00
   4.796802e-02    7.365525e+04    4.719679e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.730335e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.859674e+04    6.470664e+04    0.000000e+00
   4.941974e-02    7.161228e+04    4.662461e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.555387e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.677724e+04    6.321487e+04    0.000000e+00
   5.092315e-02    6.963555e+04    4.619153e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.388037e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.503387e+04    6.180594e+04    0.000000e+00
   5.248072e-02    6.772248e+04    4.587073e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.227648e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.336099e+04    6.046827e+04    0.000000e+00
   5.409493e-02    6.586899e+04    4.562992e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.073372e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.175100e+04    5.918761e+04    0.000000e+00
   5.576831e-02    6.406947e+04    4.543148e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.924155e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.019428e+04    5.794715e+04    0.000000e+00
   5.750339e-02    6.231680e+04    4.523329e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.778745e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.867932e+04    5.672766e+04    0.000000e+00
   5.930269e-02    6.060247e+04    4.498989e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.635728e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.719294e+04    5.550811e+04    0.000000e+00
   6.116876e-02    5.891681e+04    4.465407e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.493563e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.572070e+04    5.426648e+04    0.000000e+00
   6.310412e-02    5.724936e+04    4.417912e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.350658e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.424753e+04    5.298071e+04    0.000000e+00
   6.511126e-02    5.558942e+04    4.352168e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.205452e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.275851e+04    5.163009e+04    0.000000e+00
   6.719271e-02    5.392672e+04    4.264476e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.056521e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.123984e+04    5.019677e+04    0.000000e+00
   6.935097e-02    5.225219e+04    4.152138e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.902699e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.968001e+04    4.866749e+04    0.000000e+00
   7.158856e-02    5.055884e+04    4.013792e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.743200e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.807094e+04    4.703523e+04    0.000000e+00
   7.390799e-02    4.884264e+04    3.849738e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.577746e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.640920e+04    4.530083e+04    0.000000e+00
   7.631182e-02    4.710330e+04    3.662172e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.406664e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.469696e+04    4.347421e+04    0.000000e+00
   7.880264e-02    4.534491e+04    3.455316e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.230959e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.294276e+04    4.157501e+04    0.000000e+00
   8.138308e-02    4.357629e+04    3.235380e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.052338e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.116172e+04    3.963259e+04    0.000000e+00
   8.405580e-02    4.181091e+04    3.010314e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.873162e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.937530e+04    3.768479e+04    0.000000e+00
   8.682356e-02    4.006630e+04    2.789323e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.696322e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.761008e+04    3.577584e+04    0.000000e+00
   8.968916e-02    3.836286e+04    2.582157e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.525031e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.589594e+04    3.395284e+04    0.000000e+00
   9.265550e-02    3.672211e+04    2.398170e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.362527e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.426335e+04    3.226126e+04    0.000000e+00
   9.572556e-02    3.516436e+04    2.245255e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.211716e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.273998e+04    3.073977e+04    0.000000e+00
   9.890242e-02    3.370614e+04    2.128742e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.074792e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.134718e+04    2.941478e+04    0.000000e+00
   1.021893e-01    3.235773e+04    2.050428e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.952874e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.009652e+04    2.829569e+04    0.000000e+00
   1.055894e-01    3.112107e+04    2.007933e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.845741e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.898714e+04    2.737169e+04    0.000000e+00
   1.091062e-01    2.998856e+04    1.994532e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.751702e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.800450e+04    2.661075e+04    0.000000e+00
   1.127432e-01    2.894308e+04    1.999624e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.667676e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.712090e+04    2.596186e+04    0.000000e+00
   1.165042e-01    2.795946e+04    2.009905e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.589499e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.629816e+04    2.536051e+04    0.000000e+00
   1.203929e-01    2.700777e+04    2.011206e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.512479e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.549268e+04    2.473758e+04    0.000000e+00
   1.244133e-01    2.605793e+04    1.990795e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.432146e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.466236e+04    2.403056e+04    0.000000e+00
   1.285695e-01    2.508537e+04    1.939797e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.345087e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.377445e+04    2.319555e+04    0.000000e+00
   1.328659e-01    2.407621e+04    1.855215e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.249701e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.281273e+04    2.221725e+04    0.000000e+00
   1.373068e-01    2.303081e+04    1.740994e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.146644e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.178190e+04    2.111434e+04    0.000000e+00
   1.418970e-01    2.196450e+04    1.607712e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.038849e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.070799e+04    1.993777e+04    0.000000e+00
   1.466411e-01    2.090496e+04    1.470690e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931007e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.963372e+04    1.876180e+04    0.000000e+00
   1.515444e-01    1.988640e+04    1.346708e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.828571e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.860956e+04    1.766783e+04    0.000000e+00
   1.566118e-01    1.894112e+04    1.249914e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.736420e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.768141e+04    1.672457e+04    0.000000e+00
   1.618489e-01    1.809046e+04    1.187924e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.657501e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.687763e+04    1.596872e+04    0.000000e+00
   1.672612e-01    1.733765e+04    1.159326e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.591851e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.619986e+04    1.539274e+04    0.000000e+00
   1.728546e-01    1.666603e+04    1.153692e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.536452e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.562109e+04    1.494486e+04    0.000000e+00
   1.786350e-01    1.604564e+04    1.154783e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.486285e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.509561e+04    1.454625e+04    0.000000e+00
   1.846088e-01    1.543730e+04    1.144993e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.435359e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.456755e+04    1.410964e+04    0.000000e+00
   1.907823e-01    1.480615e+04    1.111506e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.378801e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.399018e+04    1.356983e+04    0.000000e+00
   1.971622e-01    1.414016e+04    1.051760e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.315225e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.334940e+04    1.291438e+04    0.000000e+00
   2.037556e-01    1.345369e+04    9.743271e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.247166e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.266824e+04    1.218737e+04    0.000000e+00
   2.105693e-01    1.277743e+04    8.949862e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.179630e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.199280e+04    1.146682e+04    0.000000e+00
   2.176109e-01    1.214337e+04    8.297047e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.117762e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.137039e+04    1.082893e+04    0.000000e+00
   2.248879e-01    1.157426e+04    7.877827e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.064892e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.083245e+04    1.031798e+04    0.000000e+00
   2.324080e-01    1.107338e+04    7.676050e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.021029e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.038046e+04    9.926547e+03    0.000000e+00
   2.401792e-01    1.061889e+04    7.573570e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.825144e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.981299e+03    9.596061e+03    0.000000e+00
   2.482097e-01    1.017697e+04    7.418127e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.441745e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.586667e+03    9.250524e+03    0.000000e+00
   2.565079e-01    9.723252e+03    7.113201e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.024917e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.163230e+03    8.842477e+03    0.000000e+00
   2.650822e-01    9.253770e+03    6.669897e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.573219e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.708497e+03    8.376612e+03    0.000000e+00
   2.739413e-01    8.787596e+03    6.194314e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.119055e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.251832e+03    7.904822e+03    0.000000e+00
   2.830941e-01    8.353632e+03    5.810528e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.705676e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.833993e+03    7.489470e+03    0.000000e+00
   2.925495e-01    7.964585e+03    5.566813e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.351096e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.472205e+03    7.153350e+03    0.000000e+00
   3.023166e-01    7.611199e+03    5.409698e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.039272e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.151937e+03    6.868940e+03    0.000000e+00
   3.124043e-01    7.272005e+03    5.237501e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.736558e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.842173e+03    6.586028e+03    0.000000e+00
   3.228218e-01    6.929769e+03    4.987258e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.418921e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.519883e+03    6.272698e+03    0.000000e+00
   3.335783e-01    6.587999e+03    4.686032e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.093527e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.191369e+03    5.942919e+03    0.000000e+00
   3.446827e-01    6.261636e+03    4.410207e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.784689e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.878975e+03    5.633891e+03    0.000000e+00
   3.561440e-01    5.962539e+03    4.206510e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.509484e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.598894e+03    5.368567e+03    0.000000e+00
   3.679712e-01    5.685865e+03    4.048283e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.259731e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.343758e+03    5.132906e+03    0.000000e+00
   3.801727e-01    5.418952e+03    3.878085e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.015988e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.095447e+03    4.898244e+03    0.000000e+00
   3.927572e-01    5.156228e+03    3.676486e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.770633e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.846781e+03    4.655356e+03    0.000000e+00
   4.057326e-01    4.902848e+03    3.474797e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.532846e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.605951e+03    4.419337e+03    0.000000e+00
   4.191068e-01    4.665095e+03    3.305180e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.312857e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.382359e+03    4.205150e+03    0.000000e+00
   4.328874e-01    4.443101e+03    3.161736e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.109832e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.175529e+03    4.010060e+03    0.000000e+00
   4.470813e-01    4.230823e+03    3.016691e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.914436e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.976863e+03    3.820354e+03    0.000000e+00
   4.616952e-01    4.025294e+03    2.863112e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.723155e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.782825e+03    3.632144e+03    0.000000e+00
   4.767354e-01    3.829141e+03    2.718143e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.540856e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597735e+03    3.453346e+03    0.000000e+00
   4.922077e-01    3.645164e+03    2.591187e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.371310e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.425340e+03    3.288883e+03    0.000000e+00
   5.081176e-01    3.470674e+03    2.470930e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.210533e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.261877e+03    3.132741e+03    0.000000e+00
   5.244701e-01    3.303185e+03    2.349765e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.055290e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.104217e+03    2.980797e+03    0.000000e+00
   5.412702e-01    3.143905e+03    2.234429e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.907641e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.954281e+03    2.836413e+03    0.000000e+00
   5.585227e-01    2.993409e+03    2.128779e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.768663e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.813031e+03    2.701162e+03    0.000000e+00
   5.762327e-01    2.850485e+03    2.028185e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.636637e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.678857e+03    2.572544e+03    0.000000e+00
   5.944054e-01    2.714228e+03    1.930383e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.510466e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.550702e+03    2.449267e+03    0.000000e+00
   6.130465e-01    2.584953e+03    1.838171e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.390853e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.429189e+03    2.332556e+03    0.000000e+00
   6.321626e-01    2.462461e+03    1.751666e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.277654e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.314162e+03    2.222255e+03    0.000000e+00
   6.517613e-01    2.345981e+03    1.668794e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.169914e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.204701e+03    2.117131e+03    0.000000e+00
   6.718517e-01    2.235272e+03    1.589811e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.067476e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.100633e+03    2.017154e+03    0.000000e+00
   6.924441e-01    2.130223e+03    1.515262e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.970340e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.001940e+03    1.922433e+03    0.000000e+00
   7.135509e-01    2.030413e+03    1.444334e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.878031e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.908158e+03    1.832393e+03    0.000000e+00
   7.351861e-01    1.935524e+03    1.376773e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.790254e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.818984e+03    1.746749e+03    0.000000e+00
   7.573659e-01    1.845326e+03    1.312671e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.706835e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.734231e+03    1.665382e+03    0.000000e+00
   7.801082e-01    1.759524e+03    1.251667e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.627477e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.653606e+03    1.587969e+03    0.000000e+00
   8.034330e-01    1.677859e+03    1.193566e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.551940e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.576863e+03    1.514274e+03    0.000000e+00
   8.273620e-01    1.600121e+03    1.138297e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.480041e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.503816e+03    1.444137e+03    0.000000e+00
   8.519186e-01    1.526075e+03    1.085634e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.411554e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.434235e+03    1.377323e+03    0.000000e+00
   8.771275e-01    1.455521e+03    1.035452e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.346295e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.367933e+03    1.313658e+03    0.000000e+00
   9.030144e-01    1.388271e+03    9.876279e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.284095e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.304740e+03    1.252979e+03    0.000000e+00
   9.296063e-01    1.324142e+03    9.420146e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.224779e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.244476e+03    1.195111e+03    0.000000e+00
   9.569305e-01    1.262970e+03    8.985053e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.168199e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.186991e+03    1.139911e+03    0.000000e+00
   9.850150e-01    1.204601e+03    8.569898e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.114211e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.132139e+03    1.087239e+03    0.000000e+00
   1.013888e+00    1.148897e+03    8.173689e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.062688e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.079793e+03    1.036973e+03    0.000000e+00
   1.043579e+00    1.095723e+03    7.795489e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.013506e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.029826e+03    9.889914e+02    0.000000e+00
   1.074116e+00    1.044952e+03    7.434353e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.665455e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.821159e+02    9.431766e+02    0.000000e+00
   1.105528e+00    9.964700e+02    7.089487e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.217025e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.365546e+02    8.994248e+02    0.000000e+00
   1.137845e+00    9.501873e+02    6.760278e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.788936e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.930607e+02    8.576583e+02    0.000000e+00
   1.171095e+00    9.059979e+02    6.445960e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.380210e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.515355e+02    8.177822e+02    0.000000e+00
