#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   1.098308e-01    2.977115e+04    1.994470e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.734050e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.781914e+04    2.647253e+04    0.000000e+00
   1.134061e-01    2.876358e+04    2.001490e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.653408e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.697055e+04    2.585279e+04    0.000000e+00
   1.171198e-01    2.780534e+04    2.011081e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.577180e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.616877e+04    2.526363e+04    0.000000e+00
   1.209739e-01    2.686909e+04    2.009838e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.501007e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.537337e+04    2.464040e+04    0.000000e+00
   1.249710e-01    2.592732e+04    1.985786e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.420748e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.454537e+04    2.392499e+04    0.000000e+00
   1.291134e-01    2.495794e+04    1.930800e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.333311e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.365510e+04    2.307776e+04    0.000000e+00
   1.334041e-01    2.394942e+04    1.842611e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.237401e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.268928e+04    2.208749e+04    0.000000e+00
   1.378461e-01    2.290433e+04    1.725838e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.133962e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.165534e+04    2.097654e+04    0.000000e+00
   1.424427e-01    2.183984e+04    1.591586e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.026160e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.058156e+04    1.979881e+04    0.000000e+00
   1.471976e-01    2.078491e+04    1.455440e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.918832e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.951216e+04    1.863005e+04    0.000000e+00
   1.521148e-01    1.977417e+04    1.334061e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.817446e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.849786e+04    1.755132e+04    0.000000e+00
   1.571988e-01    1.883937e+04    1.241052e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.726749e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.758335e+04    1.662878e+04    0.000000e+00
   1.624542e-01    1.800024e+04    1.183119e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.649413e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.679455e+04    1.589482e+04    0.000000e+00
   1.678862e-01    1.725792e+04    1.157804e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.585138e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.612991e+04    1.533677e+04    0.000000e+00
   1.735003e-01    1.659369e+04    1.153799e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.530600e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.555962e+04    1.489861e+04    0.000000e+00
   1.793022e-01    1.597689e+04    1.154532e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.480666e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.503691e+04    1.450018e+04    0.000000e+00
   1.852983e-01    1.536737e+04    1.142536e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.429292e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.450508e+04    1.405430e+04    0.000000e+00
   1.914949e-01    1.473237e+04    1.105985e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.371932e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.392050e+04    1.350089e+04    0.000000e+00
   1.978987e-01    1.406289e+04    1.043617e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.307655e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.327339e+04    1.283419e+04    0.000000e+00
   2.045166e-01    1.337590e+04    9.651062e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.239382e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.259035e+04    1.210372e+04    0.000000e+00
   2.113556e-01    1.270293e+04    8.866289e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.172251e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.191872e+04    1.138909e+04    0.000000e+00
   2.184229e-01    1.207539e+04    8.237105e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.111289e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.130480e+04    1.076424e+04    0.000000e+00
   2.257255e-01    1.151443e+04    7.845576e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.059522e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.077728e+04    1.026835e+04    0.000000e+00
   2.332702e-01    1.102051e+04    7.662421e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.016521e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.033365e+04    9.887630e+03    0.000000e+00
   2.410638e-01    1.056946e+04    7.561371e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.783086e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.937695e+03    9.559343e+03    0.000000e+00
   2.491124e-01    1.012773e+04    7.392593e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.397711e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.541572e+03    9.208836e+03    0.000000e+00
   2.574215e-01    9.673092e+03    7.070672e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.977427e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.115183e+03    8.794186e+03    0.000000e+00
   2.659962e-01    9.204292e+03    6.619256e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.524988e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.659935e+03    8.326207e+03    0.000000e+00
   2.748402e-01    8.742490e+03    6.150313e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.075432e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.207778e+03    7.859973e+03    0.000000e+00
   2.839562e-01    8.315754e+03    5.782244e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.670426e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.798072e+03    7.455040e+03    0.000000e+00
   2.933456e-01    7.934235e+03    5.551824e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.324076e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.444388e+03    7.128383e+03    0.000000e+00
   3.030082e-01    7.587403e+03    5.399341e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.018310e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.130309e+03    6.849664e+03    0.000000e+00
   3.129418e-01    7.254207e+03    5.226474e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.720355e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.825559e+03    6.570328e+03    0.000000e+00
   3.231426e-01    6.919337e+03    4.978530e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.409063e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.509808e+03    6.262662e+03    0.000000e+00
   3.336045e-01    6.587184e+03    4.685301e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.092748e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.190473e+03    5.942020e+03    0.000000e+00
   3.443193e-01    6.271753e+03    4.418029e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.794145e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.888458e+03    5.643086e+03    0.000000e+00
   3.552765e-01    5.983901e+03    4.219407e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.528875e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.618568e+03    5.386836e+03    0.000000e+00
   3.664638e-01    5.719899e+03    4.067817e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.290463e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.375037e+03    5.161887e+03    0.000000e+00
   3.778666e-01    5.468402e+03    3.912445e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.061596e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.141682e+03    4.942632e+03    0.000000e+00
   3.894686e-01    5.223591e+03    3.730412e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.833898e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.910717e+03    4.718242e+03    0.000000e+00
   4.012521e-01    4.987859e+03    3.541042e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.612397e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.686457e+03    4.497813e+03    0.000000e+00
   4.131982e-01    4.767196e+03    3.375026e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.406850e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.477901e+03    4.295983e+03    0.000000e+00
   4.252871e-01    4.563008e+03    3.238707e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.219412e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.287033e+03    4.115195e+03    0.000000e+00
   4.374990e-01    4.372671e+03    3.115375e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.045284e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.109720e+03    3.947652e+03    0.000000e+00
   4.498139e-01    4.191403e+03    2.987946e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.877861e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.939621e+03    3.784365e+03    0.000000e+00
   4.622125e-01    4.018256e+03    2.857781e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.716592e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.776047e+03    3.625560e+03    0.000000e+00
   4.746763e-01    3.854920e+03    2.736599e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.564717e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.621858e+03    3.476501e+03    0.000000e+00
   4.871882e-01    3.703098e+03    2.630550e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.424601e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.479427e+03    3.340361e+03    0.000000e+00
   4.997326e-01    3.561057e+03    2.533889e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.293918e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.346502e+03    3.213752e+03    0.000000e+00
   5.122954e-01    3.426748e+03    2.439611e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.169890e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.220468e+03    3.092926e+03    0.000000e+00
   5.248647e-01    3.299288e+03    2.346913e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.051672e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.100420e+03    2.977131e+03    0.000000e+00
   5.374303e-01    3.179182e+03    2.259660e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.940291e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.987330e+03    2.868155e+03    0.000000e+00
   5.499840e-01    3.066326e+03    2.179682e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.835952e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.881298e+03    2.766473e+03    0.000000e+00
   5.625197e-01    2.960185e+03    2.105571e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.737999e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.781736e+03    2.671208e+03    0.000000e+00
   5.750328e-01    2.859824e+03    2.034829e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.645273e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.687504e+03    2.580849e+03    0.000000e+00
   5.875206e-01    2.764664e+03    1.966671e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.557181e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.598030e+03    2.494805e+03    0.000000e+00
   5.999820e-01    2.674469e+03    1.901866e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.473652e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.513181e+03    2.413189e+03    0.000000e+00
   6.124174e-01    2.589145e+03    1.841137e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.394726e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.432998e+03    2.336208e+03    0.000000e+00
   6.248283e-01    2.508331e+03    1.784070e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.320044e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.357104e+03    2.263438e+03    0.000000e+00
   6.372176e-01    2.431551e+03    1.729750e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.249074e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.284995e+03    2.194260e+03    0.000000e+00
   6.495889e-01    2.358449e+03    1.677692e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.181448e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.216289e+03    2.128265e+03    0.000000e+00
   6.619470e-01    2.288777e+03    1.627934e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.116974e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.150795e+03    2.065330e+03    0.000000e+00
   6.742972e-01    2.222370e+03    1.580639e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.055542e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.088380e+03    2.005389e+03    0.000000e+00
   6.866455e-01    2.158998e+03    1.535667e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.996943e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.028844e+03    1.948250e+03    0.000000e+00
   6.989984e-01    2.098431e+03    1.492706e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.940941e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.971942e+03    1.893639e+03    0.000000e+00
   7.113628e-01    2.040415e+03    1.451455e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.887282e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.917428e+03    1.841294e+03    0.000000e+00
   7.237461e-01    1.984804e+03    1.411853e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.835837e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.865162e+03    1.791095e+03    0.000000e+00
   7.361557e-01    1.931423e+03    1.373854e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.786459e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.814998e+03    1.742920e+03    0.000000e+00
   7.485994e-01    1.880158e+03    1.337416e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.739046e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.766825e+03    1.696671e+03    0.000000e+00
   7.610851e-01    1.830829e+03    1.302365e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.693425e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.720475e+03    1.652174e+03    0.000000e+00
   7.736207e-01    1.783338e+03    1.268606e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.649502e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.675850e+03    1.609327e+03    0.000000e+00
   7.862142e-01    1.737525e+03    1.236008e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.607126e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.632798e+03    1.567984e+03    0.000000e+00
   7.988737e-01    1.693333e+03    1.204569e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.566250e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.591269e+03    1.528106e+03    0.000000e+00
   8.116072e-01    1.650619e+03    1.174190e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.526743e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.551131e+03    1.489564e+03    0.000000e+00
   8.244227e-01    1.609350e+03    1.144855e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.488574e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.512352e+03    1.452332e+03    0.000000e+00
   8.373281e-01    1.569377e+03    1.116429e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.451602e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.474789e+03    1.416264e+03    0.000000e+00
   8.503311e-01    1.530688e+03    1.088914e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.415818e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.438434e+03    1.381355e+03    0.000000e+00
   8.634395e-01    1.493151e+03    1.062208e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.381097e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.403157e+03    1.347479e+03    0.000000e+00
   8.766609e-01    1.456769e+03    1.036338e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.347448e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.368972e+03    1.314655e+03    0.000000e+00
   8.900026e-01    1.421424e+03    1.011200e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.314756e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.335756e+03    1.282760e+03    0.000000e+00
   9.034722e-01    1.387115e+03    9.868036e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.283023e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.303518e+03    1.251805e+03    0.000000e+00
   9.170765e-01    1.353749e+03    9.630704e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.252161e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.272161e+03    1.221694e+03    0.000000e+00
   9.308228e-01    1.321307e+03    9.399962e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.222155e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.241677e+03    1.192422e+03    0.000000e+00
   9.447177e-01    1.289742e+03    9.175460e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.192959e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.212014e+03    1.163937e+03    0.000000e+00
   9.587680e-01    1.259002e+03    8.956813e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.164527e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.183127e+03    1.136199e+03    0.000000e+00
   9.729802e-01    1.229081e+03    8.744032e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.136852e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.155011e+03    1.109201e+03    0.000000e+00
   9.873606e-01    1.199908e+03    8.536497e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.109868e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.127594e+03    1.082873e+03    0.000000e+00
   1.001915e+00    1.171490e+03    8.334388e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.083583e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.100891e+03    1.057231e+03    0.000000e+00
   1.016650e+00    1.143772e+03    8.137228e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.057946e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.074842e+03    1.032217e+03    0.000000e+00
   1.031571e+00    1.116737e+03    7.944922e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.032940e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.049437e+03    1.007822e+03    0.000000e+00
   1.046684e+00    1.090374e+03    7.757427e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.008556e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.024664e+03    9.840331e+02    0.000000e+00
   1.061995e+00    1.064635e+03    7.574323e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.847486e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.000474e+03    9.608040e+02    0.000000e+00
   1.077508e+00    1.039525e+03    7.395730e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.615239e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.768788e+02    9.381465e+02    0.000000e+00
   1.093228e+00    1.015015e+03    7.221397e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.388534e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.538452e+02    9.160280e+02    0.000000e+00
   1.109162e+00    9.910765e+02    7.051103e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.167114e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.313483e+02    8.944243e+02    0.000000e+00
   1.125314e+00    9.677145e+02    6.884940e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.951030e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.093952e+02    8.733434e+02    0.000000e+00
   1.141688e+00    9.448977e+02    6.722645e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.739988e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.879528e+02    8.527525e+02    0.000000e+00
   1.158290e+00    9.226078e+02    6.564077e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.533816e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.670051e+02    8.326364e+02    0.000000e+00
   1.175125e+00    9.008461e+02    6.409289e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.332533e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.465556e+02    8.129991e+02    0.000000e+00
   1.192195e+00    8.795887e+02    6.258083e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.135913e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.265787e+02    7.938155e+02    0.000000e+00
   1.209508e+00    8.588162e+02    6.110305e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.943775e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.070566e+02    7.750682e+02    0.000000e+00
   1.227065e+00    8.385282e+02    5.965985e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.756121e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.879913e+02    7.567598e+02    0.000000e+00
   1.244873e+00    8.187119e+02    5.825031e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.572831e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.693693e+02    7.388772e+02    0.000000e+00
   1.262935e+00    7.993468e+02    5.687270e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.393712e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.511700e+02    7.214003e+02    0.000000e+00
   1.281256e+00    7.804252e+02    5.552658e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.218695e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.333876e+02    7.043236e+02    0.000000e+00
   1.299839e+00    7.619437e+02    5.421189e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.047750e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.160198e+02    6.876452e+02    0.000000e+00
   1.318690e+00    7.438898e+02    5.292767e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.880760e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.990536e+02    6.713525e+02    0.000000e+00
   1.337812e+00    7.262486e+02    5.167272e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.717587e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.824746e+02    6.554313e+02    0.000000e+00
   1.357210e+00    7.090118e+02    5.044647e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.558154e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.662753e+02    6.398748e+02    0.000000e+00
   1.376888e+00    6.921739e+02    4.924862e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.402410e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.504515e+02    6.246788e+02    0.000000e+00
   1.396850e+00    6.757267e+02    4.807862e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.250281e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.349952e+02    6.098358e+02    0.000000e+00
   1.417101e+00    6.596592e+02    4.693563e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.101663e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.198954e+02    5.953352e+02    0.000000e+00
   1.437644e+00    6.439606e+02    4.581884e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.956458e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.051420e+02    5.811671e+02    0.000000e+00
   1.458485e+00    6.286228e+02    4.472765e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.814588e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.907273e+02    5.673242e+02    0.000000e+00
   1.479627e+00    6.136385e+02    4.366161e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.675989e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.766450e+02    5.538004e+02    0.000000e+00
   1.501076e+00    5.990010e+02    4.262024e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.540597e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.628887e+02    5.405898e+02    0.000000e+00
   1.522835e+00    5.847028e+02    4.160304e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.408344e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.494514e+02    5.276855e+02    0.000000e+00
   1.544910e+00    5.707363e+02    4.060945e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.279159e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.363259e+02    5.150807e+02    0.000000e+00
   1.567304e+00    5.570940e+02    3.963892e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.152972e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.235049e+02    5.027682e+02    0.000000e+00
   1.590023e+00    5.437683e+02    3.869091e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.029715e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.109815e+02    4.907414e+02    0.000000e+00
   1.613071e+00    5.307521e+02    3.776491e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.909319e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.987487e+02    4.789938e+02    0.000000e+00
   1.636453e+00    5.180383e+02    3.686041e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.791721e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.868002e+02    4.675190e+02    0.000000e+00
   1.660174e+00    5.056201e+02    3.597692e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.676857e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.751293e+02    4.563110e+02    0.000000e+00
   1.684238e+00    4.934908e+02    3.511398e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.564665e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.637300e+02    4.453636e+02    0.000000e+00
   1.708652e+00    4.816440e+02    3.427112e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.455085e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.525960e+02    4.346710e+02    0.000000e+00
   1.733419e+00    4.700732e+02    3.344790e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.348059e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.417214e+02    4.242276e+02    0.000000e+00
   1.758545e+00    4.587725e+02    3.264390e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.243531e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.311007e+02    4.140279e+02    0.000000e+00
   1.784036e+00    4.477359e+02    3.185868e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.141445e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.207281e+02    4.040665e+02    0.000000e+00
   1.809896e+00    4.369575e+02    3.109184e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.041748e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.105981e+02    3.943381e+02    0.000000e+00
   1.836131e+00    4.264315e+02    3.034294e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.944386e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.007053e+02    3.848374e+02    0.000000e+00
   1.862746e+00    4.161522e+02    2.961159e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.849305e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.910443e+02    3.755593e+02    0.000000e+00
   1.889747e+00    4.061141e+02    2.889738e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.756455e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.816098e+02    3.664987e+02    0.000000e+00
