#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   8.324228e-02    4.235232e+04    3.080886e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.045532e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.992401e+04    3.828563e+04   -1.638381e+03
   8.624874e-02    4.043164e+04    2.836176e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.844813e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.797940e+04    3.617590e+04   -1.803497e+03
   8.929067e-02    3.860213e+04    2.611152e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.654948e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.613556e+04    3.420705e+04   -1.928505e+03
   9.235510e-02    3.688978e+04    2.416361e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.479842e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.442843e+04    3.243072e+04   -1.997708e+03
   9.543357e-02    3.531208e+04    2.258585e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.322071e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.288204e+04    3.087886e+04   -2.003178e+03
   9.852071e-02    3.387760e+04    2.140507e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.182792e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.150760e+04    2.956284e+04   -1.944760e+03
   1.016132e-01    3.258608e+04    2.060854e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.061774e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.030385e+04    2.847436e+04   -1.829488e+03
   1.047089e-01    3.142959e+04    2.015056e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.957605e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.925860e+04    2.758946e+04   -1.669142e+03
   1.078066e-01    3.039384e+04    1.995999e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.867919e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.835094e+04    2.687149e+04   -1.479445e+03
   1.109055e-01    2.946003e+04    1.995047e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.789727e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.755417e+04    2.627606e+04   -1.278114e+03
   1.140052e-01    2.860692e+04    2.003044e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.719750e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.683859e+04    2.575665e+04   -1.081945e+03
   1.171053e-01    2.781276e+04    2.011253e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.654734e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.617456e+04    2.526863e+04   -9.059356e+02
   1.202057e-01    2.705732e+04    2.012189e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.591758e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.553520e+04    2.477320e+04   -7.619947e+02
   1.233062e-01    2.632336e+04    2.000174e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.528449e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.489826e+04    2.424098e+04   -6.572799e+02
   1.264069e-01    2.559785e+04    1.971736e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.463148e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.424803e+04    2.365289e+04   -5.951354e+02
   1.295077e-01    2.487259e+04    1.925677e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.394971e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.357573e+04    2.300137e+04   -5.743616e+02
   1.326085e-01    2.414421e+04    1.862962e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.323797e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.287926e+04    2.228959e+04   -5.896693e+02
   1.357093e-01    2.341379e+04    1.786366e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.250171e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.216330e+04    2.152947e+04   -6.338343e+02
   1.388101e-01    2.268595e+04    1.700007e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.175155e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.143657e+04    2.073975e+04   -6.968232e+02
   1.419110e-01    2.196779e+04    1.608763e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.100147e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.071131e+04    1.994309e+04   -7.682190e+02
   1.450119e-01    2.126779e+04    1.517735e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.026692e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.000114e+04    1.916334e+04   -8.378071e+02
   1.481127e-01    2.059453e+04    1.431679e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.956288e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931948e+04    1.842274e+04   -8.967350e+02
   1.512136e-01    1.995595e+04    1.354603e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.890257e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.867810e+04    1.773984e+04   -9.382564e+02
   1.543145e-01    1.935810e+04    1.289403e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.829582e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.808607e+04    1.712805e+04   -9.580211e+02
   1.574154e-01    1.880453e+04    1.237681e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.774823e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.754878e+04    1.659459e+04   -9.541863e+02
   1.605163e-01    1.829661e+04    1.199751e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.726144e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.706769e+04    1.614005e+04   -9.276351e+02
   1.636172e-01    1.783286e+04    1.174675e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.683270e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.664058e+04    1.575932e+04   -8.812614e+02
   1.667182e-01    1.740966e+04    1.160508e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.645576e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.626185e+04    1.544207e+04   -8.197850e+02
   1.698191e-01    1.702106e+04    1.154527e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.612119e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.592347e+04    1.517453e+04   -7.489400e+02
   1.729200e-01    1.666073e+04    1.153661e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.581866e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.561583e+04    1.494106e+04   -6.747716e+02
   1.760209e-01    1.632176e+04    1.154773e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.553722e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.532915e+04    1.472593e+04   -6.032151e+02
   1.791219e-01    1.599858e+04    1.155112e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.526770e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.505537e+04    1.451613e+04   -5.392385e+02
   1.822228e-01    1.568285e+04    1.151946e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.499866e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.478369e+04    1.429675e+04   -4.869448e+02
   1.853237e-01    1.536912e+04    1.143434e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.472250e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.450705e+04    1.405820e+04   -4.488492e+02
   1.884247e-01    1.505355e+04    1.128522e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.443428e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.422073e+04    1.379483e+04   -4.259039e+02
   1.915256e-01    1.473418e+04    1.106972e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.413198e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.392267e+04    1.350509e+04   -4.175807e+02
   1.946266e-01    1.441100e+04    1.079300e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.381643e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.361346e+04    1.319142e+04   -4.220357e+02
   1.977275e-01    1.408557e+04    1.046647e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.349083e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.329591e+04    1.285947e+04   -4.364444e+02
   2.008285e-01    1.376062e+04    1.010595e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.316003e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.297436e+04    1.251699e+04   -4.573731e+02
   2.039294e-01    1.343953e+04    9.729545e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.282985e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.265384e+04    1.217274e+04   -4.810978e+02
   2.070304e-01    1.312558e+04    9.355377e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250600e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.233960e+04    1.183543e+04   -5.041708e+02
   2.101314e-01    1.282176e+04    9.000107e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.219373e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.203627e+04    1.151279e+04   -5.234760e+02
   2.132323e-01    1.253067e+04    8.677427e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.189744e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.174771e+04    1.121110e+04   -5.366009e+02
   2.163333e-01    1.225420e+04    8.397269e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.162037e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.147686e+04    1.093482e+04   -5.420406e+02
   2.194343e-01    1.199367e+04    8.165263e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.136453e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.122557e+04    1.068642e+04   -5.391565e+02
   2.225352e-01    1.174974e+04    7.982719e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.113068e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.099464e+04    1.046638e+04   -5.282526e+02
   2.256362e-01    1.152192e+04    7.846597e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.091794e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.078330e+04    1.027325e+04   -5.100484e+02
   2.287372e-01    1.130938e+04    7.750522e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.072453e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.059012e+04    1.010370e+04   -4.864163e+02
   2.318382e-01    1.111016e+04    7.685212e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.054732e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.041231e+04    9.953098e+03   -4.592141e+02
   2.349391e-01    1.092190e+04    7.639833e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.038254e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024644e+04    9.815845e+03   -4.305974e+02
   2.380401e-01    1.074186e+04    7.602999e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.022603e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.008880e+04    9.686203e+03   -4.026023e+02
   2.411411e-01    1.056746e+04    7.564162e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.007391e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.935815e+03    9.558731e+03   -3.770839e+02
   2.442421e-01    1.039651e+04    7.514469e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.922887e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.784442e+03    9.428921e+03   -3.555211e+02
   2.473430e-01    1.022711e+04    7.447168e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.770268e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.632239e+03    9.293438e+03   -3.388009e+02
   2.504440e-01    1.005808e+04    7.358415e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.614425e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.477644e+03    9.150258e+03   -3.273858e+02
   2.535450e-01    9.888674e+03    7.246895e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.454536e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.319871e+03    8.998677e+03   -3.211934e+02
   2.566460e-01    9.718682e+03    7.113845e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.290614e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.158830e+03    8.839150e+03   -3.196801e+02
   2.597470e-01    9.548274e+03    6.962541e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.123346e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.995069e+03    8.673165e+03   -3.219044e+02
   2.628480e-01    9.378147e+03    6.798027e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.954142e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.829820e+03    8.503042e+03   -3.267778e+02
   2.659490e-01    9.209328e+03    6.626384e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.784858e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.664651e+03    8.331647e+03   -3.330042e+02
   2.690499e-01    9.043081e+03    6.454093e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.617618e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.501493e+03    8.162157e+03   -3.393360e+02
   2.721509e-01    8.880772e+03    6.287411e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.454590e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.342328e+03    7.997676e+03   -3.446524e+02
   2.752519e-01    8.723644e+03    6.131728e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.297700e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.188919e+03    7.840869e+03   -3.480494e+02
   2.783529e-01    8.572642e+03    5.991072e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.148398e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.042627e+03    7.693717e+03   -3.489093e+02
   2.814539e-01    8.428298e+03    5.867873e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.007529e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.904235e+03    7.557323e+03   -3.469123e+02
   2.845549e-01    8.290828e+03    5.762933e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.875405e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.773984e+03    7.431926e+03   -3.420573e+02
   2.876559e-01    8.159964e+03    5.675299e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.751645e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.651580e+03    7.316966e+03   -3.346139e+02
   2.907569e-01    8.035301e+03    5.603041e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.635594e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.536362e+03    7.211284e+03   -3.250777e+02
   2.938579e-01    7.916109e+03    5.542975e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.526118e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.427405e+03    7.113310e+03   -3.140955e+02
   2.969589e-01    7.801685e+03    5.491577e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.422052e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.323619e+03    7.021224e+03   -3.023947e+02
   3.000599e-01    7.691208e+03    5.445052e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.322084e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.223826e+03    6.933124e+03   -2.907020e+02
   3.031609e-01    7.583799e+03    5.399614e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.224860e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.126834e+03    6.847143e+03   -2.796909e+02
   3.062619e-01    7.478613e+03    5.351971e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.129130e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.031488e+03    6.761584e+03   -2.699037e+02
   3.093629e-01    7.374872e+03    5.299457e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.033807e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.936780e+03    6.675051e+03   -2.617291e+02
   3.124639e-01    7.271975e+03    5.240257e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.938091e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.841960e+03    6.586581e+03   -2.553789e+02
   3.155649e-01    7.169580e+03    5.173660e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.841579e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.746598e+03    6.495712e+03   -2.508862e+02
   3.186659e-01    7.067556e+03    5.099697e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.744167e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.650613e+03    6.402496e+03   -2.481176e+02
   3.217669e-01    6.966028e+03    5.019406e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.646129e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.554221e+03    6.307412e+03   -2.468088e+02
   3.248679e-01    6.865273e+03    4.934389e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.547960e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.457875e+03    6.211283e+03   -2.465916e+02
   3.279689e-01    6.765644e+03    4.846667e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.450288e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.362133e+03    6.115085e+03   -2.470484e+02
   3.310699e-01    6.667508e+03    4.758378e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.353770e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.267569e+03    6.019822e+03   -2.477468e+02
   3.341709e-01    6.571215e+03    4.671610e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.259042e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.174757e+03    5.926475e+03   -2.482822e+02
   3.372719e-01    6.477109e+03    4.588256e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.166703e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.084212e+03    5.835901e+03   -2.483117e+02
   3.403729e-01    6.385488e+03    4.509808e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.077247e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.996388e+03    5.748806e+03   -2.475818e+02
   3.434739e-01    6.296611e+03    4.437375e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.991072e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.911651e+03    5.665712e+03   -2.459384e+02
   3.465750e-01    6.210658e+03    4.371543e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.908426e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.830208e+03    5.586875e+03   -2.433336e+02
   3.496760e-01    6.127666e+03    4.312282e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.829334e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.752146e+03    5.512333e+03   -2.398133e+02
   3.527770e-01    6.047576e+03    4.259232e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.753687e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.677328e+03    5.441814e+03   -2.355140e+02
   3.558780e-01    5.970130e+03    4.211355e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.681101e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.605439e+03    5.374809e+03   -2.306296e+02
   3.589790e-01    5.895016e+03    4.167471e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.611119e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.536051e+03    5.310651e+03   -2.254008e+02
   3.620800e-01    5.821868e+03    4.126192e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.543208e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.468682e+03    5.248608e+03   -2.200746e+02
   3.651810e-01    5.750355e+03    4.086215e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.476878e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.402858e+03    5.187970e+03   -2.148885e+02
   3.682820e-01    5.680190e+03    4.046331e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.411688e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.338179e+03    5.128130e+03   -2.100485e+02
   3.713830e-01    5.611153e+03    4.005587e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.347301e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.274361e+03    5.068648e+03   -2.057128e+02
   3.744840e-01    5.543081e+03    3.963296e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.283466e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.211172e+03    5.009188e+03   -2.019835e+02
   3.775850e-01    5.475845e+03    3.919053e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.220009e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.148456e+03    4.949555e+03   -1.989017e+02
   3.806861e-01    5.409353e+03    3.872734e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.156832e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.086119e+03    4.889669e+03   -1.964492e+02
   3.837871e-01    5.343549e+03    3.824471e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.093910e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.024127e+03    4.829569e+03   -1.945590e+02
   3.868881e-01    5.278444e+03    3.774663e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.031319e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.962530e+03    4.769406e+03   -1.931241e+02
   3.899891e-01    5.214100e+03    3.723864e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.969201e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.901448e+03    4.709436e+03   -1.920120e+02
   3.930901e-01    5.150641e+03    3.672784e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.907777e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.841069e+03    4.649990e+03   -1.910791e+02
   3.961911e-01    5.088211e+03    3.622152e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.847285e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.781616e+03    4.591431e+03   -1.901850e+02
   3.992921e-01    5.026945e+03    3.572661e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.787954e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.723294e+03    4.534091e+03   -1.892035e+02
   4.023932e-01    4.966942e+03    3.524883e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.729960e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.666261e+03    4.478227e+03   -1.880342e+02
   4.054942e-01    4.908253e+03    3.479216e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.673411e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.610612e+03    4.424005e+03   -1.866072e+02
   4.085952e-01    4.850887e+03    3.435896e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.618353e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.556375e+03    4.371489e+03   -1.848859e+02
   4.116962e-01    4.794829e+03    3.394983e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.564785e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.503545e+03    4.320677e+03   -1.828673e+02
   4.147972e-01    4.740060e+03    3.356398e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.512675e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.452100e+03    4.271522e+03   -1.805787e+02
   4.178982e-01    4.686561e+03    3.319963e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.461980e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.402001e+03    4.223930e+03   -1.780711e+02
   4.209992e-01    4.634305e+03    3.285405e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.412632e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.353191e+03    4.177778e+03   -1.754133e+02
   4.241003e-01    4.583234e+03    3.252358e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.364523e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.305587e+03    4.132904e+03   -1.726832e+02
   4.272013e-01    4.533263e+03    3.220412e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.317515e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.259072e+03    4.089111e+03   -1.699606e+02
   4.303023e-01    4.484274e+03    3.189133e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.271436e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.213488e+03    4.046169e+03   -1.673188e+02
   4.334033e-01    4.436141e+03    3.158123e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.226117e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.168674e+03    4.003854e+03   -1.648199e+02
   4.365043e-01    4.388745e+03    3.127031e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.181401e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.124485e+03    3.961975e+03   -1.625097e+02
   4.396053e-01    4.342006e+03    3.095640e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.137183e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.080815e+03    3.920400e+03   -1.604156e+02
   4.427064e-01    4.295875e+03    3.063834e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.093407e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.037607e+03    3.879061e+03   -1.585460e+02
   4.458074e-01    4.250334e+03    3.031594e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.050052e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.994846e+03    3.837955e+03   -1.568916e+02
   4.489084e-01    4.205382e+03    2.999015e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.007133e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.952538e+03    3.797111e+03   -1.554273e+02
   4.520094e-01    4.161011e+03    2.966208e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.964663e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.910697e+03    3.756580e+03   -1.541164e+02
   4.551104e-01    4.117218e+03    2.933345e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.922666e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.869340e+03    3.716425e+03   -1.529145e+02
   4.582115e-01    4.074006e+03    2.900624e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.881177e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.828489e+03    3.676714e+03   -1.517747e+02
   4.613125e-01    4.031393e+03    2.868258e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.840249e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.788186e+03    3.637534e+03   -1.506514e+02
   4.644135e-01    3.989420e+03    2.836465e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.799948e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.748487e+03    3.598982e+03   -1.495046e+02
   4.675145e-01    3.948140e+03    2.805451e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.760355e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.709470e+03    3.561167e+03   -1.483025e+02
   4.706155e-01    3.907608e+03    2.775377e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.721542e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.671204e+03    3.524181e+03   -1.470236e+02
   4.737165e-01    3.867859e+03    2.746346e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.683554e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.633739e+03    3.488081e+03   -1.456576e+02
   4.768176e-01    3.828898e+03    2.718382e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.646401e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597084e+03    3.452879e+03   -1.442049e+02
   4.799186e-01    3.790699e+03    2.691435e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.610051e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.561213e+03    3.418537e+03   -1.426759e+02
   4.830196e-01    3.753218e+03    2.665400e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.574451e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.526073e+03    3.384984e+03   -1.410884e+02
   4.861206e-01    3.716407e+03    2.640150e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.539540e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.491601e+03    3.352135e+03   -1.394660e+02
