#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.892216e-01    3.680262e+03    2.615561e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.505294e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.458155e+03    3.320303e+03   -1.378520e+02
   4.923227e-01    3.644676e+03    2.591446e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.471592e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.424865e+03    3.288627e+03   -1.362381e+02
   4.954237e-01    3.609659e+03    2.567701e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.438428e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.392104e+03    3.257439e+03   -1.346652e+02
   4.985247e-01    3.575178e+03    2.544208e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.405753e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.359836e+03    3.226683e+03   -1.331528e+02
   5.016257e-01    3.541197e+03    2.520863e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.373520e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.328015e+03    3.196300e+03   -1.317147e+02
   5.047268e-01    3.507673e+03    2.497582e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.341679e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.296591e+03    3.166233e+03   -1.303583e+02
   5.078278e-01    3.474568e+03    2.474316e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.310191e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.265524e+03    3.136439e+03   -1.290846e+02
   5.109288e-01    3.441861e+03    2.451051e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.279036e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.234793e+03    3.106904e+03   -1.278890e+02
   5.140298e-01    3.409547e+03    2.427814e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.248213e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.204399e+03    3.077637e+03   -1.267618e+02
   5.171308e-01    3.377649e+03    2.404673e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.217754e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.174364e+03    3.048674e+03   -1.256901e+02
   5.202319e-01    3.346190e+03    2.381720e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.187693e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.144723e+03    3.020064e+03   -1.246588e+02
   5.233329e-01    3.315183e+03    2.359023e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.158052e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.115503e+03    2.991851e+03   -1.236528e+02
   5.264339e-01    3.284639e+03    2.336656e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.128851e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.086721e+03    2.964064e+03   -1.226574e+02
   5.295349e-01    3.254547e+03    2.314667e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.100091e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.058372e+03    2.936712e+03   -1.216604e+02
   5.326360e-01    3.224895e+03    2.293088e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.071766e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.030451e+03    2.909798e+03   -1.206524e+02
   5.357370e-01    3.195678e+03    2.271947e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.043876e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.002946e+03    2.883319e+03   -1.196272e+02
   5.388380e-01    3.166889e+03    2.251255e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.016417e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.975864e+03    2.857281e+03   -1.185825e+02
   5.419390e-01    3.138536e+03    2.231025e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.989399e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.949207e+03    2.831688e+03   -1.175190e+02
   5.450400e-01    3.110623e+03    2.211252e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.962824e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.922983e+03    2.806542e+03   -1.164402e+02
   5.481411e-01    3.083150e+03    2.191917e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.936689e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.897189e+03    2.781837e+03   -1.153522e+02
   5.512421e-01    3.056099e+03    2.172977e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.910971e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.871807e+03    2.757545e+03   -1.142620e+02
   5.543431e-01    3.029445e+03    2.154376e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.885640e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.846806e+03    2.733629e+03   -1.131774e+02
   5.574441e-01    3.003159e+03    2.136054e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.860663e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.822157e+03    2.710051e+03   -1.121064e+02
   5.605452e-01    2.977221e+03    2.117961e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.836014e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.797829e+03    2.686774e+03   -1.110555e+02
   5.636462e-01    2.951620e+03    2.100062e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.811679e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.773810e+03    2.663779e+03   -1.100305e+02
   5.667472e-01    2.926358e+03    2.082340e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.787656e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.750099e+03    2.641064e+03   -1.090354e+02
   5.698482e-01    2.901430e+03    2.064779e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.763938e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.726694e+03    2.618622e+03   -1.080720e+02
   5.729493e-01    2.876834e+03    2.047374e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.740524e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.703592e+03    2.596452e+03   -1.071406e+02
   5.760503e-01    2.852559e+03    2.030117e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.717403e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.680786e+03    2.574546e+03   -1.062397e+02
   5.791513e-01    2.828588e+03    2.013002e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.694558e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.658257e+03    2.552890e+03   -1.053664e+02
   5.822523e-01    2.804904e+03    1.996026e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.671976e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.635990e+03    2.531473e+03   -1.045166e+02
   5.853534e-01    2.781501e+03    1.979205e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.649655e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.613978e+03    2.510292e+03   -1.036857e+02
   5.884544e-01    2.758383e+03    1.962560e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.627601e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.592226e+03    2.489357e+03   -1.028690e+02
   5.915554e-01    2.735558e+03    1.946122e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.605826e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.570750e+03    2.468688e+03   -1.020619e+02
   5.946564e-01    2.713039e+03    1.929916e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.584344e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.549563e+03    2.448303e+03   -1.012605e+02
   5.977575e-01    2.690829e+03    1.913967e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.563163e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.528670e+03    2.428209e+03   -1.004616e+02
   6.008585e-01    2.668924e+03    1.898277e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.542279e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.508072e+03    2.408409e+03   -9.966333e+01
   6.039595e-01    2.647310e+03    1.882843e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.521681e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.487758e+03    2.388893e+03   -9.886477e+01
   6.070605e-01    2.625975e+03    1.867652e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.501356e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.467710e+03    2.369644e+03   -9.806585e+01
   6.101616e-01    2.604910e+03    1.852693e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.481294e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.447918e+03    2.350651e+03   -9.726760e+01
   6.132626e-01    2.584111e+03    1.837959e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.461492e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.428380e+03    2.331908e+03   -9.647171e+01
   6.163636e-01    2.563583e+03    1.823447e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.441953e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.409099e+03    2.313419e+03   -9.568046e+01
   6.194646e-01    2.543328e+03    1.809148e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.422676e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.390077e+03    2.295181e+03   -9.489617e+01
   6.225657e-01    2.523339e+03    1.795049e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.403655e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.371309e+03    2.277187e+03   -9.412116e+01
   6.256667e-01    2.503608e+03    1.781131e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.384879e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.352783e+03    2.259426e+03   -9.335755e+01
   6.287677e-01    2.484116e+03    1.767369e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.366329e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.334484e+03    2.241877e+03   -9.260698e+01
   6.318687e-01    2.464851e+03    1.753746e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.347991e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.316392e+03    2.224522e+03   -9.187054e+01
   6.349698e-01    2.445803e+03    1.740250e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.329855e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.298500e+03    2.207351e+03   -9.114877e+01
   6.380708e-01    2.426972e+03    1.726880e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.311922e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.280807e+03    2.190366e+03   -9.044159e+01
   6.411718e-01    2.408365e+03    1.713643e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.294197e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.263321e+03    2.173572e+03   -8.974855e+01
   6.442728e-01    2.389985e+03    1.700549e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.276686e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.246044e+03    2.156976e+03   -8.906854e+01
   6.473739e-01    2.371831e+03    1.687601e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.259388e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.228981e+03    2.140581e+03   -8.840037e+01
   6.504749e-01    2.353897e+03    1.674797e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.242297e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.212125e+03    2.124382e+03   -8.774251e+01
   6.535759e-01    2.336173e+03    1.662136e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.225405e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.195464e+03    2.108371e+03   -8.709349e+01
   6.566769e-01    2.318650e+03    1.649614e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.208703e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.178992e+03    2.092540e+03   -8.645190e+01
   6.597780e-01    2.301322e+03    1.637232e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.192188e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.162701e+03    2.076885e+03   -8.581648e+01
   6.628790e-01    2.284191e+03    1.624998e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.175862e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.146596e+03    2.061410e+03   -8.518626e+01
   6.659800e-01    2.267264e+03    1.612921e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.159733e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.130685e+03    2.046124e+03   -8.456064e+01
   6.690810e-01    2.250545e+03    1.601008e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.143803e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.114970e+03    2.031031e+03   -8.393914e+01
   6.721821e-01    2.234035e+03    1.589260e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.128075e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.099455e+03    2.016133e+03   -8.332178e+01
   6.752831e-01    2.217724e+03    1.577669e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.112540e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.084129e+03    2.001421e+03   -8.270870e+01
   6.783841e-01    2.201601e+03    1.566222e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.097186e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.068984e+03    1.986884e+03   -8.210037e+01
   6.814852e-01    2.185658e+03    1.554910e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.082003e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.054007e+03    1.972510e+03   -8.149731e+01
   6.845862e-01    2.169889e+03    1.543724e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.066988e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.039193e+03    1.958293e+03   -8.090018e+01
   6.876872e-01    2.154295e+03    1.532664e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.052139e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.024542e+03    1.944233e+03   -8.030959e+01
   6.907882e-01    2.138879e+03    1.521730e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.037460e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.010058e+03    1.930332e+03   -7.972614e+01
   6.938893e-01    2.123643e+03    1.510922e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.022951e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.995745e+03    1.916594e+03   -7.915026e+01
   6.969903e-01    2.108587e+03    1.500239e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.008614e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.981600e+03    1.903017e+03   -7.858229e+01
   7.000913e-01    2.093704e+03    1.489674e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.994440e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.967615e+03    1.889593e+03   -7.802233e+01
   7.031923e-01    2.078979e+03    1.479212e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.980416e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.953782e+03    1.876312e+03   -7.747037e+01
   7.062934e-01    2.064403e+03    1.468847e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.966532e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.940090e+03    1.863164e+03   -7.692612e+01
   7.093944e-01    2.049982e+03    1.458582e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.952793e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.926537e+03    1.850148e+03   -7.638933e+01
   7.124954e-01    2.035712e+03    1.448419e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939199e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.913126e+03    1.837266e+03   -7.585955e+01
   7.155965e-01    2.021601e+03    1.438364e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.925754e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899861e+03    1.824524e+03   -7.533628e+01
   7.186975e-01    2.007650e+03    1.428425e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.912462e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886748e+03    1.811928e+03   -7.481908e+01
   7.217985e-01    1.993858e+03    1.418600e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899323e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873786e+03    1.799478e+03   -7.430748e+01
   7.248995e-01    1.980218e+03    1.408885e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886328e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.860969e+03    1.787168e+03   -7.380101e+01
   7.280006e-01    1.966722e+03    1.399274e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873470e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.848288e+03    1.774988e+03   -7.329935e+01
   7.464456e-01    1.889316e+03    1.344206e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.799735e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.775548e+03    1.705141e+03   -7.040733e+01
   7.651667e-01    1.815573e+03    1.291799e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.729498e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.706259e+03    1.638617e+03   -6.764161e+01
   7.841777e-01    1.745231e+03    1.241760e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.662493e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.640163e+03    1.575147e+03   -6.501659e+01
   8.034934e-01    1.678047e+03    1.193953e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.598493e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.577034e+03    1.514522e+03   -6.251167e+01
   8.231301e-01    1.613825e+03    1.148282e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.537319e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.516673e+03    1.456563e+03   -6.011021e+01
   8.431049e-01    1.552370e+03    1.104569e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.478780e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.458925e+03    1.401110e+03   -5.781528e+01
   8.634356e-01    1.493522e+03    1.062700e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.422723e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.403629e+03    1.348008e+03   -5.562052e+01
   8.841407e-01    1.437132e+03    1.022590e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.369008e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.350641e+03    1.297126e+03   -5.351519e+01
   9.052389e-01    1.383045e+03    9.841198e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.317487e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.299809e+03    1.248314e+03   -5.149569e+01
   9.267492e-01    1.331124e+03    9.471834e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.268029e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.251021e+03    1.201462e+03   -4.955889e+01
   9.486906e-01    1.281252e+03    9.117049e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.220523e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.204157e+03    1.156458e+03   -4.769835e+01
   9.710820e-01    1.233315e+03    8.776026e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.174859e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.159100e+03    1.113190e+03   -4.590976e+01
   9.939421e-01    1.187218e+03    8.448073e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.130948e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.115798e+03    1.071607e+03   -4.419136e+01
   1.017290e+00    1.142874e+03    8.132587e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.088706e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.074122e+03    1.031585e+03   -4.253752e+01
   1.041143e+00    1.100196e+03    7.828961e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.048052e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.034009e+03    9.930635e+02   -4.094585e+01
   1.065520e+00    1.059111e+03    7.536663e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.008916e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.954063e+02    9.559920e+02   -3.941432e+01
   1.090438e+00    1.019551e+03    7.255214e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.712314e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.582286e+02    9.202891e+02   -3.793946e+01
   1.115915e+00    9.814514e+02    6.984156e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.349386e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.224230e+02    8.859038e+02   -3.651919e+01
   1.141967e+00    9.447552e+02    6.723080e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.999824e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.879373e+02    8.527859e+02   -3.515142e+01
   1.168613e+00    9.094028e+02    6.471560e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.663063e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.547170e+02    8.208830e+02   -3.383399e+01
   1.195868e+00    8.753426e+02    6.229226e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.338610e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.227158e+02    7.901507e+02   -3.256508e+01
   1.223749e+00    8.425258e+02    5.995729e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.025999e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.918733e+02    7.605310e+02   -3.134233e+01
   1.252272e+00    8.108978e+02    5.770683e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.724713e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.621543e+02    7.319900e+02   -3.016430e+01
   1.281455e+00    7.804259e+02    5.553866e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.434439e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.335126e+02    7.044835e+02   -2.902905e+01
   1.311314e+00    7.510681e+02    5.344985e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.154780e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.059259e+02    6.779904e+02   -2.793557e+01
   1.341866e+00    7.227836e+02    5.143741e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.885345e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.793464e+02    6.524643e+02   -2.688208e+01
   1.373127e+00    6.955294e+02    4.949814e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.625722e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.537353e+02    6.278680e+02   -2.586727e+01
   1.405114e+00    6.692729e+02    4.762983e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.375603e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.290600e+02    6.041704e+02   -2.488964e+01
   1.437846e+00    6.439824e+02    4.583036e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.134687e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.052939e+02    5.813460e+02   -2.394791e+01
   1.471339e+00    6.196126e+02    4.409625e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.902540e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.823929e+02    5.593522e+02   -2.304071e+01
   1.505612e+00    5.961376e+02    4.242581e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.678917e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.603303e+02    5.381635e+02   -2.216680e+01
   1.540683e+00    5.735307e+02    4.081722e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.463564e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.390831e+02    5.177580e+02   -2.132511e+01
   1.576571e+00    5.517492e+02    3.926724e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.256072e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.186137e+02    4.980992e+02   -2.051451e+01
   1.613294e+00    5.307779e+02    3.777503e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.056300e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.989050e+02    4.791712e+02   -1.973389e+01
   1.650873e+00    5.105751e+02    3.633736e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.863846e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.799183e+02    4.609362e+02   -1.898213e+01
   1.689326e+00    4.911255e+02    3.495336e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.678569e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.616387e+02    4.433804e+02   -1.825824e+01
   1.728676e+00    4.723901e+02    3.362012e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.500094e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.440328e+02    4.264716e+02   -1.756121e+01
   1.768942e+00    4.543512e+02    3.233643e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.328253e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.270789e+02    4.101888e+02   -1.689002e+01
   1.810146e+00    4.369840e+02    3.110060e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.162813e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.107563e+02    3.945125e+02   -1.624379e+01
   1.852310e+00    4.202611e+02    2.991056e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.003509e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.950399e+02    3.794182e+02   -1.562169e+01
   1.895456e+00    4.041614e+02    2.876483e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.850141e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.799086e+02    3.648858e+02   -1.502281e+01
   1.939606e+00    3.886618e+02    2.766183e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.702491e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.653413e+02    3.508950e+02   -1.444624e+01
   1.984786e+00    3.737419e+02    2.660009e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.560362e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.513230e+02    3.374316e+02   -1.389143e+01
   2.031017e+00    3.593832e+02    2.557828e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.423580e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.378252e+02    3.244679e+02   -1.335726e+01
   2.078326e+00    3.455577e+02    2.459440e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.291877e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.248320e+02    3.119889e+02   -1.284311e+01
   2.126736e+00    3.322525e+02    2.364753e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.165129e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.123271e+02    2.999788e+02   -1.234832e+01
   2.176274e+00    3.194464e+02    2.273616e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.043136e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.002927e+02    2.884205e+02   -1.187217e+01
   2.226966e+00    3.071210e+02    2.185901e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.925722e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.887097e+02    2.772957e+02   -1.141392e+01
   2.278839e+00    2.952593e+02    2.101484e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.812725e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.775621e+02    2.665892e+02   -1.097292e+01
   2.331920e+00    2.838452e+02    2.020253e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.703993e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.668363e+02    2.562876e+02   -1.054865e+01
   2.386237e+00    2.728631e+02    1.942095e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.599375e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.565136e+02    2.463732e+02   -1.014033e+01
   2.441820e+00    2.622956e+02    1.866889e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.498707e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.465795e+02    2.368321e+02   -9.747384e+00
   2.498697e+00    2.521269e+02    1.794520e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.401838e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.370237e+02    2.276543e+02   -9.369440e+00
