#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.892216e-01    3.680188e+03    2.615509e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.505224e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.458078e+03    3.320229e+03   -1.378489e+02
   4.923227e-01    3.644601e+03    2.591393e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.471521e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.424794e+03    3.288559e+03   -1.362352e+02
   4.954237e-01    3.609582e+03    2.567646e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.438354e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.392028e+03    3.257366e+03   -1.346621e+02
   4.985247e-01    3.575098e+03    2.544151e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.405677e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.359771e+03    3.226621e+03   -1.331502e+02
   5.016257e-01    3.541122e+03    2.520809e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.373448e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.327941e+03    3.196229e+03   -1.317118e+02
   5.047268e-01    3.507597e+03    2.497529e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.341607e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.296525e+03    3.166169e+03   -1.303556e+02
   5.078278e-01    3.474487e+03    2.474258e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.310113e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.265448e+03    3.136367e+03   -1.290816e+02
   5.109288e-01    3.441780e+03    2.450992e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.278958e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.234726e+03    3.106840e+03   -1.278863e+02
   5.140298e-01    3.409468e+03    2.427758e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.248138e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.204318e+03    3.077560e+03   -1.267586e+02
   5.171308e-01    3.377572e+03    2.404621e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.217681e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.174287e+03    3.048600e+03   -1.256870e+02
   5.202319e-01    3.346111e+03    2.381664e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.187618e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.144639e+03    3.019983e+03   -1.246555e+02
   5.233329e-01    3.315103e+03    2.358965e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.157975e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.115423e+03    2.991773e+03   -1.236495e+02
   5.264339e-01    3.284561e+03    2.336601e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.128777e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.086638e+03    2.963984e+03   -1.226541e+02
   5.295349e-01    3.254472e+03    2.314613e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.100020e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.058293e+03    2.936636e+03   -1.216573e+02
   5.326360e-01    3.224818e+03    2.293033e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.071692e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.030371e+03    2.909722e+03   -1.206492e+02
   5.357370e-01    3.195597e+03    2.271888e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.043799e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.002858e+03    2.883235e+03   -1.196237e+02
   5.388380e-01    3.166804e+03    2.251194e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.016337e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.975787e+03    2.857208e+03   -1.185795e+02
   5.419390e-01    3.138451e+03    2.230963e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.989318e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.949130e+03    2.831614e+03   -1.175159e+02
   5.450400e-01    3.110537e+03    2.211191e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.962742e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.922900e+03    2.806463e+03   -1.164369e+02
   5.481411e-01    3.083064e+03    2.191856e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.936607e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.897102e+03    2.781753e+03   -1.153487e+02
   5.512421e-01    3.056011e+03    2.172915e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.910887e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.871720e+03    2.757462e+03   -1.142585e+02
   5.543431e-01    3.029358e+03    2.154314e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.885557e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.846717e+03    2.733543e+03   -1.131739e+02
   5.574441e-01    3.003070e+03    2.135991e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.860578e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.822069e+03    2.709966e+03   -1.121028e+02
   5.605452e-01    2.977134e+03    2.117899e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.835931e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.797746e+03    2.686694e+03   -1.110522e+02
   5.636462e-01    2.951528e+03    2.099997e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.811591e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.773717e+03    2.663691e+03   -1.100268e+02
   5.667472e-01    2.926265e+03    2.082274e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.787567e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.750014e+03    2.640982e+03   -1.090320e+02
   5.698482e-01    2.901338e+03    2.064714e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.763850e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.726610e+03    2.618542e+03   -1.080687e+02
   5.729493e-01    2.876741e+03    2.047308e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.740435e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.703500e+03    2.596363e+03   -1.071369e+02
   5.760503e-01    2.852465e+03    2.030050e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.717313e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.680701e+03    2.574464e+03   -1.062363e+02
   5.791513e-01    2.828490e+03    2.012932e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.694464e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.658169e+03    2.552806e+03   -1.053629e+02
   5.822523e-01    2.804809e+03    1.995959e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.671886e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.635903e+03    2.531390e+03   -1.045132e+02
   5.853534e-01    2.781405e+03    1.979137e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.649564e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.613894e+03    2.510212e+03   -1.036823e+02
   5.884544e-01    2.758285e+03    1.962488e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.627507e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.592135e+03    2.489270e+03   -1.028653e+02
   5.915554e-01    2.735461e+03    1.946052e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.605733e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.570661e+03    2.468603e+03   -1.020583e+02
   5.946564e-01    2.712941e+03    1.929846e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.584250e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.549468e+03    2.448212e+03   -1.012567e+02
   5.977575e-01    2.690730e+03    1.913896e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.563069e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.528576e+03    2.428118e+03   -1.004579e+02
   6.008585e-01    2.668825e+03    1.898207e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.542185e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.507978e+03    2.408319e+03   -9.965961e+01
   6.039595e-01    2.647211e+03    1.882772e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.521587e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.487659e+03    2.388798e+03   -9.886085e+01
   6.070605e-01    2.625875e+03    1.867580e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.501260e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.467624e+03    2.369561e+03   -9.806241e+01
   6.101616e-01    2.604809e+03    1.852621e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.481198e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.447827e+03    2.350563e+03   -9.726395e+01
   6.132626e-01    2.584009e+03    1.837887e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.461394e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.428287e+03    2.331819e+03   -9.646801e+01
   6.163636e-01    2.563481e+03    1.823374e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.441855e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.409009e+03    2.313332e+03   -9.567686e+01
   6.194646e-01    2.543224e+03    1.809074e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.422577e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.389988e+03    2.295095e+03   -9.489262e+01
   6.225657e-01    2.523235e+03    1.794975e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.403556e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.371218e+03    2.277100e+03   -9.411755e+01
   6.256667e-01    2.503503e+03    1.781056e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.384779e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.352694e+03    2.259340e+03   -9.335400e+01
   6.287677e-01    2.484012e+03    1.767295e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.366229e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.334397e+03    2.241793e+03   -9.260353e+01
   6.318687e-01    2.464745e+03    1.753671e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.347890e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.316305e+03    2.224438e+03   -9.186707e+01
   6.349698e-01    2.445695e+03    1.740173e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.329753e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.298413e+03    2.207268e+03   -9.114528e+01
   6.380708e-01    2.426865e+03    1.726803e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.311819e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.280716e+03    2.190278e+03   -9.043798e+01
   6.411718e-01    2.408256e+03    1.713566e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.294094e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.263231e+03    2.173486e+03   -8.974499e+01
   6.442728e-01    2.389875e+03    1.700471e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.276582e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.245951e+03    2.156886e+03   -8.906483e+01
   6.473739e-01    2.371721e+03    1.687521e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.259282e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.228887e+03    2.140491e+03   -8.839664e+01
   6.504749e-01    2.353786e+03    1.674718e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.242191e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.212033e+03    2.124294e+03   -8.773887e+01
   6.535759e-01    2.336062e+03    1.662057e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.225299e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.195373e+03    2.108283e+03   -8.708983e+01
   6.566769e-01    2.318536e+03    1.649533e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.208595e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.178897e+03    2.092449e+03   -8.644815e+01
   6.597780e-01    2.301207e+03    1.637151e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.192079e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.162603e+03    2.076790e+03   -8.581256e+01
   6.628790e-01    2.284076e+03    1.624916e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.175752e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.146497e+03    2.061315e+03   -8.518231e+01
   6.659800e-01    2.267149e+03    1.612839e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.159623e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.130585e+03    2.046029e+03   -8.455667e+01
   6.690810e-01    2.250430e+03    1.600926e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.143694e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.114870e+03    2.030935e+03   -8.393513e+01
   6.721821e-01    2.233919e+03    1.589178e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.127965e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.099355e+03    2.016037e+03   -8.331780e+01
   6.752831e-01    2.217607e+03    1.577585e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.112428e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.084039e+03    2.001334e+03   -8.270510e+01
   6.783841e-01    2.201483e+03    1.566138e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.097073e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.068892e+03    1.986795e+03   -8.209668e+01
   6.814852e-01    2.185539e+03    1.554825e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.081890e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.053904e+03    1.972411e+03   -8.149320e+01
   6.845862e-01    2.169769e+03    1.543638e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.066873e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.039090e+03    1.958194e+03   -8.089608e+01
   6.876872e-01    2.154173e+03    1.532577e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.052023e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.024437e+03    1.944132e+03   -8.030540e+01
   6.907882e-01    2.138757e+03    1.521643e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.037343e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.009956e+03    1.930234e+03   -7.972205e+01
   6.938893e-01    2.123522e+03    1.510836e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.022836e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.995649e+03    1.916503e+03   -7.914645e+01
   6.969903e-01    2.108464e+03    1.500152e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.008497e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.981487e+03    1.902909e+03   -7.857780e+01
   7.000913e-01    2.093577e+03    1.489584e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.994320e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.967510e+03    1.889491e+03   -7.801812e+01
   7.031923e-01    2.078851e+03    1.479121e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.980294e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.953677e+03    1.876211e+03   -7.746619e+01
   7.062934e-01    2.064279e+03    1.468758e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.966414e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939976e+03    1.863055e+03   -7.692162e+01
   7.093944e-01    2.049856e+03    1.458492e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.952674e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.926439e+03    1.850053e+03   -7.638541e+01
   7.124954e-01    2.035586e+03    1.448329e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939079e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.913027e+03    1.837172e+03   -7.585564e+01
   7.155965e-01    2.021474e+03    1.438274e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.925633e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899746e+03    1.824414e+03   -7.533172e+01
   7.186975e-01    2.007522e+03    1.428334e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.912341e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886642e+03    1.811827e+03   -7.481486e+01
   7.217985e-01    1.993729e+03    1.418508e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899200e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873680e+03    1.799377e+03   -7.430327e+01
   7.248995e-01    1.980089e+03    1.408793e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886205e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.860861e+03    1.787064e+03   -7.379671e+01
   7.280006e-01    1.966593e+03    1.399183e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873347e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.848179e+03    1.774884e+03   -7.329504e+01
   7.464456e-01    1.889184e+03    1.344112e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.799610e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.775425e+03    1.705023e+03   -7.040244e+01
   7.651667e-01    1.815437e+03    1.291703e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.729369e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.706134e+03    1.638497e+03   -6.763665e+01
   7.841777e-01    1.745090e+03    1.241659e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.662358e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.640029e+03    1.575018e+03   -6.501127e+01
   8.034934e-01    1.677901e+03    1.193849e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.598354e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.576888e+03    1.514382e+03   -6.250586e+01
   8.231301e-01    1.613672e+03    1.148173e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.537174e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.516540e+03    1.456435e+03   -6.010492e+01
   8.431049e-01    1.552213e+03    1.104458e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.478631e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.458783e+03    1.400973e+03   -5.780962e+01
   8.634356e-01    1.493361e+03    1.062586e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.422569e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.403476e+03    1.347862e+03   -5.561447e+01
   8.841407e-01    1.436965e+03    1.022472e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.368849e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.350481e+03    1.296972e+03   -5.350883e+01
   9.052389e-01    1.382873e+03    9.839973e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.317323e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.299655e+03    1.248165e+03   -5.148956e+01
   9.267492e-01    1.330946e+03    9.470565e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.267859e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250857e+03    1.201305e+03   -4.955237e+01
   9.486906e-01    1.281065e+03    9.115718e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.220344e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.203981e+03    1.156290e+03   -4.769140e+01
   9.710820e-01    1.233125e+03    8.774672e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.174678e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.158933e+03    1.113030e+03   -4.590313e+01
   9.939421e-01    1.187023e+03    8.446682e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.130762e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.115612e+03    1.071428e+03   -4.418397e+01
   1.017290e+00    1.142669e+03    8.131132e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.088511e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.073930e+03    1.031400e+03   -4.252989e+01
   1.041143e+00    1.099988e+03    7.827478e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.047854e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.033818e+03    9.928797e+02   -4.093826e+01
   1.065520e+00    1.058895e+03    7.535122e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.008709e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.952033e+02    9.557971e+02   -3.940628e+01
   1.090438e+00    1.019326e+03    7.253614e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.710173e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.580263e+02    9.200948e+02   -3.793144e+01
   1.115915e+00    9.812201e+02    6.982510e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.347182e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.222105e+02    8.856997e+02   -3.651077e+01
   1.141967e+00    9.445181e+02    6.721392e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.997565e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.877270e+02    8.525839e+02   -3.514309e+01
   1.168613e+00    9.091574e+02    6.469813e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.660725e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.544998e+02    8.206744e+02   -3.382538e+01
   1.195868e+00    8.750889e+02    6.227421e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.336193e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.224789e+02    7.899232e+02   -3.255570e+01
   1.223749e+00    8.422604e+02    5.993841e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.023472e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.916320e+02    7.602993e+02   -3.133277e+01
   1.252272e+00    8.106263e+02    5.768751e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.722126e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.618940e+02    7.317400e+02   -3.015399e+01
   1.281455e+00    7.801463e+02    5.551876e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.431776e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.332567e+02    7.042378e+02   -2.901891e+01
   1.311314e+00    7.507809e+02    5.342941e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.152044e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.056641e+02    6.777389e+02   -2.792520e+01
   1.341866e+00    7.224877e+02    5.141635e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.882526e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.790776e+02    6.522061e+02   -2.687143e+01
   1.373127e+00    6.952236e+02    4.947638e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.622809e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.534550e+02    6.275988e+02   -2.585616e+01
   1.405114e+00    6.689582e+02    4.760744e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.372605e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.287674e+02    6.038893e+02   -2.487805e+01
   1.437846e+00    6.436563e+02    4.580715e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.131581e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.049931e+02    5.810571e+02   -2.393599e+01
   1.471339e+00    6.192765e+02    4.407233e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.899338e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.820859e+02    5.590574e+02   -2.302855e+01
   1.505612e+00    5.957914e+02    4.240117e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.675619e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.600082e+02    5.378542e+02   -2.215404e+01
   1.540683e+00    5.731716e+02    4.079166e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.460143e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.387505e+02    5.174385e+02   -2.131194e+01
   1.576571e+00    5.513795e+02    3.924093e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.252550e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.182702e+02    4.977693e+02   -2.050091e+01
   1.613294e+00    5.303953e+02    3.774780e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.052655e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.985506e+02    4.788307e+02   -1.971985e+01
   1.650873e+00    5.101815e+02    3.630935e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.860097e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.795493e+02    4.605818e+02   -1.896752e+01
   1.689326e+00    4.907170e+02    3.492429e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.674678e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.612630e+02    4.430197e+02   -1.824337e+01
   1.728676e+00    4.719713e+02    3.359031e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.496105e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.436458e+02    4.260999e+02   -1.754588e+01
   1.768942e+00    4.539175e+02    3.230557e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.324123e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.266775e+02    4.098034e+02   -1.687413e+01
   1.810146e+00    4.365385e+02    3.106890e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.158569e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.103422e+02    3.941148e+02   -1.622740e+01
   1.852310e+00    4.198010e+02    2.987782e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.999127e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.946127e+02    3.790079e+02   -1.560478e+01
   1.895456e+00    4.036868e+02    2.873106e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.845620e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.794644e+02    3.644592e+02   -1.500524e+01
   1.939606e+00    3.881731e+02    2.762705e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.697835e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.648850e+02    3.504568e+02   -1.442819e+01
   1.984786e+00    3.732382e+02    2.656424e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.555564e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.508536e+02    3.369807e+02   -1.387285e+01
   2.031017e+00    3.588603e+02    2.554106e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.418598e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.373409e+02    3.240028e+02   -1.333810e+01
   2.078326e+00    3.450197e+02    2.455610e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.286751e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.243384e+02    3.115148e+02   -1.282358e+01
   2.126736e+00    3.316973e+02    2.360801e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.159839e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.118140e+02    2.994860e+02   -1.232802e+01
   2.176274e+00    3.188736e+02    2.269540e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.037680e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.997575e+02    2.879065e+02   -1.185100e+01
   2.226966e+00    3.065305e+02    2.181698e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.920097e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.881551e+02    2.767631e+02   -1.139198e+01
   2.278839e+00    2.946511e+02    2.097156e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.806931e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.769911e+02    2.660408e+02   -1.095033e+01
   2.331920e+00    2.832181e+02    2.015790e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.698019e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.662456e+02    2.557203e+02   -1.052528e+01
   2.386237e+00    2.722158e+02    1.937488e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.593208e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.559018e+02    2.457856e+02   -1.011613e+01
   2.441820e+00    2.616279e+02    1.862137e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.492347e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.459535e+02    2.362309e+02   -9.722624e+00
   2.498697e+00    2.514387e+02    1.789623e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.395283e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.363703e+02    2.270267e+02   -9.343598e+00
