#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.892216e-01    3.680259e+03    2.615559e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.505291e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.458136e+03    3.320284e+03   -1.378511e+02
   4.923227e-01    3.644672e+03    2.591443e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.471589e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.424845e+03    3.288608e+03   -1.362372e+02
   4.954237e-01    3.609655e+03    2.567700e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.438425e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.392085e+03    3.257420e+03   -1.346643e+02
   4.985247e-01    3.575174e+03    2.544205e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.405749e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.359817e+03    3.226665e+03   -1.331520e+02
   5.016257e-01    3.541193e+03    2.520860e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.373516e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.327996e+03    3.196282e+03   -1.317139e+02
   5.047268e-01    3.507669e+03    2.497580e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.341675e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.296572e+03    3.166214e+03   -1.303575e+02
   5.078278e-01    3.474564e+03    2.474313e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.310187e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.265504e+03    3.136420e+03   -1.290838e+02
   5.109288e-01    3.441857e+03    2.451047e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.279031e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.234773e+03    3.106885e+03   -1.278882e+02
   5.140298e-01    3.409543e+03    2.427811e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.248209e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.204379e+03    3.077618e+03   -1.267610e+02
   5.171308e-01    3.377646e+03    2.404674e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.217752e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.174345e+03    3.048655e+03   -1.256893e+02
   5.202319e-01    3.346186e+03    2.381716e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.187689e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.144705e+03    3.020047e+03   -1.246581e+02
   5.233329e-01    3.315179e+03    2.359020e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.158048e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.115483e+03    2.991831e+03   -1.236519e+02
   5.264339e-01    3.284635e+03    2.336653e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.128848e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.086701e+03    2.964045e+03   -1.226566e+02
   5.295349e-01    3.254543e+03    2.314664e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.100087e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.058353e+03    2.936693e+03   -1.216596e+02
   5.326360e-01    3.224892e+03    2.293085e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.071763e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.030432e+03    2.909781e+03   -1.206516e+02
   5.357370e-01    3.195675e+03    2.271944e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.043873e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.002926e+03    2.883300e+03   -1.196264e+02
   5.388380e-01    3.166885e+03    2.251252e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.016414e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.975844e+03    2.857262e+03   -1.185817e+02
   5.419390e-01    3.138533e+03    2.231022e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.989396e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.949187e+03    2.831669e+03   -1.175181e+02
   5.450400e-01    3.110621e+03    2.211250e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.962822e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.922963e+03    2.806523e+03   -1.164394e+02
   5.481411e-01    3.083147e+03    2.191915e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.936685e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.897168e+03    2.781816e+03   -1.153513e+02
   5.512421e-01    3.056096e+03    2.172974e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.910967e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.871787e+03    2.757526e+03   -1.142611e+02
   5.543431e-01    3.029441e+03    2.154373e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.885636e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.846786e+03    2.733610e+03   -1.131766e+02
   5.574441e-01    3.003155e+03    2.136051e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.860659e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.822137e+03    2.710032e+03   -1.121055e+02
   5.605452e-01    2.977218e+03    2.117959e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.836011e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.797809e+03    2.686755e+03   -1.110547e+02
   5.636462e-01    2.951617e+03    2.100060e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.811675e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.773790e+03    2.663760e+03   -1.100297e+02
   5.667472e-01    2.926355e+03    2.082337e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.787652e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.750079e+03    2.641044e+03   -1.090345e+02
   5.698482e-01    2.901427e+03    2.064777e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.763935e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.726673e+03    2.618602e+03   -1.080711e+02
   5.729493e-01    2.876831e+03    2.047371e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.740521e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.703572e+03    2.596433e+03   -1.071398e+02
   5.760503e-01    2.852556e+03    2.030114e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.717399e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.680767e+03    2.574528e+03   -1.062389e+02
   5.791513e-01    2.828584e+03    2.012998e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.694554e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.658237e+03    2.552871e+03   -1.053656e+02
   5.822523e-01    2.804900e+03    1.996024e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.671973e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.635970e+03    2.531454e+03   -1.045158e+02
   5.853534e-01    2.781498e+03    1.979202e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.649652e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.613958e+03    2.510273e+03   -1.036849e+02
   5.884544e-01    2.758379e+03    1.962557e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.627597e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.592206e+03    2.489338e+03   -1.028681e+02
   5.915554e-01    2.735554e+03    1.946117e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.605822e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.570730e+03    2.468669e+03   -1.020610e+02
   5.946564e-01    2.713035e+03    1.929913e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.584341e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.549543e+03    2.448283e+03   -1.012596e+02
   5.977575e-01    2.690826e+03    1.913964e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.563160e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.528651e+03    2.428190e+03   -1.004608e+02
   6.008585e-01    2.668921e+03    1.898276e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.542277e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.508051e+03    2.408389e+03   -9.966247e+01
   6.039595e-01    2.647307e+03    1.882841e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.521678e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.487738e+03    2.388874e+03   -9.886394e+01
   6.070605e-01    2.625972e+03    1.867649e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.501353e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.467690e+03    2.369625e+03   -9.806500e+01
   6.101616e-01    2.604907e+03    1.852690e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.481291e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.447898e+03    2.350631e+03   -9.726676e+01
   6.132626e-01    2.584108e+03    1.837957e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.461489e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.428360e+03    2.331889e+03   -9.647087e+01
   6.163636e-01    2.563580e+03    1.823444e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.441949e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.409079e+03    2.313399e+03   -9.567962e+01
   6.194646e-01    2.543324e+03    1.809146e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.422673e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.390056e+03    2.295161e+03   -9.489529e+01
   6.225657e-01    2.523336e+03    1.795046e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.403652e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.371289e+03    2.277168e+03   -9.412032e+01
   6.256667e-01    2.503605e+03    1.781128e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.384876e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.352763e+03    2.259406e+03   -9.335670e+01
   6.287677e-01    2.484113e+03    1.767367e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.366326e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.334464e+03    2.241858e+03   -9.260616e+01
   6.318687e-01    2.464847e+03    1.753744e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.347988e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.316372e+03    2.224502e+03   -9.186970e+01
   6.349698e-01    2.445800e+03    1.740247e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.329852e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.298480e+03    2.207332e+03   -9.114791e+01
   6.380708e-01    2.426969e+03    1.726877e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.311919e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.280787e+03    2.190346e+03   -9.044076e+01
   6.411718e-01    2.408362e+03    1.713641e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.294195e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.263300e+03    2.173552e+03   -8.974770e+01
   6.442728e-01    2.389981e+03    1.700546e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.276683e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.246024e+03    2.156956e+03   -8.906769e+01
   6.473739e-01    2.371828e+03    1.687598e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.259385e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.228961e+03    2.140561e+03   -8.839951e+01
   6.504749e-01    2.353894e+03    1.674795e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.242294e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.212105e+03    2.124363e+03   -8.774167e+01
   6.535759e-01    2.336170e+03    1.662134e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.225402e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.195444e+03    2.108352e+03   -8.709264e+01
   6.566769e-01    2.318647e+03    1.649612e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.208701e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.178971e+03    2.092520e+03   -8.645105e+01
   6.597780e-01    2.301319e+03    1.637230e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.192185e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.162681e+03    2.076865e+03   -8.581562e+01
   6.628790e-01    2.284188e+03    1.624996e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.175859e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.146576e+03    2.061390e+03   -8.518541e+01
   6.659800e-01    2.267262e+03    1.612919e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.159730e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.130665e+03    2.046105e+03   -8.455980e+01
   6.690810e-01    2.250542e+03    1.601006e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.143800e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.114950e+03    2.031011e+03   -8.393826e+01
   6.721821e-01    2.234032e+03    1.589258e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.128073e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.099434e+03    2.016113e+03   -8.332092e+01
   6.752831e-01    2.217721e+03    1.577667e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.112537e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.084109e+03    2.001401e+03   -8.270784e+01
   6.783841e-01    2.201598e+03    1.566220e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.097183e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.068964e+03    1.986864e+03   -8.209951e+01
   6.814852e-01    2.185655e+03    1.554907e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.082001e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.053987e+03    1.972490e+03   -8.149645e+01
   6.845862e-01    2.169886e+03    1.543722e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.066985e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.039172e+03    1.958273e+03   -8.089931e+01
   6.876872e-01    2.154292e+03    1.532661e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.052136e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.024522e+03    1.944213e+03   -8.030873e+01
   6.907882e-01    2.138877e+03    1.521728e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.037457e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.010038e+03    1.930313e+03   -7.972527e+01
   6.938893e-01    2.123641e+03    1.510920e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.022949e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.995724e+03    1.916575e+03   -7.914940e+01
   6.969903e-01    2.108584e+03    1.500237e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.008611e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.981579e+03    1.902998e+03   -7.858143e+01
   7.000913e-01    2.093701e+03    1.489671e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.994437e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.967595e+03    1.889573e+03   -7.802147e+01
   7.031923e-01    2.078976e+03    1.479210e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.980413e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.953762e+03    1.876292e+03   -7.746950e+01
   7.062934e-01    2.064400e+03    1.468844e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.966529e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.940069e+03    1.863144e+03   -7.692526e+01
   7.093944e-01    2.049979e+03    1.458579e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.952791e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.926517e+03    1.850128e+03   -7.638847e+01
   7.124954e-01    2.035709e+03    1.448416e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939196e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.913105e+03    1.837246e+03   -7.585868e+01
   7.155965e-01    2.021598e+03    1.438362e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.925751e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899840e+03    1.824505e+03   -7.533542e+01
   7.186975e-01    2.007647e+03    1.428423e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.912460e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886727e+03    1.811909e+03   -7.481821e+01
   7.217985e-01    1.993855e+03    1.418598e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899320e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873765e+03    1.799459e+03   -7.430661e+01
   7.248995e-01    1.980215e+03    1.408883e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886325e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.860947e+03    1.787147e+03   -7.380011e+01
   7.280006e-01    1.966719e+03    1.399272e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873467e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.848267e+03    1.774969e+03   -7.329849e+01
   7.464456e-01    1.889313e+03    1.344204e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.799732e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.775527e+03    1.705121e+03   -7.040645e+01
   7.651667e-01    1.815570e+03    1.291797e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.729496e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.706238e+03    1.638597e+03   -6.764074e+01
   7.841777e-01    1.745228e+03    1.241758e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.662490e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.640142e+03    1.575126e+03   -6.501571e+01
   8.034934e-01    1.678044e+03    1.193951e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.598490e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.577013e+03    1.514502e+03   -6.251079e+01
   8.231301e-01    1.613823e+03    1.148280e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.537317e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.516652e+03    1.456543e+03   -6.010934e+01
   8.431049e-01    1.552367e+03    1.104568e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.478778e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.458904e+03    1.401090e+03   -5.781440e+01
   8.634356e-01    1.493520e+03    1.062698e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.422720e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.403608e+03    1.347988e+03   -5.561963e+01
   8.841407e-01    1.437130e+03    1.022588e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.369006e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.350620e+03    1.297106e+03   -5.351429e+01
   9.052389e-01    1.383043e+03    9.841180e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.317485e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.299788e+03    1.248293e+03   -5.149479e+01
   9.267492e-01    1.331122e+03    9.471816e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.268027e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.251000e+03    1.201442e+03   -4.955799e+01
   9.486906e-01    1.281250e+03    9.117032e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.220520e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.204135e+03    1.156438e+03   -4.769745e+01
   9.710820e-01    1.233313e+03    8.776008e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.174857e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.159079e+03    1.113170e+03   -4.590886e+01
   9.939421e-01    1.187216e+03    8.448056e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.130946e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.115776e+03    1.071586e+03   -4.419043e+01
   1.017290e+00    1.142872e+03    8.132571e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.088704e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.074101e+03    1.031564e+03   -4.253661e+01
   1.041143e+00    1.100194e+03    7.828944e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.048050e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.033988e+03    9.930428e+02   -4.094494e+01
   1.065520e+00    1.059109e+03    7.536648e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.008914e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.953847e+02    9.559713e+02   -3.941341e+01
   1.090438e+00    1.019549e+03    7.255198e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.712293e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.582070e+02    9.202684e+02   -3.793855e+01
   1.115915e+00    9.814492e+02    6.984140e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.349365e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.224013e+02    8.858830e+02   -3.651827e+01
   1.141967e+00    9.447531e+02    6.723064e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.999804e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.879155e+02    8.527650e+02   -3.515051e+01
   1.168613e+00    9.094007e+02    6.471544e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.663043e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.546953e+02    8.208622e+02   -3.383307e+01
   1.195868e+00    8.753405e+02    6.229210e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.338589e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.226939e+02    7.901297e+02   -3.256416e+01
   1.223749e+00    8.425237e+02    5.995713e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.025979e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.918513e+02    7.605099e+02   -3.134140e+01
   1.252272e+00    8.108955e+02    5.770667e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.724691e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.621324e+02    7.319690e+02   -3.016337e+01
   1.281455e+00    7.804238e+02    5.553851e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.434419e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.334906e+02    7.044625e+02   -2.902812e+01
   1.311314e+00    7.510661e+02    5.344971e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.154761e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.059040e+02    6.779694e+02   -2.793464e+01
   1.341866e+00    7.227816e+02    5.143726e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.885326e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.793244e+02    6.524432e+02   -2.688115e+01
   1.373127e+00    6.955273e+02    4.949799e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.625702e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.537133e+02    6.278470e+02   -2.586633e+01
   1.405114e+00    6.692709e+02    4.762968e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.375584e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.290382e+02    6.041495e+02   -2.488872e+01
   1.437846e+00    6.439804e+02    4.583021e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.134668e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.052717e+02    5.813248e+02   -2.394697e+01
   1.471339e+00    6.196105e+02    4.409610e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.902521e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.823696e+02    5.593299e+02   -2.303972e+01
   1.505612e+00    5.961355e+02    4.242566e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.678897e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.603078e+02    5.381419e+02   -2.216584e+01
   1.540683e+00    5.735283e+02    4.081705e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.463542e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.390608e+02    5.177367e+02   -2.132416e+01
   1.576571e+00    5.517486e+02    3.926719e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.256066e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.185920e+02    4.980784e+02   -2.051359e+01
   1.613294e+00    5.307749e+02    3.777482e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.056272e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.988826e+02    4.791497e+02   -1.973293e+01
   1.650873e+00    5.105720e+02    3.633714e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.863817e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.798959e+02    4.609147e+02   -1.898117e+01
   1.689326e+00    4.911236e+02    3.495324e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.678551e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.616162e+02    4.433589e+02   -1.825728e+01
   1.728676e+00    4.723883e+02    3.361999e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.500077e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.440108e+02    4.264506e+02   -1.756027e+01
   1.768942e+00    4.543490e+02    3.233627e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.328233e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.270564e+02    4.101673e+02   -1.688906e+01
   1.810146e+00    4.369822e+02    3.110048e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.162796e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.107343e+02    3.944915e+02   -1.624285e+01
   1.852310e+00    4.202594e+02    2.991044e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.003493e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.950158e+02    3.793952e+02   -1.562067e+01
   1.895456e+00    4.041600e+02    2.876474e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.850128e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.798896e+02    3.648676e+02   -1.502199e+01
   1.939606e+00    3.886611e+02    2.766179e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.702484e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.653247e+02    3.508792e+02   -1.444551e+01
   1.984786e+00    3.737407e+02    2.660001e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.560351e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.513040e+02    3.374134e+02   -1.389060e+01
   2.031017e+00    3.593799e+02    2.557805e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.423548e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.378052e+02    3.244488e+02   -1.335640e+01
   2.078326e+00    3.455563e+02    2.459430e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.291862e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.248099e+02    3.119677e+02   -1.284216e+01
   2.126736e+00    3.322485e+02    2.364725e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.165091e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.123075e+02    2.999601e+02   -1.234747e+01
   2.176274e+00    3.194425e+02    2.273589e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.043099e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.002717e+02    2.884004e+02   -1.187127e+01
   2.226966e+00    3.071194e+02    2.185890e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.925707e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.886859e+02    2.772730e+02   -1.141290e+01
   2.278839e+00    2.952581e+02    2.101477e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.812715e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.775352e+02    2.665634e+02   -1.097178e+01
   2.331920e+00    2.838448e+02    2.020250e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.703989e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.668085e+02    2.562611e+02   -1.054748e+01
   2.386237e+00    2.728619e+02    1.942087e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.599364e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.564789e+02    2.463400e+02   -1.013889e+01
   2.441820e+00    2.622944e+02    1.866881e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.498696e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.465538e+02    2.368075e+02   -9.746291e+00
   2.498697e+00    2.521262e+02    1.794516e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.401832e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.370017e+02    2.276332e+02   -9.368490e+00
